-0.300000,11.096309
-0.299690,11.098092
-0.299380,11.099878
-0.299070,11.101665
-0.298760,11.103460
-0.298450,11.105260
-0.298140,11.107059
-0.297831,11.108868
-0.297521,11.110677
-0.297211,11.112494
-0.296901,11.114308
-0.296591,11.116132
-0.296281,11.117959
-0.295971,11.119785
-0.295661,11.121620
-0.295351,11.123456
-0.295041,11.125299
-0.294731,11.127147
-0.294421,11.128993
-0.294111,11.130845
-0.293801,11.132707
-0.293492,11.134571
-0.293182,11.136431
-0.292872,11.138303
-0.292562,11.140179
-0.292252,11.142056
-0.291942,11.143936
-0.291632,11.145823
-0.291322,11.147717
-0.291012,11.149612
-0.290702,11.151507
-0.290392,11.153413
-0.290082,11.155319
-0.289772,11.157230
-0.289462,11.159150
-0.289153,11.161065
-0.288843,11.162991
-0.288533,11.164920
-0.288223,11.166851
-0.287913,11.168788
-0.287603,11.170729
-0.287293,11.172676
-0.286983,11.174625
-0.286673,11.176578
-0.286363,11.178535
-0.286053,11.180498
-0.285743,11.182463
-0.285433,11.184436
-0.285124,11.186408
-0.284814,11.188390
-0.284504,11.190373
-0.284194,11.192363
-0.283884,11.194358
-0.283574,11.196353
-0.283264,11.198353
-0.282954,11.200358
-0.282644,11.202371
-0.282334,11.204384
-0.282024,11.206403
-0.281714,11.208428
-0.281404,11.210456
-0.281094,11.212489
-0.280785,11.214524
-0.280475,11.216565
-0.280165,11.218613
-0.279855,11.220663
-0.279545,11.222715
-0.279235,11.224775
-0.278925,11.226842
-0.278615,11.228909
-0.278305,11.230982
-0.277995,11.233059
-0.277685,11.235140
-0.277375,11.237229
-0.277065,11.239322
-0.276755,11.241417
-0.276446,11.243516
-0.276136,11.245623
-0.275826,11.247734
-0.275516,11.249844
-0.275206,11.251966
-0.274896,11.254088
-0.274586,11.256218
-0.274276,11.258348
-0.273966,11.260489
-0.273656,11.262627
-0.273346,11.264775
-0.273036,11.266928
-0.272726,11.269086
-0.272416,11.271248
-0.272107,11.273415
-0.271797,11.275582
-0.271487,11.277761
-0.271177,11.279937
-0.270867,11.282121
-0.270557,11.284314
-0.270247,11.286510
-0.269937,11.288711
-0.269627,11.290912
-0.269317,11.293122
-0.269007,11.295339
-0.268697,11.297554
-0.268387,11.299782
-0.268078,11.302009
-0.267768,11.304242
-0.267458,11.306481
-0.267148,11.308725
-0.266838,11.310973
-0.266528,11.313227
-0.266218,11.315487
-0.265908,11.317751
-0.265598,11.320017
-0.265288,11.322291
-0.264978,11.324571
-0.264668,11.326853
-0.264358,11.329142
-0.264048,11.331436
-0.263739,11.333732
-0.263429,11.336034
-0.263119,11.338347
-0.262809,11.340662
-0.262499,11.342978
-0.262189,11.345303
-0.261879,11.347631
-0.261569,11.349964
-0.261259,11.352304
-0.260949,11.354651
-0.260639,11.357000
-0.260329,11.359352
-0.260019,11.361712
-0.259709,11.364080
-0.259400,11.366449
-0.259090,11.368826
-0.258780,11.371205
-0.258470,11.373593
-0.258160,11.375984
-0.257850,11.378383
-0.257540,11.380784
-0.257230,11.383190
-0.256920,11.385603
-0.256610,11.388017
-0.256300,11.390441
-0.255990,11.392871
-0.255680,11.395305
-0.255371,11.397741
-0.255061,11.400187
-0.254751,11.402638
-0.254441,11.405092
-0.254131,11.407556
-0.253821,11.410020
-0.253511,11.412491
-0.253201,11.414969
-0.252891,11.417450
-0.252581,11.419939
-0.252271,11.422433
-0.251961,11.424932
-0.251651,11.427435
-0.251341,11.429945
-0.251032,11.432458
-0.250722,11.434981
-0.250412,11.437505
-0.250102,11.440039
-0.249792,11.442577
-0.249482,11.445117
-0.249172,11.447669
-0.248862,11.450226
-0.248552,11.452784
-0.248242,11.455347
-0.247932,11.457917
-0.247622,11.460496
-0.247312,11.463076
-0.247002,11.465664
-0.246693,11.468260
-0.246383,11.470858
-0.246073,11.473463
-0.245763,11.476074
-0.245453,11.478687
-0.245143,11.481313
-0.244833,11.483940
-0.244523,11.486579
-0.244213,11.489215
-0.243903,11.491861
-0.243593,11.494513
-0.243283,11.497168
-0.242973,11.499832
-0.242664,11.502500
-0.242354,11.505175
-0.242044,11.507855
-0.241734,11.510544
-0.241424,11.513236
-0.241114,11.515933
-0.240804,11.518639
-0.240494,11.521346
-0.240184,11.524060
-0.239874,11.526784
-0.239564,11.529511
-0.239254,11.532246
-0.238944,11.534985
-0.238634,11.537734
-0.238325,11.540483
-0.238015,11.543241
-0.237705,11.546004
-0.237395,11.548773
-0.237085,11.551552
-0.236775,11.554332
-0.236465,11.557117
-0.236155,11.559914
-0.235845,11.562714
-0.235535,11.565521
-0.235225,11.568333
-0.234915,11.571151
-0.234605,11.573977
-0.234295,11.576810
-0.233986,11.579649
-0.233676,11.582492
-0.233366,11.585339
-0.233056,11.588196
-0.232746,11.591060
-0.232436,11.593925
-0.232126,11.596800
-0.231816,11.599682
-0.231506,11.602570
-0.231196,11.605464
-0.230886,11.608362
-0.230576,11.611268
-0.230266,11.614181
-0.229956,11.617100
-0.229647,11.620024
-0.229337,11.622957
-0.229027,11.625894
-0.228717,11.628838
-0.228407,11.631789
-0.228097,11.634748
-0.227787,11.637712
-0.227477,11.640678
-0.227167,11.643657
