1.215000,7.813682,7.905080
1.235000,7.731142,7.885717
0.535000,8.714502,8.962445
0.140000,12.739515,12.379191
1.200000,7.969798,7.919634
1.020000,7.939147,8.101910
-0.055000,14.699652,14.598493
0.555000,8.401966,8.900966
0.415000,9.319851,9.444226
0.455000,9.064344,9.257888
0.220000,10.881280,11.067960
0.260000,10.385371,10.593987
0.410000,9.500916,9.469803
7.534138,1.324069,1.141701
1.000000,8.111514,8.123773
1.075000,7.928249,8.043944
0.230000,10.684501,10.939889
7.116034,1.332145,1.128395
1.025000,7.935293,8.096517
-0.290000,10.894960,11.024400
0.890000,8.336160,8.254720
-0.225000,11.497603,11.707968
0.730000,8.351486,8.497460
1.265000,7.922509,7.856719
0.475000,8.936059,9.175457
1.340000,7.708726,7.783998
3.353103,1.242099,1.205680
0.630000,8.735914,8.702865
2.935000,0.653280,1.365561
0.470000,9.283522,9.195462
0.795000,8.392877,8.388946
1.210000,7.765715,7.909927
1.105000,8.170655,8.013383
0.450000,9.384429,9.279542
0.915000,8.234277,8.223065
0.775000,8.387271,8.420650
0.990000,7.977686,8.134892
1.165000,7.750576,7.953788
0.770000,8.112928,8.428795
1.230000,7.554460,7.890553
1.415000,7.668574,7.710153
1.065000,7.873856,8.054278
-0.240000,11.336859,11.518227
1.395000,7.872870,7.730010
1.455000,7.731441,7.669925
0.655000,8.544059,8.646178
0.125000,12.487548,12.691960
0.945000,8.169318,8.186682
0.870000,8.160011,8.281023
0.985000,8.285853,8.140498
-0.060000,14.156472,14.445121
0.650000,8.706182,8.657195
1.080000,7.619771,8.038806
0.960000,8.251767,8.169075
-0.190000,12.123156,12.190997
0.355000,9.569989,9.791997
0.530000,8.841919,8.978486
0.695000,8.603077,8.563258
0.560000,8.759671,8.886231
8.788448,1.009898,1.173277
0.745000,8.398192,8.470953
0.500000,9.060800,9.080962
1.435000,7.779932,7.690136
0.430000,9.166700,9.370697
0.895000,8.065862,8.248283
1.090000,7.985051,8.028586
0.195000,11.513317,11.419693
0.465000,9.111420,9.215861
0.875000,8.342002,8.274360
-0.070000,13.942608,14.162900
6.488879,1.185802,1.106217
1.440000,7.706671,7.685104
0.880000,8.241085,8.267755
0.305000,10.080374,10.166606
1.355000,7.891052,7.769351
-0.170000,12.560847,12.471456
1.370000,8.012055,7.754651
0.645000,8.323396,8.668372
0.285000,10.296117,10.344449
0.100000,13.150300,13.267595
1.310000,7.641385,7.813168
0.750000,8.460266,8.462325
0.385000,9.813742,9.606393
0.335000,9.810808,9.931031
-0.035000,15.413459,15.277705
0.640000,8.737974,8.679704
0.685000,8.573049,8.583161
0.145000,12.438862,12.280124
0.805000,8.339722,8.373599
0.825000,8.268852,8.343845
0.205000,11.212283,11.273341
-0.140000,13.107748,12.884974
-0.050000,15.154949,14.759433
-0.160000,12.551294,12.609725
6.070776,1.296116,1.090676
0.050000,14.539892,14.633519
0.345000,9.668197,9.859857
4.816466,0.859058,1.057415
1.445000,7.724587,7.680059
0.445000,9.109030,9.301634
0.765000,8.341755,8.437036
0.680000,8.618789,8.593314
1.115000,8.237472,8.003325
1.010000,7.747037,8.112782
0.665000,8.767955,8.624598
0.835000,8.319272,8.329413
0.105000,13.022128,13.146871
0.165000,11.920485,11.908553
0.850000,8.260677,8.308285
-0.125000,12.878861,13.098168
1.055000,8.120748,8.064697
0.130000,12.523847,12.585067
-0.100000,13.544095,13.502110
0.625000,8.700128,8.714700
0.270000,10.396124,10.490279
0.325000,9.655520,10.005729
0.910000,8.216038,8.229294
0.780000,8.459985,8.412594
-0.030000,15.702829,15.457582
0.845000,8.068104,8.315258
1.085000,8.085393,8.033687
0.995000,8.194941,8.129316
1.360000,7.515572,7.764456
1.160000,7.481213,7.958696
-0.020000,15.678324,15.817681
0.975000,8.307234,8.151821
0.340000,9.872395,9.895017
-0.295000,10.966081,10.987599
0.930000,8.353478,8.204670
0.690000,8.651987,8.573144
-0.180000,12.312300,12.331775
0.600000,8.816714,8.776603
0.160000,12.220734,11.997840
0.420000,9.320050,9.419194
1.275000,7.836216,7.847051
1.130000,7.858294,7.988346
0.020000,15.446999,15.588310
5.025517,1.443400,1.059399
1.060000,7.922953,8.059477
0.935000,8.448993,8.198630
6.697931,1.158382,1.113845
0.330000,9.991924,9.967927
-0.285000,11.214224,11.063409
1.030000,7.979519,8.091148
1.175000,7.605982,7.943997
-0.110000,13.213954,13.329791
0.565000,8.917881,8.871742
-0.130000,13.324482,13.025727
0.900000,7.960571,8.241903
0.135000,12.416032,12.480824
0.040000,14.801835,14.941073
0.660000,8.667602,8.635313
0.725000,8.609939,8.506513
1.290000,7.931539,7.832544
0.175000,12.095934,11.736882
0.120000,12.914484,12.801555
0.980000,8.015691,8.146142
0.005000,15.716988,16.098871
1.125000,7.985815,7.993324
1.385000,7.603388,7.739890
-0.080000,13.657975,13.913688
0.030000,15.227855,15.259523
1.120000,7.679187,7.998319
0.740000,8.620219,8.479681
0.350000,9.803614,9.825526
0.435000,9.302765,9.347199
0.155000,12.158001,12.089498
-0.120000,13.041281,13.172624
-0.195000,12.172017,12.120488
1.425000,7.595309,7.700167
0.190000,11.618310,11.495854
0.185000,11.449692,11.574067
0.360000,9.653412,9.759250
1.050000,7.928692,8.069940
0.315000,9.858738,10.084174
0.370000,9.918774,9.695996
-0.135000,13.369366,12.954808
-0.250000,11.642268,11.401290
0.055000,14.634844,14.483948
1.110000,7.943022,8.008348
1.325000,7.439991,7.798601
0.550000,8.933145,8.915945
0.510000,8.974041,9.045563
0.735000,8.172490,8.488517
0.590000,8.596553,8.802719
1.225000,7.703958,7.895394
1.190000,7.734319,7.929361
1.465000,7.555542,7.659731
0.180000,11.484479,11.654394
0.675000,8.604110,8.603601
-0.245000,11.354346,11.458711
1.035000,7.802230,8.085808
-0.155000,12.585755,12.678454
-0.205000,12.278783,11.980115
1.135000,7.945115,7.983377
-0.230000,11.338336,11.643018
1.420000,7.730570,7.705166
3.771207,1.111919,1.116642
8.579397,0.977773,1.168858
-0.275000,11.118817,11.148272
1.005000,8.060592,8.118262
-0.150000,12.546635,12.747090
0.810000,8.375575,8.366046
1.365000,7.621317,7.759555
-0.255000,11.551539,11.346065
7.952241,0.857910,1.153613
-0.210000,11.674702,11.910666
0.615000,8.846847,8.738902
0.830000,8.389821,8.336595
0.240000,10.830715,10.818447
1.155000,7.830698,7.963612
-0.265000,11.346167,11.242481
0.070000,13.812437,14.052421
5.861724,0.839224,1.083042
0.965000,8.066212,8.163284
1.350000,7.783711,7.774238
-0.090000,13.612390,13.694947
-0.105000,13.528695,13.413730
0.150000,12.118726,12.183576
0.540000,8.681202,8.946679
0.015000,15.990595,15.756327
0.080000,13.491956,13.779214
0.575000,8.893302,8.843467
0.390000,9.768783,9.577857
1.255000,7.806310,7.866383
0.250000,10.438156,10.703265
-0.220000,11.525962,11.774368
0.365000,9.621168,9.727258
0.905000,8.499920,8.235574
1.180000,7.992353,7.939109
