-0.300000,10.950183
-0.299690,10.952664
-0.299380,10.955148
-0.299070,10.957633
-0.298760,10.960120
-0.298450,10.962612
-0.298140,10.965108
-0.297831,10.967606
-0.297521,10.970105
-0.297211,10.972608
-0.296901,10.975116
-0.296591,10.977626
-0.296281,10.980138
-0.295971,10.982655
-0.295661,10.985173
-0.295351,10.987695
-0.295041,10.990220
-0.294731,10.992747
-0.294421,10.995276
-0.294111,10.997810
-0.293801,11.000348
-0.293492,11.002889
-0.293182,11.005431
-0.292872,11.007978
-0.292562,11.010526
-0.292252,11.013080
-0.291942,11.015635
-0.291632,11.018191
-0.291322,11.020755
-0.291012,11.023316
-0.290702,11.025887
-0.290392,11.028455
-0.290082,11.031028
-0.289772,11.033606
-0.289462,11.036186
-0.289153,11.038769
-0.288843,11.041353
-0.288533,11.043944
-0.288223,11.046535
-0.287913,11.049131
-0.287603,11.051728
-0.287293,11.054331
-0.286983,11.056933
-0.286673,11.059541
-0.286363,11.062150
-0.286053,11.064763
-0.285743,11.067381
-0.285433,11.070001
-0.285124,11.072625
-0.284814,11.075248
-0.284504,11.077878
-0.284194,11.080508
-0.283884,11.083144
-0.283574,11.085780
-0.283264,11.088425
-0.282954,11.091069
-0.282644,11.093717
-0.282334,11.096366
-0.282024,11.099021
-0.281714,11.101678
-0.281404,11.104336
-0.281094,11.107000
-0.280785,11.109668
-0.280475,11.112336
-0.280165,11.115006
-0.279855,11.117684
-0.279545,11.120364
-0.279235,11.123045
-0.278925,11.125728
-0.278615,11.128416
-0.278305,11.131107
-0.277995,11.133801
-0.277685,11.136498
-0.277375,11.139198
-0.277065,11.141904
-0.276755,11.144612
-0.276446,11.147319
-0.276136,11.150034
-0.275826,11.152750
-0.275516,11.155470
-0.275206,11.158193
-0.274896,11.160916
-0.274586,11.163648
-0.274276,11.166377
-0.273966,11.169115
-0.273656,11.171853
-0.273346,11.174594
-0.273036,11.177341
-0.272726,11.180087
-0.272416,11.182837
-0.272107,11.185593
-0.271797,11.188350
-0.271487,11.191111
-0.271177,11.193873
-0.270867,11.196643
-0.270557,11.199412
-0.270247,11.202184
-0.269937,11.204962
-0.269627,11.207740
-0.269317,11.210523
-0.269007,11.213311
-0.268697,11.216102
-0.268387,11.218894
-0.268078,11.221688
-0.267768,11.224488
-0.267458,11.227289
-0.267148,11.230096
-0.266838,11.232905
-0.266528,11.235716
-0.266218,11.238532
-0.265908,11.241350
-0.265598,11.244173
-0.265288,11.246999
-0.264978,11.249826
-0.264668,11.252660
-0.264358,11.255493
-0.264048,11.258330
-0.263739,11.261172
-0.263429,11.264015
-0.263119,11.266864
-0.262809,11.269717
-0.262499,11.272569
-0.262189,11.275427
-0.261879,11.278292
-0.261569,11.281153
-0.261259,11.284021
-0.260949,11.286893
-0.260639,11.289767
-0.260329,11.292645
-0.260019,11.295526
-0.259709,11.298410
-0.259400,11.301297
-0.259090,11.304187
-0.258780,11.307081
-0.258470,11.309979
-0.258160,11.312880
-0.257850,11.315784
-0.257540,11.318691
-0.257230,11.321602
-0.256920,11.324515
-0.256610,11.327435
-0.256300,11.330354
-0.255990,11.333278
-0.255680,11.336207
-0.255371,11.339139
-0.255061,11.342073
-0.254751,11.345010
-0.254441,11.347951
-0.254131,11.350895
-0.253821,11.353847
-0.253511,11.356793
-0.253201,11.359750
-0.252891,11.362709
-0.252581,11.365668
-0.252271,11.368634
-0.251961,11.371602
-0.251651,11.374574
-0.251341,11.377549
-0.251032,11.380529
-0.250722,11.383510
-0.250412,11.386495
-0.250102,11.389485
-0.249792,11.392478
-0.249482,11.395474
-0.249172,11.398475
-0.248862,11.401475
-0.248552,11.404483
-0.248242,11.407493
-0.247932,11.410504
-0.247622,11.413525
-0.247312,11.416543
-0.247002,11.419566
-0.246693,11.422593
-0.246383,11.425624
-0.246073,11.428660
-0.245763,11.431697
-0.245453,11.434737
-0.245143,11.437784
-0.244833,11.440831
-0.244523,11.443885
-0.244213,11.446940
-0.243903,11.450000
-0.243593,11.453060
-0.243283,11.456130
-0.242973,11.459199
-0.242664,11.462271
-0.242354,11.465348
-0.242044,11.468429
-0.241734,11.471513
-0.241424,11.474603
-0.241114,11.477693
-0.240804,11.480786
-0.240494,11.483886
-0.240184,11.486989
-0.239874,11.490094
-0.239564,11.493205
-0.239254,11.496318
-0.238944,11.499435
-0.238634,11.502555
-0.238325,11.505680
-0.238015,11.508809
-0.237705,11.511941
-0.237395,11.515076
-0.237085,11.518213
-0.236775,11.521358
-0.236465,11.524503
-0.236155,11.527653
-0.235845,11.530808
-0.235535,11.533965
-0.235225,11.537127
-0.234915,11.540290
-0.234605,11.543460
-0.234295,11.546635
-0.233986,11.549811
-0.233676,11.552988
-0.233366,11.556172
-0.233056,11.559363
-0.232746,11.562552
-0.232436,11.565749
-0.232126,11.568948
-0.231816,11.572151
-0.231506,11.575359
-0.231196,11.578567
-0.230886,11.581782
-0.230576,11.585002
-0.230266,11.588223
-0.229956,11.591451
-0.229647,11.594682
-0.229337,11.597915
-0.229027,11.601151
-0.228717,11.604394
-0.228407,11.607640
-0.228097,11.610890
-0.227787,11.614144
-0.227477,11.617401
-0.227167,11.620664
-0.226857,11.623926
-0.226547,11.627199
-0.226237,11.630470
-0.225927,11.633748
-0.225618,11.637029
-0.225308,11.640314
-0.224998,11.643603
-0.224688,11.646895
-0.224378,11.650194
-0.224068,11.653495
-0.223758,11.656800
-0.223448,11.660110
-0.223138,11.663423
-0.222828,11.666739
-0.222518,11.670064
-0.222208,11.673388
-0.221898,11.676718
-0.221588,11.680053
-0.221279,11.683389
-0.220969,11.686733
-0.220659,11.690078
-0.220349,11.693429
-0.220039,11.696782
-0.219729,11.700143
-0.219419,11.703504
-0.219109,11.706870
-0.218799,11.710246
-0.218489,11.713619
-0.218179,11.716999
-0.217869,11.720382
-0.217559,11.723770
-0.217249,11.727164
-0.216940,11.730561
-0.216630,11.733964
-0.216320,11.737367
-0.216010,11.740777
-0.215700,11.744191
-0.215390,11.747607
-0.215080,11.751031
-0.214770,11.754457
-0.214460,11.757889
-0.214150,11.761325
-0.213840,11.764764
-0.213530,11.768209
-0.213220,11.771656
-0.212911,11.775110
-0.212601,11.778567
-0.212291,11.782029
-0.211981,11.785493
-0.211671,11.788964
-0.211361,11.792441
-0.211051,11.795922
-0.210741,11.799404
-0.210431,11.802894
-0.210121,11.806388
-0.209811,11.809886
-0.209501,11.813386
-0.209191,11.816892
-0.208881,11.820404
-0.208572,11.823921
-0.208262,11.827439
-0.207952,11.830964
-0.207642,11.834494
-0.207332,11.838030
-0.207022,11.841569
-0.206712,11.845111
-0.206402,11.848660
-0.206092,11.852210
-0.205782,11.855769
-0.205472,11.859332
-0.205162,11.862899
-0.204852,11.866467
-0.204542,11.870044
-0.204233,11.873626
-0.203923,11.877210
-0.203613,11.880802
-0.203303,11.884398
-0.202993,11.887996
-0.202683,11.891602
-0.202373,11.895208
-0.202063,11.898827
-0.201753,11.902445
-0.201443,11.906069
-0.201133,11.909696
-0.200823,11.913331
-0.200513,11.916969
-0.200204,11.920614
-0.199894,11.924262
-0.199584,11.927915
-0.199274,11.931574
-0.198964,11.935235
-0.198654,11.938906
-0.198344,11.942576
-0.198034,11.946256
-0.197724,11.949939
-0.197414,11.953629
-0.197104,11.957320
-0.196794,11.961020
-0.196484,11.964722
-0.196174,11.968432
-0.195865,11.972144
-0.195555,11.975863
-0.195245,11.979587
-0.194935,11.983317
-0.194625,11.987050
-0.194315,11.990788
-0.194005,11.994533
-0.193695,11.998282
-0.193385,12.002038
-0.193075,12.005797
-0.192765,12.009562
-0.192455,12.013333
-0.192145,12.017108
-0.191835,12.020892
-0.191526,12.024677
-0.191216,12.028470
-0.190906,12.032266
-0.190596,12.036069
-0.190286,12.039876
-0.189976,12.043691
-0.189666,12.047505
-0.189356,12.051333
-0.189046,12.055161
-0.188736,12.058995
-0.188426,12.062837
-0.188116,12.066684
-0.187806,12.070536
-0.187496,12.074389
-0.187187,12.078254
-0.186877,12.082121
-0.186567,12.085992
-0.186257,12.089875
-0.185947,12.093757
-0.185637,12.097647
-0.185327,12.101544
-0.185017,12.105445
-0.184707,12.109353
-0.184397,12.113265
-0.184087,12.117183
-0.183777,12.121108
-0.183467,12.125038
-0.183158,12.128975
-0.182848,12.132915
-0.182538,12.136861
-0.182228,12.140813
-0.181918,12.144773
-0.181608,12.148737
-0.181298,12.152708
-0.180988,12.156685
-0.180678,12.160669
-0.180368,12.164655
-0.180058,12.168647
-0.179748,12.172648
-0.179438,12.176654
-0.179128,12.180667
-0.178819,12.184684
-0.178509,12.188706
-0.178199,12.192736
-0.177889,12.196771
-0.177579,12.200811
-0.177269,12.204864
-0.176959,12.208915
-0.176649,12.212974
-0.176339,12.217041
-0.176029,12.221111
-0.175719,12.225192
-0.175409,12.229276
-0.175099,12.233367
-0.174789,12.237463
-0.174480,12.241568
-0.174170,12.245678
-0.173860,12.249793
-0.173550,12.253915
-0.173240,12.258042
-0.172930,12.262176
-0.172620,12.266318
-0.172310,12.270465
-0.172000,12.274620
-0.171690,12.278779
-0.171380,12.282943
-0.171070,12.287119
-0.170760,12.291297
-0.170451,12.295482
-0.170141,12.299676
-0.169831,12.303874
-0.169521,12.308077
-0.169211,12.312291
-0.168901,12.316508
-0.168591,12.320735
-0.168281,12.324965
-0.167971,12.329204
-0.167661,12.333447
-0.167351,12.337700
-0.167041,12.341958
-0.166731,12.346222
-0.166421,12.350495
-0.166112,12.354773
-0.165802,12.359056
-0.165492,12.363349
-0.165182,12.367646
-0.164872,12.371951
-0.164562,12.376263
-0.164252,12.380582
-0.163942,12.384908
-0.163632,12.389241
-0.163322,12.393580
-0.163012,12.397928
-0.162702,12.402281
-0.162392,12.406642
-0.162082,12.411010
-0.161773,12.415384
-0.161463,12.419767
-0.161153,12.424155
-0.160843,12.428550
-0.160533,12.432952
-0.160223,12.437363
-0.159913,12.441777
-0.159603,12.446204
-0.159293,12.450634
-0.158983,12.455071
-0.158673,12.459518
-0.158363,12.463971
-0.158053,12.468430
-0.157744,12.472898
-0.157434,12.477373
-0.157124,12.481853
-0.156814,12.486344
-0.156504,12.490842
-0.156194,12.495345
-0.155884,12.499858
-0.155574,12.504374
-0.155264,12.508902
-0.154954,12.513433
-0.154644,12.517977
-0.154334,12.522524
-0.154024,12.527080
-0.153714,12.531644
-0.153405,12.536214
-0.153095,12.540793
-0.152785,12.545381
-0.152475,12.549975
-0.152165,12.554576
-0.151855,12.559184
-0.151545,12.563803
-0.151235,12.568425
-0.150925,12.573058
-0.150615,12.577699
-0.150305,12.582349
-0.149995,12.587001
-0.149685,12.591666
-0.149375,12.596337
-0.149066,12.601016
-0.148756,12.605702
-0.148446,12.610398
-0.148136,12.615102
-0.147826,12.619813
-0.147516,12.624530
-0.147206,12.629258
-0.146896,12.633991
-0.146586,12.638732
-0.146276,12.643485
-0.145966,12.648244
-0.145656,12.653009
-0.145346,12.657784
-0.145037,12.662566
-0.144727,12.667358
-0.144417,12.672158
-0.144107,12.676965
-0.143797,12.681781
-0.143487,12.686604
-0.143177,12.691438
-0.142867,12.696278
-0.142557,12.701125
-0.142247,12.705983
-0.141937,12.710849
-0.141627,12.715722
-0.141317,12.720604
-0.141007,12.725494
-0.140698,12.730393
-0.140388,12.735301
-0.140078,12.740215
-0.139768,12.745141
-0.139458,12.750072
-0.139148,12.755015
-0.138838,12.759965
-0.138528,12.764922
-0.138218,12.769889
-0.137908,12.774865
-0.137598,12.779847
-0.137288,12.784841
-0.136978,12.789843
-0.136668,12.794852
-0.136359,12.799872
-0.136049,12.804899
-0.135739,12.809936
-0.135429,12.814979
-0.135119,12.820035
-0.134809,12.825095
-0.134499,12.830169
-0.134189,12.835248
-0.133879,12.840337
-0.133569,12.845433
-0.133259,12.850541
-0.132949,12.855658
-0.132639,12.860784
-0.132329,12.865916
-0.132020,12.871060
-0.131710,12.876212
-0.131400,12.881371
-0.131090,12.886540
-0.130780,12.891720
-0.130470,12.896909
-0.130160,12.902108
-0.129850,12.907311
-0.129540,12.912528
-0.129230,12.917752
-0.128920,12.922988
-0.128610,12.928231
-0.128300,12.933482
-0.127991,12.938743
-0.127681,12.944016
-0.127371,12.949294
-0.127061,12.954584
-0.126751,12.959884
-0.126441,12.965192
-0.126131,12.970512
-0.125821,12.975839
-0.125511,12.981174
-0.125201,12.986520
-0.124891,12.991876
-0.124581,12.997241
-0.124271,13.002615
-0.123961,13.007998
-0.123652,13.013394
-0.123342,13.018797
-0.123032,13.024209
-0.122722,13.029634
-0.122412,13.035064
-0.122102,13.040504
-0.121792,13.045959
-0.121482,13.051417
-0.121172,13.056888
-0.120862,13.062369
-0.120552,13.067859
-0.120242,13.073359
-0.119932,13.078870
-0.119622,13.084390
