5524.107422,4767.840820
4632.756348,3952.250977
3835.105957,3229.315186
3122.641602,2593.031006
2495.444336,2043.466919
1953.456665,1580.563721
1496.575195,1204.225098
1124.857544,914.484497
838.241821,711.262390
636.657776,594.439819
519.950562,563.697388
486.854584,607.983948
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
486.854584,608.017090
486.854584,608.017090
486.854584,608.017090
486.854584,608.016968
