0.060000,14.363860,14.270838
0.040000,15.004606,14.913734
0.145000,12.226018,12.107702
8.264078,1.152165,1.041394
5.330388,1.390408,1.041425
5.574862,0.884472,1.041408
-0.140000,13.065856,12.799690
0.220000,11.059620,10.912284
3.619069,0.755678,1.044553
-0.045000,15.463418,14.882732
-0.285000,11.015968,11.045319
-0.245000,11.552493,11.432799
0.295000,9.996357,10.138308
-0.080000,13.810666,13.995733
6.063810,1.234841,1.041398
0.260000,10.404143,10.461856
-0.205000,11.832463,11.878686
7.286181,1.059517,1.041394
7.530655,1.192048,1.041394
0.170000,11.542950,11.646671
4.596966,1.496487,1.041621
-0.230000,11.688475,11.592099
-0.225000,11.345302,11.647178
0.050000,14.451262,14.586835
0.155000,12.058455,11.914732
0.005000,16.045464,15.979403
0.180000,11.559095,11.481294
0.125000,12.404457,12.530479
-0.150000,12.946293,12.636827
-0.005000,15.721467,15.857574
0.385000,9.564625,9.486032
-0.255000,11.436242,11.331143
-0.210000,11.611879,11.819018
0.325000,10.044402,9.898733
0.370000,9.552659,9.583368
0.335000,9.903636,9.824818
0.470000,9.060287,8.958976
-0.115000,13.139087,13.249643
3.374595,1.037704,1.047499
2.152224,0.702695,1.206054
0.130000,12.616984,12.420017
0.305000,10.123246,10.055140
0.240000,10.705800,10.674531
-0.200000,11.961087,11.939649
-0.110000,13.314720,13.347596
4.841440,1.045480,1.041510
0.075000,13.629470,13.819451
-0.090000,13.688942,13.767970
-0.105000,13.574138,13.448361
0.175000,11.744935,11.562704
8.753026,0.950590,1.041394
0.080000,13.745438,13.675390
-0.050000,14.456179,14.748009
0.400000,9.376282,9.391135
-0.250000,11.617171,11.381540
0.365000,9.585639,9.616501
-0.160000,12.396375,12.482703
-0.220000,11.771874,11.703322
-0.275000,11.104095,11.137594
0.270000,10.272526,10.363661
-0.100000,13.371552,13.551987
4.108017,1.014000,1.042240
-0.280000,11.004916,11.091098
0.205000,11.337698,11.109723
0.045000,14.882031,14.748995
8.508552,1.154929,1.041394
-0.135000,12.791258,12.884624
0.245000,10.663362,10.619176
-0.120000,13.352186,13.154437
-0.020000,15.552892,15.588339
-0.070000,14.013406,14.235237
0.360000,9.606228,9.650029
2.885647,1.330860,1.064192
0.010000,16.140659,15.946338
-0.295000,10.994021,10.955857
-0.125000,13.456946,13.061915
-0.155000,12.781086,12.558718
-0.130000,12.872158,12.972005
-0.260000,11.115065,11.281576
0.235000,10.902970,10.731453
0.135000,12.564226,12.312772
0.285000,10.094976,10.225262
0.330000,9.983819,9.861453
0.165000,11.953514,11.733281
2.396698,1.430729,1.126572
-0.055000,14.775551,14.615787
-0.180000,12.289169,12.197844
0.375000,9.638578,9.550600
-0.240000,11.696800,11.484954
0.025000,15.468523,15.421735
-0.010000,15.631610,15.797056
0.425000,9.048902,9.236302
0.475000,9.445229,8.927709
0.030000,15.381237,15.250287
0.000000,16.111242,15.918401
-0.185000,12.023069,12.130995
0.210000,11.182953,11.041942
-0.175000,12.311210,12.266354
0.410000,9.494844,9.328838
-0.025000,15.608720,15.443569
5.819336,1.152739,1.041402
0.310000,10.090589,10.014864
0.020000,15.850425,15.595031
1.907750,1.185905,1.359621
-0.095000,13.667267,13.658513
-0.065000,14.373832,14.359311
0.455000,8.922713,9.051986
0.405000,9.166569,9.359908
-0.035000,15.364516,15.159106
0.100000,13.294608,13.132650
8.019603,0.987325,1.041394
0.300000,10.372131,10.096271
0.185000,11.672975,11.402357
0.095000,13.138727,13.263250
0.345000,9.645216,9.753336
0.055000,14.448632,14.427403
0.265000,10.485288,10.412129
6.797233,0.991940,1.041396
-0.075000,14.223733,14.114029
0.110000,12.914148,12.881671
0.200000,11.133507,11.179578
-0.040000,14.971231,15.019818
0.440000,9.191285,9.144229
0.120000,12.895196,12.644214
0.085000,13.436052,13.534644
0.275000,10.304252,10.316398
3.863543,1.145254,1.043029
-0.215000,11.971485,11.760583
4.352491,1.000159,1.041833
-0.235000,11.862887,11.538039
0.290000,10.262148,10.181285
-0.060000,14.192561,14.486188
0.115000,12.707532,12.761265
-0.015000,15.829565,15.734499
0.460000,8.829091,9.021094
0.420000,9.146217,9.267063
2.641172,1.391997,1.085459
0.450000,9.589281,9.082790
0.255000,10.584784,10.512900
8.997500,1.369283,1.041394
0.280000,10.355476,10.270282
0.430000,9.698553,9.205591
6.308284,1.132301,1.041397
0.195000,11.445963,11.251583
3.130121,0.835213,1.053192
0.090000,13.410810,13.397253
0.215000,10.934603,10.976154
7.041707,1.347113,1.041394
-0.265000,10.972755,11.232812
0.015000,16.146445,15.769972
-0.030000,15.240979,15.300424
