0.205000,11.267854,11.153680
7.357026,1.289754,1.070957
5.482198,1.081969,1.071041
-0.270000,11.242705,11.221251
0.260000,10.439710,10.460959
8.060086,0.748162,1.070955
0.040000,14.786708,14.799373
0.395000,9.288657,9.449709
0.435000,8.952453,9.265196
0.510000,9.337667,8.998784
0.005000,16.150630,15.819538
-0.225000,11.909875,11.656295
0.060000,14.166290,14.237360
-0.140000,13.389457,12.783706
0.035000,15.468971,14.943053
0.455000,9.656737,9.185359
0.415000,9.377347,9.352930
-0.285000,10.905978,11.094428
-0.245000,11.717651,11.452008
0.475000,9.170283,9.112423
0.160000,12.207952,11.902112
-0.080000,13.810193,13.932825
0.065000,14.288156,14.100598
0.330000,9.748410,9.843693
0.335000,10.032896,9.808246
-0.205000,12.025882,11.880605
0.030000,15.323387,15.087766
0.480000,9.204465,9.095164
5.716552,1.136346,1.071007
0.175000,11.460577,11.632364
-0.230000,11.533424,11.603444
0.105000,13.033366,13.075107
4.310431,0.715699,1.072144
0.230000,10.821371,10.811646
0.145000,12.400643,12.193173
-0.150000,12.766891,12.624523
-0.005000,15.781492,15.805261
0.425000,9.387195,9.308007
-0.255000,11.620858,11.356626
0.050000,14.259705,14.515590
-0.210000,11.772073,11.822507
0.380000,9.673639,9.529004
0.410000,9.475496,9.376230
7.122672,1.015932,1.070957
0.270000,10.390758,10.356936
0.170000,12.061138,11.719949
-0.115000,13.308484,13.219916
2.435603,0.948722,1.168027
0.070000,14.022074,13.965544
0.155000,12.171431,11.996739
0.140000,12.601588,12.295008
0.365000,9.448337,9.614725
0.340000,9.806092,9.773761
-0.200000,11.641777,11.940124
-0.110000,13.302688,13.314167
3.841724,0.811490,1.074456
0.075000,13.515353,13.832292
-0.090000,13.652495,13.716221
-0.105000,13.338124,13.410879
0.150000,12.297490,12.093753
0.240000,10.615349,10.687947
8.763147,1.095165,1.070954
0.080000,13.780635,13.700927
-0.050000,14.459310,14.646750
0.535000,8.902508,8.926631
-0.250000,11.240687,11.403783
0.515000,8.881055,8.983810
-0.160000,12.288306,12.473384
-0.220000,11.839027,11.710395
-0.275000,11.432234,11.178063
0.305000,9.967914,10.036548
-0.100000,13.346760,13.510097
0.165000,11.689751,11.809857
0.360000,9.976893,9.644846
-0.280000,10.854087,11.135798
0.550000,8.896480,8.886312
0.045000,14.814310,14.656846
8.528793,0.866690,1.070954
-0.135000,12.904203,12.866460
0.315000,9.942961,9.956145
-0.120000,13.208337,13.128072
-0.020000,15.461214,15.452983
-0.070000,14.039342,14.160096
0.400000,9.189243,9.424600
0.355000,9.253560,9.675781
0.010000,15.911855,15.674436
-0.295000,10.768868,11.014276
4.779138,1.111740,1.071367
-0.125000,13.245234,13.038586
-0.155000,12.769637,12.547978
-0.130000,13.252932,12.951401
0.320000,9.995501,9.917609
-0.260000,11.381683,11.310506
0.235000,10.848724,10.748908
0.135000,12.440812,12.399261
0.465000,8.982272,9.148088
-0.180000,12.612018,12.193377
-0.240000,11.535685,11.501340
0.025000,15.398927,15.233388
-0.010000,15.904061,15.739576
0.000000,15.657212,15.812150
-0.185000,12.567595,12.127687
0.210000,11.124079,11.081340
-0.175000,11.879856,12.260737
0.445000,9.032095,9.224353
-0.025000,15.728817,15.312762
0.530000,9.099062,8.940537
0.310000,9.947283,9.995779
0.020000,15.516127,15.379792
0.525000,9.185631,8.954698
-0.095000,13.577277,13.611864
-0.065000,13.986110,14.277758
5.013491,1.073080,1.071198
0.405000,9.610479,9.400111
-0.035000,15.156622,15.039067
0.100000,13.403479,13.195920
7.825733,1.017000,1.070954
0.300000,10.169424,10.078488
0.185000,11.744216,11.464025
0.095000,13.197192,13.318967
0.345000,9.746901,9.740209
0.055000,14.121910,14.375727
0.265000,10.624671,10.408195
6.653966,1.588085,1.070962
-0.075000,13.924787,14.045119
0.110000,12.891808,12.956572
0.485000,9.171084,9.078265
0.200000,11.264777,11.228074
-0.040000,15.226652,14.905788
0.490000,9.142891,9.061716
0.440000,9.313595,9.244535
0.120000,12.916361,12.726498
0.085000,13.279210,13.571536
0.275000,10.461912,10.307131
6.888319,1.189814,1.070958
-0.215000,11.586760,11.765784
4.076078,1.315383,1.072992
-0.235000,11.728338,11.551806
0.290000,10.088048,10.166036
-0.060000,14.478169,14.398099
0.115000,12.771749,12.840357
-0.015000,15.522508,15.595299
3.373017,1.136675,1.081414
0.460000,9.073471,9.166516
2.201250,1.306629,1.241578
0.420000,9.526792,9.330195
0.495000,9.307213,9.045503
0.450000,9.272600,9.204635
0.255000,10.557948,10.515271
4.544784,0.883401,1.071653
8.997500,1.366027,1.070954
0.280000,10.344765,10.258740
5.247845,1.259045,1.071098
0.430000,9.065521,9.286345
2.904310,1.478229,1.102632
0.195000,11.403783,11.304570
0.505000,8.886800,9.014050
0.090000,13.480909,13.444194
0.215000,11.141418,11.011016
7.591379,1.273585,1.070955
3.607371,1.061393,1.076997
-0.265000,11.278643,11.265389
0.015000,16.111157,15.526849
-0.030000,14.996636,15.174756
