3747.126953,3452.844971
42.589329,35.569386
42.311058,35.746506
41.600933,35.226376
39.697315,33.505104
36.238590,30.372396
31.475052,25.789425
24.870178,19.295113
10.016603,7.975124
2.436494,2.424229
2.045054,2.158954
1.780885,1.951736
1.593858,1.796811
1.465349,1.685080
1.378985,1.602900
1.322517,1.539394
1.285602,1.489995
1.259284,1.447831
1.236825,1.407545
1.218830,1.373028
1.202347,1.338481
1.186950,1.309426
1.172892,1.283106
1.160203,1.261813
1.148025,1.238378
1.138885,1.217605
1.131145,1.204109
1.124094,1.186152
1.117173,1.174516
1.111971,1.159302
1.106724,1.150988
1.102387,1.141989
1.098483,1.133427
1.093650,1.123686
1.092518,1.119262
1.087493,1.108592
1.085319,1.105349
1.081620,1.096250
1.078065,1.092055
1.075840,1.087628
