0.060000,14.227718,14.341494
0.040000,15.387584,14.920572
0.145000,12.186402,12.160165
8.264078,0.782011,1.079584
5.330388,1.321817,1.079584
5.574862,1.371987,1.079582
-0.140000,12.810779,12.763195
0.220000,11.370298,10.960353
3.619069,1.516853,1.080010
-0.045000,15.496808,14.954383
-0.285000,11.141646,11.124155
-0.245000,11.334765,11.402031
0.295000,10.113461,10.220211
-0.080000,13.739637,14.088365
6.063810,1.043587,1.079584
0.260000,10.453871,10.528096
-0.205000,11.979722,11.791072
7.286181,1.154651,1.079585
7.530655,1.498349,1.079584
0.170000,11.788216,11.689145
4.596966,0.892028,1.079596
-0.230000,11.731417,11.532819
-0.225000,11.782302,11.580226
0.050000,14.548165,14.632439
0.155000,12.217662,11.962079
0.005000,15.801257,15.853312
0.180000,11.810703,11.522395
0.125000,12.554658,12.596854
-0.150000,12.819975,12.581448
-0.005000,15.839442,15.795319
0.385000,9.540236,9.561050
-0.255000,11.343164,11.323598
-0.210000,11.954214,11.735011
0.325000,9.697167,9.988292
0.370000,9.697582,9.666524
0.335000,9.920049,9.915052
0.470000,9.271574,8.923394
-0.115000,13.234822,13.270562
3.374595,1.021908,1.080546
2.152224,0.697588,1.132641
0.130000,12.434482,12.482567
0.305000,10.164396,10.140409
0.240000,10.836721,10.731051
-0.200000,11.804851,11.849504
-0.110000,13.400631,13.380628
4.841440,1.398501,1.079588
0.075000,14.003317,13.907763
-0.090000,13.806992,13.844938
-0.105000,13.471812,13.493285
0.175000,11.627839,11.604308
8.753026,0.835517,1.079584
0.080000,13.695263,13.765560
-0.050000,14.622112,14.832599
0.400000,9.296960,9.454689
-0.250000,11.340590,11.361987
0.365000,9.595106,9.701652
-0.160000,13.132656,12.411955
-0.220000,11.544143,11.629672
-0.275000,11.206306,11.185176
0.270000,10.377662,10.434766
-0.100000,13.428799,13.608361
4.108017,1.412419,1.079663
-0.280000,11.024250,11.154033
0.205000,11.218312,11.153209
0.045000,14.851327,14.777093
8.508552,1.025325,1.079584
-0.135000,13.137699,12.858683
0.245000,10.730283,10.678067
-0.120000,13.443811,13.163234
-0.020000,15.738233,15.526536
-0.070000,14.442277,14.336150
0.360000,9.901892,9.736835
2.885647,0.893162,1.084405
0.010000,15.990743,15.730706
-0.295000,11.112122,11.067959
-0.125000,12.886275,13.058755
-0.155000,13.154073,12.495181
-0.130000,12.870383,12.957215
-0.260000,10.965995,11.286788
0.235000,10.833750,10.785682
0.135000,12.478991,12.371692
0.285000,10.286048,10.303182
0.330000,9.908060,9.951483
0.165000,11.978359,11.776994
2.396698,1.197145,1.103437
-0.055000,14.761467,14.709432
-0.180000,12.315711,12.108610
0.375000,9.779452,9.631405
-0.240000,11.658365,11.443800
0.025000,15.581145,15.339201
-0.010000,16.125056,15.717826
0.425000,9.583196,9.273076
0.475000,9.021674,8.882250
0.030000,15.400589,15.202092
0.000000,15.578133,15.867867
-0.185000,11.996931,12.039865
0.210000,11.164375,11.086740
-0.175000,11.910204,12.180123
0.410000,9.153224,9.382842
-0.025000,15.805639,15.418497
5.819336,1.257682,1.079584
0.310000,10.016572,10.101533
0.020000,15.765293,15.473281
1.907750,0.884085,1.197799
-0.095000,13.477213,13.725656
-0.065000,14.490477,14.460772
0.455000,9.021325,9.043893
0.405000,9.460251,9.418881
-0.035000,15.537477,15.191958
0.100000,13.227711,13.217667
8.019603,0.761584,1.079584
0.300000,10.191548,10.179948
0.185000,11.514301,11.443306
0.095000,13.384304,13.350942
0.345000,9.959866,9.843123
0.055000,14.581570,14.487083
0.265000,10.333013,10.480819
6.797233,0.774125,1.079585
-0.075000,13.662888,14.211888
0.110000,13.180430,12.959807
0.200000,11.333160,11.221999
-0.040000,15.849176,15.074325
0.440000,9.264709,9.160289
0.120000,12.816552,12.714527
0.085000,13.256837,13.625152
0.275000,10.460095,10.389860
3.863543,1.378121,1.079767
-0.215000,11.654339,11.681239
4.352491,1.489006,1.079615
-0.235000,11.836783,11.487370
0.290000,10.411752,10.261268
-0.060000,14.387299,14.585341
0.115000,12.718964,12.835537
-0.015000,15.875977,15.630557
0.460000,9.191248,9.004203
0.420000,9.417650,9.309966
2.641172,0.886451,1.090315
0.450000,9.068625,9.083123
0.255000,10.571893,10.576674
8.997500,1.138856,1.079584
0.280000,10.131013,10.346023
0.430000,9.557657,9.235847
6.308284,1.109024,1.079584
0.195000,11.529429,11.293212
3.130121,1.172162,1.081744
0.090000,13.443517,13.486851
0.215000,11.305188,11.022487
7.041707,1.147430,1.079584
-0.265000,11.360653,11.251492
0.015000,16.058789,15.603911
-0.030000,15.299071,15.306828
