5526.143066,5292.296387
4604.299805,4368.208984
3818.296875,3567.524902
3117.561768,2854.424805
2502.148926,2228.962402
1972.017944,1691.096558
1527.096680,1240.753296
1167.399902,877.946350
892.874390,602.619629
703.443909,414.690796
598.926025,313.956787
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
575.714844,295.031982
