6332.695312,5388.357910
53.001804,28.911116
27.640215,15.798388
11.099296,9.191475
3.656465,3.958176
1.768399,1.851349
1.392448,1.273147
1.300982,1.144878
1.261417,1.097521
1.234174,1.070265
1.211523,1.050365
1.191338,1.033509
1.173117,1.018502
1.154640,1.007336
1.138569,0.991117
1.124791,0.981436
1.113170,0.968851
1.108178,0.961157
1.095054,0.953290
1.087927,0.940991
1.079228,0.925619
1.072789,0.917013
1.067243,0.912011
1.062238,0.908433
1.058699,0.907588
1.053850,0.906564
1.050719,0.906921
1.052972,0.912608
1.044075,0.907519
1.038342,0.909332
1.037723,0.913607
1.032782,0.912958
1.032069,0.916050
1.032956,0.921526
1.024604,0.919819
1.024398,0.922926
1.021735,0.924764
1.020479,0.927177
1.017633,0.930176
1.015516,0.932975
