-0.300000,10.906328
-0.299690,10.908818
-0.299380,10.911308
-0.299070,10.913801
-0.298760,10.916299
-0.298450,10.918797
-0.298140,10.921297
-0.297831,10.923802
-0.297521,10.926307
-0.297211,10.928816
-0.296901,10.931327
-0.296591,10.933841
-0.296281,10.936357
-0.295971,10.938873
-0.295661,10.941395
-0.295351,10.943916
-0.295041,10.946443
-0.294731,10.948972
-0.294421,10.951504
-0.294111,10.954034
-0.293801,10.956571
-0.293492,10.959107
-0.293182,10.961649
-0.292872,10.964191
-0.292562,10.966736
-0.292252,10.969285
-0.291942,10.971836
-0.291632,10.974387
-0.291322,10.976944
-0.291012,10.979503
-0.290702,10.982063
-0.290392,10.984627
-0.290082,10.987190
-0.289772,10.989760
-0.289462,10.992332
-0.289153,10.994902
-0.288843,10.997478
-0.288533,11.000058
-0.288223,11.002638
-0.287913,11.005220
-0.287603,11.007808
-0.287293,11.010397
-0.286983,11.012988
-0.286673,11.015581
-0.286363,11.018177
-0.286053,11.020778
-0.285743,11.023378
-0.285433,11.025983
-0.285124,11.028591
-0.284814,11.031199
-0.284504,11.033812
-0.284194,11.036426
-0.283884,11.039043
-0.283574,11.041663
-0.283264,11.044284
-0.282954,11.046909
-0.282644,11.049540
-0.282334,11.052170
-0.282024,11.054801
-0.281714,11.057439
-0.281404,11.060076
-0.281094,11.062716
-0.280785,11.065361
-0.280475,11.068008
-0.280165,11.070656
-0.279855,11.073307
-0.279545,11.075961
-0.279235,11.078618
-0.278925,11.081279
-0.278615,11.083942
-0.278305,11.086605
-0.277995,11.089275
-0.277685,11.091946
-0.277375,11.094617
-0.277065,11.097295
-0.276755,11.099973
-0.276446,11.102655
-0.276136,11.105339
-0.275826,11.108027
-0.275516,11.110716
-0.275206,11.113409
-0.274896,11.116103
-0.274586,11.118801
-0.274276,11.121502
-0.273966,11.124207
-0.273656,11.126913
-0.273346,11.129623
-0.273036,11.132336
-0.272726,11.135049
-0.272416,11.137767
-0.272107,11.140488
-0.271797,11.143212
-0.271487,11.145937
-0.271177,11.148668
-0.270867,11.151398
-0.270557,11.154132
-0.270247,11.156868
-0.269937,11.159610
-0.269627,11.162354
-0.269317,11.165101
-0.269007,11.167849
-0.268697,11.170601
-0.268387,11.173357
-0.268078,11.176114
-0.267768,11.178875
-0.267458,11.181639
-0.267148,11.184404
-0.266838,11.187174
-0.266528,11.189945
-0.266218,11.192721
-0.265908,11.195500
-0.265598,11.198280
-0.265288,11.201065
-0.264978,11.203852
-0.264668,11.206644
-0.264358,11.209435
-0.264048,11.212231
-0.263739,11.215031
-0.263429,11.217832
-0.263119,11.220637
-0.262809,11.223445
-0.262499,11.226255
-0.262189,11.229071
-0.261879,11.231888
-0.261569,11.234708
-0.261259,11.237530
-0.260949,11.240358
-0.260639,11.243187
-0.260329,11.246020
-0.260019,11.248854
-0.259709,11.251693
-0.259400,11.254535
-0.259090,11.257380
-0.258780,11.260226
-0.258470,11.263079
-0.258160,11.265934
-0.257850,11.268788
-0.257540,11.271650
-0.257230,11.274515
-0.256920,11.277380
-0.256610,11.280250
-0.256300,11.283122
-0.255990,11.286000
-0.255680,11.288876
-0.255371,11.291760
-0.255061,11.294647
-0.254751,11.297536
-0.254441,11.300427
-0.254131,11.303324
-0.253821,11.306221
-0.253511,11.309124
