0.935000,8.022588,8.194588
0.225000,10.930220,11.014290
1.025000,8.046895,7.973344
0.780000,8.328385,8.463861
0.355000,9.602855,9.789074
0.285000,10.036595,10.353545
0.815000,8.422683,8.411124
-0.190000,12.217755,12.028962
1.030000,7.781865,7.959322
-0.070000,13.985854,14.293698
0.555000,9.037655,8.883044
-0.095000,13.571160,13.684096
0.305000,10.018255,10.173194
0.860000,8.207937,8.338150
-0.170000,12.334754,12.282921
1.095000,8.025205,7.760392
0.125000,12.638131,12.716123
0.500000,8.946406,9.056981
0.295000,10.324104,10.261230
0.610000,8.705298,8.748116
4.310431,1.125111,1.105742
0.675000,8.909340,8.624396
0.735000,8.230652,8.530191
-0.035000,15.340572,15.202421
0.290000,10.239062,10.306837
0.385000,9.678897,9.596779
0.170000,11.679379,11.833543
3.138664,1.000452,1.650117
0.455000,9.205628,9.235914
0.260000,10.509141,10.604878
0.905000,8.037853,8.255945
-0.140000,12.838885,12.756927
0.445000,9.253627,9.280859
0.825000,8.277829,8.395528
-0.160000,12.465157,12.428094
-0.145000,12.682067,12.669825
0.680000,8.267487,8.616017
0.965000,7.970529,8.127274
5.716552,1.187727,0.987024
7.357026,1.131043,0.968918
0.895000,8.327618,8.275167
0.410000,9.511196,9.454902
0.920000,8.038127,8.225978
0.525000,8.758196,8.972399
-0.045000,15.197401,14.940682
0.990000,8.043594,8.066334
0.465000,9.246398,9.192941
0.105000,13.018154,13.183131
0.165000,11.823590,11.921082
0.475000,9.063223,9.151859
-0.125000,13.037534,13.037871
6.888319,0.695829,0.970843
6.419612,0.980283,0.974504
0.660000,8.955796,8.650351
0.400000,9.415224,9.509783
3.841724,0.820796,1.230331
0.590000,9.143110,8.793340
0.270000,10.381419,10.500631
0.890000,7.957373,8.284566
2.904310,1.198009,1.901757
0.060000,13.924412,14.415981
-0.030000,15.228504,15.332761
0.925000,8.025428,8.215677
0.335000,9.832525,9.932330
1.050000,8.056162,7.901388
0.325000,10.089172,10.008963
2.669957,0.868797,2.241359
1.070000,8.049614,7.840521
0.915000,7.706542,8.236123
0.130000,12.598693,12.606923
0.835000,8.089441,8.379614
-0.020000,15.743977,15.590957
0.340000,9.870431,9.895299
-0.295000,10.913764,11.306693
0.705000,8.607171,8.575792
-0.180000,12.232185,12.150054
0.685000,8.754747,8.607759
6.653966,0.719711,0.972383
0.730000,8.424749,8.537654
1.020000,7.815351,7.987180
0.595000,8.749630,8.781652
0.810000,8.398938,8.418816
0.430000,9.391744,9.352156
0.330000,10.006176,9.970210
-0.285000,10.889057,11.342586
0.665000,8.491124,8.641559
0.850000,8.077217,8.355049
0.750000,8.395556,8.508000
0.970000,7.884672,8.115447
0.560000,8.929296,8.869326
0.870000,8.216922,8.320794
0.040000,14.899319,15.040652
0.700000,8.730096,8.583641
0.175000,11.708847,11.748415
0.120000,12.957329,12.828296
0.960000,7.938488,8.138926
0.005000,16.313586,16.209658
1.075000,8.024127,7.824849
0.600000,8.409330,8.770226
0.030000,15.967985,15.367959
0.350000,9.423355,9.823693
0.435000,9.303891,9.327861
0.155000,11.953497,12.103642
-0.120000,13.280428,13.137993
-0.195000,12.016601,11.972644
0.190000,11.561455,11.506752
0.880000,8.284440,8.302944
0.360000,9.587220,9.755223
0.830000,8.076130,8.387613
0.370000,9.502590,9.689730
-0.135000,12.759674,12.847307
-0.250000,11.285914,11.513638
0.055000,14.752937,14.568086
0.745000,8.253252,8.515371
0.550000,9.022823,8.897084
0.510000,9.076670,9.021974
3.373017,1.508595,1.464954
0.180000,11.540359,11.665624
0.315000,10.005640,10.089180
5.013491,1.346161,1.019845
-0.245000,11.613911,11.544733
0.875000,8.183275,8.311934
5.247845,0.886239,1.005268
-0.080000,14.140861,14.043668
