0.935000,8.079354,8.085387
0.225000,10.824585,10.873896
1.025000,8.077488,7.922496
0.780000,8.311049,8.342640
0.355000,9.724224,9.600593
0.285000,10.212848,10.170325
0.815000,8.355492,8.285406
-0.190000,12.228559,12.016909
1.030000,8.133964,7.912958
-0.070000,13.963063,14.235358
0.555000,8.912486,8.776302
-0.095000,13.563678,13.647820
0.305000,10.142640,9.983811
0.860000,8.327612,8.211694
-0.170000,12.977960,12.286252
1.095000,7.882766,7.783264
0.125000,12.684232,12.652604
0.500000,9.093356,8.931413
0.295000,10.045452,10.074416
0.610000,8.802937,8.649446
4.310431,0.767398,1.109582
0.675000,8.411192,8.522271
0.735000,8.359968,8.417386
-0.035000,15.201246,15.163861
0.290000,10.038141,10.121689
0.385000,9.327986,9.417371
0.170000,12.003421,11.749432
3.138664,0.951914,0.799290
0.455000,9.105419,9.089199
0.260000,10.462419,10.435248
0.905000,7.833402,8.136668
-0.140000,12.910890,12.760724
0.445000,9.291279,9.129136
0.825000,8.075477,8.269074
-0.160000,12.419906,12.434635
-0.145000,12.383196,12.675426
0.680000,8.516377,8.513185
0.965000,8.021490,8.032770
5.716552,1.305983,1.051493
7.357026,1.239605,1.060534
0.895000,8.361071,8.153513
0.410000,9.158033,9.286090
0.920000,7.930396,8.111180
0.525000,8.875378,8.856604
-0.045000,14.946680,14.887024
0.990000,7.981406,7.987709
0.465000,9.184322,9.051178
0.105000,13.122925,13.106956
0.165000,11.928586,11.841347
0.475000,8.987157,9.014947
-0.125000,13.443283,13.032238
6.888319,1.097693,1.055821
6.419612,1.405438,1.051853
0.660000,8.802876,8.550042
0.400000,9.542088,9.336490
3.841724,1.143697,1.116540
0.590000,8.682730,8.693023
0.270000,10.184001,10.324779
0.890000,8.140815,8.161894
2.904310,0.688056,0.665252
0.060000,14.341716,14.226801
-0.030000,15.630645,15.305374
0.925000,8.121894,8.102622
0.335000,10.221334,9.740986
1.050000,7.934961,7.874212
0.325000,9.671973,9.817370
2.669957,0.779712,0.809195
1.070000,8.022657,7.834462
0.915000,8.005691,8.119708
0.130000,12.555361,12.543921
0.835000,8.485907,8.252732
-0.020000,15.523391,15.594035
0.340000,9.750411,9.704389
-0.295000,11.046168,11.081290
0.705000,8.359717,8.468795
-0.180000,11.843788,12.147146
0.685000,8.464367,8.504169
6.653966,0.972676,1.053656
0.730000,8.466616,8.425839
1.020000,8.217971,7.931976
0.595000,8.702539,8.681884
0.810000,8.307519,8.293571
0.430000,9.649659,9.192941
0.330000,9.624243,9.778636
-0.285000,11.191180,11.142894
0.665000,8.496049,8.540700
0.850000,8.146686,8.228148
0.750000,8.579756,8.392228
0.970000,8.054287,8.023850
0.560000,8.926779,8.763781
0.870000,8.183759,8.195176
0.040000,14.995332,14.754277
0.700000,8.721530,8.477544
0.175000,11.770251,11.659632
0.120000,12.804121,12.763294
0.960000,8.108649,8.041642
0.005000,15.726828,15.689592
1.075000,8.074966,7.824359
0.600000,8.619387,8.670913
0.030000,15.171617,15.021303
0.350000,9.864691,9.634220
0.435000,8.798469,9.171130
0.155000,12.136469,12.031534
-0.120000,13.120457,13.128053
-0.195000,11.814702,11.954988
0.190000,11.322654,11.402774
0.880000,8.079412,8.178580
0.360000,9.643243,9.567893
0.830000,8.350880,8.260908
0.370000,9.864106,9.505172
-0.135000,13.314311,12.848602
-0.250000,11.576308,11.398314
0.055000,14.529769,14.357520
0.745000,8.358994,8.400581
0.550000,8.657238,8.789056
0.510000,8.974973,8.900529
3.373017,1.127330,0.970924
0.180000,11.585235,11.571931
0.315000,9.958759,9.898223
5.013491,1.223084,1.068107
-0.245000,11.324794,11.440436
0.875000,8.389108,8.186890
5.247845,1.238762,1.059798
-0.080000,13.786477,13.992335
-0.155000,12.183795,12.512424
-0.205000,12.047423,11.837274
0.535000,9.056333,8.828790
4.076078,1.035793,1.120837
0.795000,8.573556,8.318071
-0.230000,11.600001,11.576278
1.100000,7.915093,7.772811
0.720000,8.574001,8.442877
0.655000,8.807396,8.559478
-0.275000,10.934508,11.209273
0.765000,8.290616,8.367338
-0.150000,12.887836,12.592675
1.060000,8.022173,7.854466
0.020000,15.536898,15.289062
-0.255000,11.326518,11.357691
0.050000,14.742819,14.489091
0.160000,12.470969,11.935379
8.060086,1.032609,1.067145
-0.210000,11.856216,11.781377
1.005000,7.829641,7.960080
0.615000,8.694630,8.638939
0.240000,10.648218,10.675548
0.820000,8.377947,8.277242
-0.265000,11.574385,11.280757
0.145000,12.291632,12.230201
7.122672,1.141518,1.058157
-0.115000,13.275430,13.226562
0.425000,9.339311,9.215326
0.070000,13.745891,13.968400
0.775000,8.441482,8.350858
0.995000,8.014258,7.978552
6.185259,1.101758,1.050655
0.945000,8.083033,8.068012
3.607371,1.020771,1.075783
-0.110000,13.317569,13.327785
0.625000,8.669274,8.618339
1.055000,7.965809,7.864370
-0.090000,13.921645,13.759953
-0.105000,13.384104,13.431733
0.150000,12.383324,12.129811
0.185000,11.841243,11.486318
0.540000,9.127050,8.815288
0.015000,15.652284,15.422862
0.080000,13.696373,13.714805
-0.050000,14.839703,14.751906
0.575000,8.689086,8.727513
0.985000,8.147866,7.996816
0.390000,9.492028,9.389673
0.980000,8.158775,8.005876
0.250000,10.724554,10.552070
0.480000,9.230553,8.997465
-0.220000,11.647636,11.675231
0.365000,9.836614,9.536096
0.940000,8.460147,8.076721
-0.100000,13.304308,13.538409
0.805000,8.390688,8.301732
1.010000,8.031318,7.950767
-0.280000,11.034112,11.175466
0.910000,8.254565,8.128204
0.045000,15.094112,14.621388
0.375000,9.757277,9.475093
7.825733,0.921480,1.065077
0.950000,7.989917,8.059261
0.520000,8.972026,8.870942
7.591379,0.941079,1.062862
0.570000,8.772831,8.739396
1.045000,8.110933,7.883989
0.135000,12.445401,12.437275
0.650000,8.480005,8.569015
0.345000,9.695965,9.668809
0.310000,10.066112,9.940406
0.515000,8.960916,8.885579
1.080000,7.791383,7.814190
-0.130000,13.105522,12.939097
0.320000,9.807607,9.857222
-0.260000,11.588853,11.318522
0.235000,10.891370,10.739875
1.085000,7.876057,7.803951
8.294440,1.116707,1.069043
0.025000,15.605655,15.155158
-0.010000,15.741313,15.733550
5.950905,0.995208,1.050397
0.840000,8.320299,8.244547
0.670000,8.435004,8.531444
0.710000,8.675926,8.460102
-0.185000,12.082881,12.080945
0.865000,8.288113,8.203444
0.210000,11.143032,11.088845
-0.175000,12.503067,12.215566
-0.025000,15.560446,15.448806
0.715000,8.590753,8.451466
0.635000,8.710321,8.598261
0.885000,8.149366,8.170251
-0.065000,14.764947,14.360765
0.405000,9.351485,9.310953
0.485000,8.880728,8.980385
8.528793,1.232001,1.070762
5.482198,0.954995,1.054437
0.300000,10.006673,10.028468
0.095000,13.323392,13.345181
0.545000,8.486760,8.802047
0.265000,10.479385,10.379239
0.605000,8.684656,8.660104
-0.075000,14.096009,14.112534
0.200000,11.194006,11.241810
0.490000,9.216713,8.963692
0.440000,9.150830,9.149867
0.085000,13.488898,13.590068
4.779138,1.469030,1.079669
0.955000,8.126727,8.050475
-0.215000,11.963704,11.727379
-0.235000,11.573848,11.529368
0.115000,12.874232,12.875947
-0.015000,16.119491,15.740407
0.800000,8.583620,8.309896
0.580000,8.674890,8.715829
0.855000,8.025197,8.219926
0.460000,8.996004,9.069955
0.495000,9.125604,8.947370
0.785000,8.505376,8.334439
0.255000,10.507591,10.492845
0.790000,8.205919,8.326249
0.280000,10.599813,10.220361
0.620000,8.613510,8.628572
0.505000,8.944251,8.915804
0.090000,13.362291,13.466831
0.760000,8.469481,8.375609
0.215000,11.142590,11.015294
1.015000,8.002258,7.941401
8.997500,0.926636,1.073677
