0.690000,8.173541,8.495463
0.720000,8.433883,8.433524
7.743190,1.140659,1.004293
-0.200000,12.309358,11.866128
0.395000,9.662153,9.415277
0.110000,13.158104,12.982257
0.780000,8.308418,8.313643
3.144052,1.339759,1.141168
-0.140000,12.816314,12.740844
0.275000,10.600860,10.287966
0.830000,8.348213,8.214666
-0.160000,12.692339,12.407007
-0.145000,12.505020,12.653035
0.595000,8.613021,8.710647
0.230000,10.762719,10.801092
0.350000,10.006526,9.678144
0.165000,11.793168,11.815468
0.125000,12.662896,12.633997
-0.045000,15.223224,15.026851
0.065000,14.168987,14.159635
0.295000,10.207343,10.099314
0.740000,8.594560,8.393141
-0.125000,13.286210,13.022573
0.840000,8.042452,8.194677
0.420000,9.358960,9.292890
0.675000,8.636245,8.527235
0.705000,8.526027,8.464257
0.060000,14.083071,14.302019
-0.030000,15.561918,15.495931
0.305000,10.027360,10.012783
0.860000,8.238463,8.154282
7.325086,1.353320,1.004340
0.435000,9.058655,9.226059
0.910000,8.083024,8.049427
0.535000,9.144557,8.872247
0.130000,12.650666,12.522955
-0.020000,15.871904,15.822913
-0.295000,11.178259,11.074903
0.380000,9.417112,9.496237
6.906983,0.755177,1.004444
0.795000,8.335917,8.284021
0.935000,8.195006,7.993843
0.500000,9.134878,8.981200
0.655000,8.652501,8.570652
0.525000,8.831919,8.902074
3.562155,1.066959,1.070027
6.488879,1.125478,1.004652
0.550000,8.723097,8.829227
0.270000,10.365021,10.338621
0.385000,9.475446,9.468570
0.645000,8.827850,8.592881
0.220000,10.904284,10.934300
-0.285000,10.905939,11.134233
7.116034,1.078105,1.004383
0.560000,8.892637,8.801602
3.771207,1.193763,1.049883
0.755000,8.252357,8.363181
0.355000,9.717500,9.645796
0.665000,8.217047,8.548781
0.040000,14.941379,14.892150
0.750000,8.342685,8.373141
4.607414,1.207321,1.014861
0.745000,8.530465,8.383127
0.175000,11.824655,11.635176
0.120000,12.872446,12.747566
0.660000,8.524526,8.559673
0.005000,15.940065,15.947591
0.075000,13.999364,13.881481
0.445000,9.527582,9.183946
0.430000,9.082925,9.247829
0.030000,15.387104,15.198533
0.565000,8.875778,8.788086
0.945000,7.774669,7.970806
-0.290000,10.996460,11.104019
0.625000,8.709015,8.638552
0.155000,12.024641,12.005302
-0.120000,12.965003,13.122776
-0.195000,12.137917,11.925424
0.190000,11.327717,11.382065
0.600000,8.586427,8.698293
0.360000,9.787381,9.614296
0.920000,7.814013,8.027506
0.370000,9.710783,9.553734
-0.135000,13.089086,12.831664
-0.250000,11.220146,11.380521
0.865000,8.176313,8.144074
0.555000,8.921096,8.815314
0.180000,11.546919,11.548531
0.315000,9.930053,9.931017
5.652672,1.306737,1.005971
-0.245000,11.643677,11.421291
0.820000,8.433594,8.234559
5.861724,0.729959,1.005447
-0.080000,14.053026,14.043818
-0.155000,12.940117,12.486183
-0.205000,11.775942,11.808992
4.816466,0.699485,1.011624
0.590000,8.848396,8.723149
-0.230000,11.504893,11.553224
0.975000,7.907067,7.898261
0.530000,8.833892,8.887041
0.475000,9.084332,9.067863
