5373.142090,5062.333496
60.827240,48.000957
42.255573,29.888863
24.637796,16.734402
4.974772,2.304598
3.345769,1.690571
2.250084,1.766744
1.745518,1.852540
1.509748,1.885819
1.413194,1.909334
1.367708,1.882578
1.339705,1.843263
1.317724,1.802253
1.297340,1.745427
1.277371,1.702873
1.257667,1.661416
1.238358,1.619437
1.219968,1.580130
1.202595,1.542212
1.188073,1.511743
1.176077,1.486409
1.164881,1.465145
1.155990,1.444834
1.148448,1.427288
1.141855,1.412753
1.135903,1.400372
1.130399,1.389990
1.125245,1.380967
1.120330,1.372923
1.115583,1.365564
1.110962,1.358680
1.106179,1.350961
1.102042,1.338411
1.098493,1.334975
1.093788,1.327963
1.089352,1.321053
1.084724,1.310490
1.080681,1.308767
1.076668,1.302828
1.072956,1.296063
