0.935000,8.297810,8.068091
0.225000,10.947439,10.881919
1.025000,8.102054,7.960616
0.780000,8.348317,8.307869
0.355000,9.779445,9.703244
0.285000,10.297922,10.234113
0.815000,8.330795,8.246550
-0.190000,12.182046,12.127279
1.030000,7.863176,7.955177
-0.070000,14.065347,14.087511
0.555000,9.132821,8.838030
-0.095000,13.235398,13.534976
0.305000,10.058804,10.062071
0.860000,8.461483,8.174201
-0.170000,12.886884,12.377025
1.095000,8.000984,7.888657
0.125000,12.511753,12.576690
0.500000,8.750541,9.019229
0.295000,10.188197,10.145754
0.610000,8.672576,8.681928
4.310431,0.718075,1.060915
0.675000,8.500567,8.522137
0.735000,8.383324,8.393796
-0.035000,15.095041,15.119044
0.290000,10.210513,10.189329
0.385000,9.855163,9.526444
0.170000,11.903949,11.702737
3.138664,1.273363,1.160582
0.455000,9.468162,9.192427
0.260000,10.413394,10.477648
0.905000,8.258261,8.108520
-0.140000,12.508750,12.784796
0.445000,9.341527,9.234731
0.825000,8.088996,8.229860
-0.160000,12.564199,12.507850
-0.145000,12.800071,12.713330
0.680000,8.512450,8.510791
0.965000,8.138386,8.030107
5.716552,0.993743,1.049702
7.357026,1.113640,1.048895
0.895000,8.196657,8.122575
0.410000,9.616229,9.396150
0.920000,8.294120,8.087987
0.525000,9.252768,8.933268
-0.045000,14.942901,14.791499
0.990000,8.131251,8.000164
0.465000,9.197271,9.151618
0.105000,13.017962,13.029223
0.165000,11.878420,11.790313
0.475000,9.242937,9.112206
-0.125000,13.193088,13.010533
6.888319,1.428593,1.048954
6.419612,1.230300,1.049078
0.660000,8.628743,8.556946
0.400000,9.331842,9.446603
3.841724,1.161939,1.078186
0.590000,8.920719,8.736207
0.270000,10.406652,10.376129
0.890000,8.186886,8.129714
2.904310,1.388655,1.223748
0.060000,14.217517,14.204567
-0.030000,15.226607,15.291164
0.925000,8.331714,8.081285
0.335000,9.720297,9.835958
1.050000,8.233047,7.933902
0.325000,9.861662,9.907462
2.669957,1.297878,1.323227
1.070000,8.095225,7.913367
0.915000,8.074377,8.094760
0.130000,12.790363,12.469842
0.835000,8.339668,8.213527
-0.020000,15.793116,15.647178
0.340000,9.993878,9.801538
-0.295000,11.308844,11.081712
0.705000,8.372397,8.455878
-0.180000,12.118804,12.250299
0.685000,8.365478,8.499566
6.653966,1.178721,1.049001
0.730000,8.419685,8.403864
1.020000,7.835607,7.966108
0.595000,8.638925,8.722386
0.810000,8.067135,8.255029
0.430000,9.263574,9.301216
0.330000,9.653175,9.871253
-0.285000,11.152515,11.158760
0.665000,8.406838,8.545214
0.850000,8.046821,8.189679
0.750000,8.286624,8.364226
0.970000,8.019473,8.023998
0.560000,8.960297,8.822908
0.870000,8.369985,8.159053
0.040000,15.110060,14.811074
0.700000,8.464693,8.466619
0.175000,11.760959,11.617453
0.120000,12.925016,12.686032
0.960000,7.940886,8.036277
0.005000,16.023528,16.032040
1.075000,7.904475,7.908342
0.600000,8.747841,8.708735
0.030000,15.192748,15.138811
0.350000,9.855764,9.735211
0.435000,9.444284,9.278631
0.155000,11.974698,11.972455
-0.120000,13.140871,13.090281
-0.195000,12.040612,12.067101
0.190000,11.476506,11.374982
0.880000,8.107889,8.144228
0.360000,9.771673,9.672033
0.830000,8.234935,8.221652
0.370000,9.506647,9.611779
-0.135000,12.920381,12.858018
-0.250000,11.834333,11.468144
0.055000,14.156673,14.350537
0.745000,8.307317,8.373978
0.550000,9.069376,8.853358
0.510000,9.028933,8.984063
3.373017,1.120930,1.120332
0.180000,11.421508,11.534424
0.315000,9.718322,9.982738
5.013491,1.099729,1.052041
-0.245000,11.580867,11.517266
0.875000,8.299044,8.151601
5.247845,1.047049,1.050903
-0.080000,14.126426,13.850570
-0.155000,12.656032,12.575000
-0.205000,11.685205,11.949395
0.535000,9.005173,8.900625
4.076078,1.270140,1.067659
0.795000,8.344133,8.281022
-0.230000,11.700744,11.671504
1.100000,8.048513,7.883834
0.720000,8.280584,8.424333
0.655000,8.595013,8.568810
-0.275000,11.256904,11.240862
0.765000,8.169214,8.335594
-0.150000,12.900647,12.643449
1.060000,8.037455,7.923548
0.020000,15.458252,15.484075
-0.255000,11.350591,11.420216
0.050000,14.568463,14.500149
0.160000,12.025316,11.880208
8.060086,1.036695,1.048868
-0.210000,12.066228,11.891892
1.005000,7.789177,7.982892
0.615000,9.165287,8.668763
0.240000,10.734282,10.698755
0.820000,8.245364,8.238158
-0.265000,11.439005,11.328032
0.145000,12.192668,12.164116
7.122672,1.037764,1.048917
-0.115000,13.197276,13.172693
0.425000,9.567400,9.324244
0.070000,13.855734,13.922778
0.775000,8.490627,8.317012
0.995000,7.990906,7.994352
6.185259,0.905387,1.049205
0.945000,8.284667,8.055168
3.607371,1.165369,1.094624
-0.110000,13.298276,13.258054
0.625000,8.605432,8.642897
1.055000,7.792835,7.928701
-0.090000,13.372600,13.635377
-0.105000,13.473801,13.346669
0.150000,12.402549,12.067083
0.185000,11.401248,11.453612
0.540000,8.958000,8.884650
0.015000,15.894557,15.663069
0.080000,13.737569,13.653467
-0.050000,15.049093,14.637259
0.575000,8.685298,8.778720
0.985000,8.154819,8.006033
0.390000,9.477694,9.499249
0.980000,8.185693,8.011964
0.250000,10.628995,10.585063
0.480000,8.945681,9.092995
-0.220000,11.774061,11.779710
0.365000,9.717411,9.641552
0.940000,7.957483,8.061596
-0.100000,13.384470,13.438860
0.805000,8.363771,8.263601
1.010000,7.800485,7.977242
-0.280000,11.127797,11.199175
0.910000,7.936096,8.101604
0.045000,15.427373,14.653592
0.375000,9.468867,9.582686
7.825733,1.208416,1.048874
0.950000,7.890811,8.048806
0.520000,8.934327,8.949951
7.591379,1.369824,1.048883
0.570000,9.084123,8.793260
1.045000,8.152894,7.939151
0.135000,12.573595,12.365476
0.650000,8.369230,8.580808
0.345000,9.654538,9.767968
0.310000,9.937998,10.021878
0.515000,9.132325,8.966876
1.080000,7.932601,7.903360
-0.130000,12.886622,12.933192
0.320000,10.004950,9.944612
-0.260000,11.065240,11.373506
0.235000,10.802450,10.758080
1.085000,7.892028,7.898420
