4913.090820,4623.354980
57.226925,45.694965
41.145370,30.102190
11.728242,9.423386
2.312811,1.809121
1.772477,1.757588
1.584860,1.710509
1.472060,1.657281
1.403070,1.620674
1.359627,1.596216
1.331512,1.573170
1.311544,1.557810
1.297564,1.548947
1.287112,1.541867
1.279026,1.534870
1.272630,1.531081
1.267418,1.525100
1.263370,1.520652
1.259915,1.517784
1.257009,1.513130
1.254536,1.509798
1.252396,1.506308
1.250477,1.503327
1.248766,1.500255
1.247219,1.497346
1.245799,1.494602
1.244498,1.492016
1.243269,1.489583
1.242135,1.487290
1.241050,1.485128
1.240019,1.483095
1.239017,1.481161
1.238037,1.479315
1.237077,1.477557
1.236117,1.475852
1.235168,1.474198
1.234203,1.472592
1.233248,1.471426
1.232216,1.469835
1.231230,1.468445
