0.935000,8.360636,8.207207
0.225000,11.049598,10.971690
1.025000,8.150314,8.074409
0.780000,8.310448,8.427844
0.355000,9.680288,9.735967
0.285000,10.172783,10.297195
0.815000,8.614272,8.376276
-0.190000,12.337630,12.251919
1.030000,8.160393,8.066587
-0.070000,13.781222,14.205695
0.555000,8.639434,8.871440
-0.095000,13.804625,13.569938
0.305000,9.893920,10.115647
0.860000,8.146858,8.312315
-0.170000,12.444520,12.504507
1.095000,7.940313,7.958497
0.125000,12.585958,12.689770
0.500000,9.031891,9.039240
0.295000,10.244986,10.204052
0.610000,8.756880,8.734946
4.310431,0.738731,1.108034
0.675000,8.635847,8.602069
0.735000,8.604653,8.498060
-0.035000,15.222547,15.348636
0.290000,10.016561,10.250016
0.385000,9.287136,9.550153
0.170000,12.021560,11.807302
3.138664,0.998316,1.122444
0.455000,9.222045,9.208137
0.260000,10.382915,10.552600
0.905000,8.098622,8.249389
-0.140000,13.089286,12.875341
0.445000,9.143980,9.250446
0.825000,8.180571,8.361882
-0.160000,12.617795,12.627941
-0.145000,12.682748,12.812768
0.680000,8.682597,8.592822
0.965000,8.225637,8.164293
5.716552,1.390032,1.128530
7.357026,0.655913,1.130670
0.895000,8.040333,8.263367
0.410000,9.319345,9.414853
0.920000,8.133211,8.228363
0.525000,8.914558,8.958403
-0.045000,15.243841,15.019740
0.990000,8.011495,8.127637
0.465000,9.038616,9.167686
0.105000,13.113648,13.150186
0.165000,11.788219,11.895731
0.475000,9.036017,9.128982
-0.125000,13.034918,13.071846
6.888319,1.252773,1.130507
6.419612,1.285546,1.130132
0.660000,8.541425,8.630551
0.400000,9.346443,9.467024
3.841724,1.224536,1.090103
0.590000,8.589027,8.781576
0.270000,10.322224,10.446393
0.890000,8.158255,8.270354
2.904310,1.274508,1.223092
0.060000,13.731094,14.369880
-0.030000,15.221292,15.508202
0.925000,7.965016,8.221327
0.335000,9.753401,9.876306
1.050000,7.838678,8.034659
0.325000,9.920149,9.952016
2.669957,1.298718,1.449392
1.070000,8.016957,8.001606
0.915000,8.184937,8.235381
0.130000,12.673510,12.581609
0.835000,8.183059,8.347612
-0.020000,15.780771,15.814497
0.340000,9.739146,9.839874
-0.295000,10.668295,10.884322
0.705000,8.494361,8.548282
-0.180000,12.349951,12.379373
0.685000,8.507697,8.583694
6.653966,1.046713,1.130355
0.730000,8.261556,8.506216
1.020000,7.993207,8.082174
0.595000,8.989157,8.769620
0.810000,8.363973,8.383521
0.430000,9.312523,9.317641
0.330000,9.771026,9.913676
-0.285000,10.894574,11.002876
0.665000,8.429863,8.620929
0.850000,8.151676,8.326381
0.750000,8.534597,8.474057
0.970000,8.237123,8.157036
0.560000,8.942410,8.857889
0.870000,8.256497,8.298301
0.040000,14.743057,15.010118
0.700000,8.578033,8.556976
0.175000,11.826968,11.721105
0.120000,12.717723,12.800649
0.960000,8.319030,8.171518
0.005000,16.121365,16.178963
1.075000,8.100989,7.993153
0.600000,8.909156,8.757871
0.030000,15.173691,15.357156
0.350000,9.537833,9.769731
0.435000,9.266515,9.294724
0.155000,12.002386,12.079502
-0.120000,13.165628,13.142275
-0.195000,12.109175,12.187255
0.190000,11.351051,11.475463
0.880000,8.030602,8.284321
0.360000,9.742298,9.703038
0.830000,8.307832,8.354736
0.370000,9.594334,9.639607
-0.135000,13.133897,12.939031
-0.250000,11.120242,11.451445
0.055000,14.720668,14.523576
0.745000,8.327582,8.481985
0.550000,8.740293,8.885243
0.510000,8.857147,9.005908
3.373017,0.973655,1.087794
0.180000,11.727623,11.637100
0.315000,10.014123,10.031716
5.013491,1.140756,1.123295
-0.245000,11.434712,11.518391
0.875000,8.282993,8.291306
5.247845,0.772065,1.125737
-0.080000,13.928206,13.922272
-0.155000,12.709504,12.689375
-0.205000,11.834847,12.056140
0.535000,8.592663,8.928281
4.076078,0.869617,1.099482
0.795000,8.611653,8.405482
-0.230000,11.532141,11.720810
1.100000,8.122956,7.949607
0.720000,8.411504,8.522773
0.655000,8.814096,8.640313
-0.275000,11.486406,11.126320
0.765000,8.400694,8.450679
-0.150000,12.846904,12.750891
1.060000,7.830305,8.018281
0.020000,15.456809,15.723332
-0.255000,11.305660,11.384974
0.050000,14.422906,14.681407
0.160000,11.605738,11.986448
8.060086,1.193862,1.130762
-0.210000,11.959651,11.989779
1.005000,8.188066,8.105133
0.615000,8.809637,8.723769
0.240000,10.744030,10.782569
0.820000,8.137689,8.369063
-0.265000,11.252233,11.253966
0.145000,12.056496,12.272821
7.122672,1.022089,1.130604
-0.115000,13.330649,13.216431
0.425000,9.057129,9.341097
0.070000,14.180859,14.074309
0.775000,8.479313,8.435401
0.995000,7.979786,8.120182
6.185259,1.069767,1.129791
0.945000,8.073766,8.193007
3.607371,1.287716,1.083303
-0.110000,13.130238,13.295240
0.625000,8.485700,8.701935
1.055000,8.088079,8.026508
-0.090000,13.549568,13.677722
-0.105000,13.328296,13.379716
0.150000,12.293641,12.174940
0.185000,11.584989,11.555235
0.540000,8.822672,8.913655
0.015000,15.943074,15.913673
0.080000,13.593875,13.793540
-0.050000,15.156329,14.852521
0.575000,8.906059,8.818707
0.985000,8.134261,8.135047
0.390000,9.558794,9.521769
0.980000,8.010793,8.142415
0.250000,10.616914,10.664554
0.480000,9.294227,9.110256
-0.220000,12.096616,11.855807
0.365000,9.784006,9.670928
0.940000,8.064658,8.200121
-0.100000,13.530721,13.470927
0.805000,8.332908,8.390800
1.010000,7.937381,8.097533
-0.280000,11.200886,11.064025
0.910000,8.079892,8.242390
0.045000,15.013742,14.843537
0.375000,9.791141,9.609050
7.825733,1.124857,1.130742
0.950000,8.188767,8.185873
0.520000,9.204791,8.973918
7.591379,0.950821,1.130714
0.570000,8.893237,8.831531
1.045000,8.010438,8.042741
0.135000,12.306851,12.476097
0.650000,8.710683,8.650205
0.345000,9.698382,9.804357
0.310000,10.099400,10.073142
0.515000,9.024090,8.989750
1.080000,7.865742,7.984614
