4877.242676,4613.733887
399.364349,233.432831
45.404346,39.945671
40.375103,31.582747
31.540985,24.580616
5.578803,3.651776
1.882073,1.376306
1.387421,1.331506
1.221591,1.283190
1.152103,1.242893
1.116029,1.217434
1.094172,1.201362
1.079486,1.190653
1.068452,1.184588
1.061779,1.178916
1.056229,1.173716
1.052155,1.169016
1.049548,1.167189
1.047319,1.164069
1.045646,1.161314
1.044269,1.158996
1.043070,1.156968
1.042031,1.155124
1.041082,1.153433
1.040198,1.151890
1.039390,1.150456
1.038584,1.149122
1.037817,1.147887
1.037080,1.145814
1.036354,1.145277
1.035658,1.144190
1.034953,1.142486
1.034344,1.140292
1.033748,1.139162
1.033238,1.138130
1.032607,1.138952
1.032228,1.139526
1.031881,1.137489
1.030928,1.136623
1.030740,1.135863
