0.230000,10.855419,10.778723
6.363948,1.246942,1.075343
0.030000,15.433465,14.865671
0.180000,11.741831,11.514724
0.410000,9.280812,9.422726
0.365000,9.643441,9.671673
0.035000,15.492962,14.793786
-0.140000,12.890239,12.915877
0.005000,16.262485,15.080025
0.385000,9.553889,9.557865
0.435000,9.254216,9.292806
-0.285000,11.065194,10.987226
-0.245000,11.485981,11.346344
0.155000,12.265358,11.996118
-0.080000,13.965203,14.158043
0.295000,10.039496,10.142530
5.885121,0.973695,1.075355
-0.205000,11.731535,11.826185
0.065000,14.070512,14.201611
4.927466,0.783491,1.075515
3.012155,1.007942,1.096895
0.170000,11.953923,11.697392
0.145000,12.102516,12.211789
-0.230000,11.752657,11.510617
-0.225000,12.136867,11.569412
0.040000,14.818955,14.713186
0.205000,11.379680,11.112427
0.190000,11.533952,11.344797
0.355000,9.913186,9.731100
0.500000,9.149379,8.964890
4.448638,1.239614,1.075917
-0.150000,12.363255,12.723467
-0.005000,15.995418,15.094375
0.480000,9.194655,9.065329
-0.255000,11.456065,11.246370
0.050000,14.495877,14.528195
-0.210000,11.847746,11.758659
0.360000,9.780240,9.701149
0.390000,9.582372,9.530291
0.240000,10.623831,10.661573
0.140000,12.519530,12.324430
-0.115000,13.348732,13.425851
3.251569,1.219138,1.087002
0.070000,13.774849,14.082668
0.125000,12.660077,12.680055
0.510000,9.018564,8.914533
0.465000,8.867879,9.140697
6.603362,1.170171,1.075341
-0.200000,12.322207,11.896002
-0.110000,13.320485,13.531103
7.082190,0.915739,1.075339
0.075000,13.824844,13.959986
-0.090000,13.629698,13.952673
-0.105000,13.524475,13.636778
0.150000,12.464517,12.102323
0.375000,9.576304,9.614012
8.758086,1.228472,1.075338
0.080000,13.604910,13.834338
-0.050000,14.789457,14.703108
8.279259,0.917615,1.075338
-0.250000,11.442418,11.295441
0.305000,9.842019,10.065528
-0.160000,12.278869,12.539419
-0.220000,11.885244,11.630320
-0.275000,10.980537,11.067261
2.772741,0.979750,1.115498
-0.100000,13.478392,13.742526
0.330000,9.950310,9.889279
0.320000,10.294503,9.957272
-0.280000,11.180327,11.026495
0.245000,10.691269,10.606090
0.045000,15.138106,14.624442
8.518672,1.308152,1.075338
-0.135000,13.033670,13.014918
0.285000,10.309060,10.223981
-0.120000,13.442430,13.321342
-0.020000,15.665577,15.041059
-0.070000,14.443979,14.354616
0.380000,9.645668,9.585763
0.315000,9.966076,9.992468
0.010000,15.997392,15.057402
-0.295000,11.182495,10.912962
-0.125000,13.295033,13.217854
-0.155000,12.945023,12.630353
-0.130000,13.192484,13.115641
-0.260000,11.522500,11.199073
0.235000,10.783462,10.719084
0.135000,12.466702,12.440138
0.325000,9.931456,9.922894
0.445000,9.474300,9.241785
0.165000,11.965776,11.793646
2.293914,1.381234,1.219749
-0.055000,15.002804,14.623081
-0.180000,12.650693,12.198749
-0.240000,11.252641,11.399137
0.025000,15.400456,14.928344
-0.010000,15.709570,15.086335
0.000000,16.171082,15.092327
-0.185000,12.260201,12.119503
0.210000,10.962373,11.040603
-0.175000,12.391854,12.280382
0.425000,9.296916,9.344303
-0.025000,15.550588,15.004557
0.470000,9.352698,9.115551
0.310000,10.050712,10.028534
0.020000,15.253597,14.981384
7.561017,1.397594,1.075338
-0.095000,13.774549,13.847963
-0.065000,14.762798,14.448217
0.475000,9.254234,9.090429
0.405000,9.522132,9.449252
-0.035000,15.374168,14.906114
0.100000,13.271898,13.316516
8.039845,1.076881,1.075338
0.300000,10.136831,10.103505
0.185000,11.732776,11.428201
0.095000,13.210534,13.446902
0.345000,9.393740,9.792568
0.055000,14.658145,14.425146
0.265000,10.535001,10.402491
6.842776,1.353002,1.075340
-0.075000,13.890334,14.257700
0.110000,12.972752,13.057431
0.485000,8.838897,9.040233
0.200000,11.447945,11.187003
-0.040000,15.374309,14.845240
0.490000,9.214073,9.015133
0.440000,9.006231,9.267243
0.120000,12.655631,12.803818
0.085000,13.425556,13.706468
0.275000,10.191115,10.310435
3.730397,1.075059,1.078813
-0.215000,11.942535,11.693386
4.209224,0.868962,1.076386
-0.235000,11.675487,11.453876
0.290000,10.260454,10.182666
-0.060000,14.218293,14.537909
0.115000,12.916058,12.929729
-0.015000,15.913821,15.068453
0.460000,8.799333,9.165881
3.969810,0.997681,1.077246
0.420000,9.403674,9.370270
0.495000,9.322665,8.990022
0.450000,9.346000,9.216413
0.255000,10.729370,10.500809
8.997500,1.070345,1.075338
0.280000,10.345163,10.266546
0.430000,9.397595,9.318487
4.688052,1.453612,1.075658
0.195000,11.607754,11.264427
0.505000,8.891536,8.939729
0.090000,13.574026,13.577097
0.215000,11.199017,10.971422
5.406293,0.932143,1.075392
-0.265000,11.393110,11.153493
0.015000,15.787559,15.024478
-0.030000,15.351036,14.959405
