5599.043457,5544.043457
38.360119,54.234993
35.694874,51.428349
29.858187,44.146648
15.516240,25.403107
3.384686,8.134556
1.893471,4.759730
1.720503,4.006921
1.627710,3.528508
1.553541,3.144684
1.497111,2.857863
1.453907,2.607662
1.411959,2.386241
1.388546,2.226953
1.361560,2.096960
1.338975,2.002729
1.316948,1.926817
1.301564,1.879868
1.290722,1.848023
1.279481,1.827658
1.286430,1.829471
1.281644,1.813120
1.270101,1.800571
1.262741,1.792334
1.259482,1.787314
1.252099,1.779988
1.252836,1.779147
1.248089,1.775079
1.252125,1.776592
1.245407,1.769690
1.247445,1.768640
1.248862,1.770278
1.245667,1.764474
1.243209,1.759469
1.239978,1.755168
1.241478,1.755442
1.237740,1.748282
1.240004,1.748161
1.236091,1.741986
1.238622,1.742939
