0.935000,8.511084,8.092339
0.225000,10.840581,10.880000
1.025000,8.073259,7.998657
0.780000,8.430158,8.311275
0.355000,9.733322,9.700412
0.285000,10.196289,10.234332
0.815000,8.416786,8.254077
-0.190000,12.293133,12.202045
1.030000,7.850162,7.993980
-0.070000,14.071643,14.120300
0.555000,9.025470,8.826816
-0.095000,13.612621,13.562954
0.305000,10.055044,10.061876
0.860000,8.293360,8.187594
-0.170000,12.559562,12.444069
1.095000,8.158461,7.937071
0.125000,12.842258,12.578091
0.500000,9.189410,9.008389
0.295000,10.076603,10.145830
0.610000,8.666912,8.672072
4.310431,1.026936,1.042221
0.675000,8.575620,8.515886
0.735000,8.427964,8.392534
-0.035000,15.378064,15.133725
0.290000,9.904757,10.189493
0.385000,9.659867,9.521537
0.170000,12.145923,11.696857
3.138664,1.128653,1.119801
0.455000,9.133655,9.183196
0.260000,10.595215,10.477622
0.905000,8.274585,8.128299
-0.140000,12.886818,12.828854
0.445000,9.093827,9.226006
0.825000,8.189138,8.238641
-0.160000,13.082705,12.567701
-0.145000,12.689136,12.761215
0.680000,8.519164,8.504897
0.965000,7.962818,8.058930
5.716552,1.439311,1.033916
7.357026,1.315529,1.033354
0.895000,7.876201,8.140894
0.410000,9.211037,9.389525
0.920000,8.268612,8.109983
0.525000,9.127575,8.922034
-0.045000,15.131532,14.818511
0.990000,8.131660,8.032834
0.465000,9.264186,9.141933
0.105000,13.034726,13.043365
0.165000,11.688055,11.784401
0.475000,9.064603,9.102119
-0.125000,13.239270,13.044952
6.888319,1.320245,1.033388
6.419612,0.903864,1.033480
0.660000,8.782265,8.549688
0.400000,9.248472,9.440652
3.841724,0.952260,1.055369
0.590000,8.358454,8.725667
0.270000,10.506500,10.376315
0.890000,8.358596,8.147315
2.904310,1.332541,1.170138
0.060000,13.967329,14.289671
-0.030000,15.705348,15.296712
0.925000,8.118579,8.104031
0.335000,9.815424,9.834379
1.050000,8.166017,7.975726
0.325000,9.995334,9.906425
2.669957,1.029924,1.250456
1.070000,7.948138,7.958161
0.915000,8.124177,8.116013
0.130000,12.546460,12.469265
0.835000,8.152344,8.223590
-0.020000,15.525853,15.628489
0.340000,9.985277,9.799665
-0.295000,10.827195,10.911405
0.705000,8.611634,8.451936
-0.180000,12.381710,12.322676
0.685000,8.354077,8.494040
6.653966,1.136137,1.033425
0.730000,8.670373,8.402132
1.020000,8.052066,8.003386
0.595000,9.090388,8.711999
0.810000,8.287449,8.261944
0.430000,9.194640,9.293336
0.330000,9.962200,9.869955
-0.285000,10.879992,11.024967
0.665000,8.649455,8.538278
0.850000,8.121313,8.201719
0.750000,8.446977,8.364436
0.970000,8.105146,8.053587
0.560000,8.849524,8.811747
0.870000,8.160332,8.173826
