5306.828613,4523.980469
56.904099,42.745605
38.880493,25.604568
24.399921,15.387161
6.024285,5.597507
3.163912,3.786368
1.849622,2.661695
1.497285,2.377968
1.403188,2.219647
1.368208,2.341509
1.351362,2.405609
1.329401,2.343311
1.333768,2.395896
1.312336,2.257014
1.323334,2.469777
1.281803,2.389161
1.311867,2.328838
1.314276,2.329310
1.287279,2.319181
1.323204,2.215245
1.249574,2.126450
1.248807,2.240321
1.224845,2.095321
1.289151,2.088895
1.249756,2.035509
1.231645,2.202216
1.234700,2.144260
1.196279,2.072074
1.235769,1.983751
1.237395,2.193614
1.197725,2.112549
1.170230,2.068343
1.177573,2.073985
1.241766,2.201500
1.249167,2.184635
1.218107,2.048289
1.223505,2.095628
1.135761,1.948104
1.135304,1.964401
1.211448,2.056301
