5788.776855,4918.794434
54.803028,32.702824
36.983559,19.661819
28.438019,14.692185
15.854128,7.828635
4.483362,2.708742
2.061183,1.957348
1.545385,1.709853
1.424845,1.586676
1.382498,1.515192
1.356625,1.472334
1.337318,1.451405
1.322721,1.445220
1.309875,1.446070
1.303720,1.454741
1.293359,1.459806
1.278844,1.462035
1.274234,1.466133
1.262982,1.467182
1.256098,1.469857
1.249183,1.473704
1.242679,1.478057
1.237539,1.482851
1.242379,1.492852
1.229040,1.495374
1.228997,1.502592
1.220420,1.506344
1.221577,1.513647
1.217275,1.518772
1.213650,1.524200
1.206769,1.528070
1.203704,1.533215
1.201627,1.538443
1.198884,1.543321
1.197478,1.549233
1.195135,1.553549
1.192671,1.557400
1.189922,1.560849
1.187611,1.564298
1.185104,1.567480
