0.230000,10.920415,10.828772
6.363948,0.979385,0.983787
0.030000,15.326801,15.207772
0.180000,11.546996,11.577183
0.410000,9.262632,9.351130
0.365000,9.851095,9.604353
0.035000,15.027312,15.050985
-0.140000,12.993180,12.778719
0.005000,15.866380,15.856906
0.385000,9.594378,9.486271
0.435000,9.199817,9.226385
-0.285000,10.989221,11.178328
-0.245000,11.777851,11.521889
0.155000,12.320736,12.028875
-0.080000,13.420062,13.968418
0.295000,10.164882,10.122752
5.885121,1.345597,0.983793
-0.205000,11.828964,11.925359
0.065000,14.471453,14.155290
4.927466,1.074920,0.983890
3.012155,0.693767,0.999058
0.170000,11.879126,11.751350
0.145000,12.059825,12.225098
-0.230000,11.470323,11.665239
-0.225000,11.695278,11.715028
0.040000,15.163742,14.896085
0.205000,11.449114,11.178221
0.190000,11.459772,11.411449
0.355000,9.915903,9.667454
0.500000,9.240440,8.929632
4.448638,0.985026,0.984150
-0.150000,12.458229,12.625307
-0.005000,15.709047,15.769127
0.480000,8.936793,9.018370
-0.255000,11.451219,11.430984
0.050000,14.697529,14.592631
-0.210000,11.698281,11.870999
0.360000,9.682487,9.635534
0.390000,9.452148,9.458243
0.240000,10.619766,10.702055
0.140000,12.552305,12.326671
-0.115000,13.180978,13.211534
3.251569,1.194431,0.991988
0.070000,13.414884,14.014656
0.125000,12.698660,12.645727
0.510000,8.959371,8.885620
0.465000,9.135201,9.086043
6.603362,1.009407,0.983786
-0.200000,11.692517,11.981001
-0.110000,13.330353,13.307858
7.082190,0.808042,0.983784
0.075000,14.187757,13.876701
-0.090000,13.511218,13.731408
-0.105000,13.380268,13.407838
0.150000,12.246705,12.125845
0.375000,9.466357,9.544054
8.758086,1.135040,0.983784
0.080000,13.641376,13.741459
-0.050000,14.865390,14.792260
8.279259,1.297351,0.983784
-0.250000,11.236421,11.475992
0.305000,10.053047,10.036021
-0.160000,12.886876,12.481352
-0.220000,11.853740,11.765887
-0.275000,11.354358,11.259380
2.772741,1.079436,1.012227
-0.100000,13.448666,13.511644
0.330000,9.771701,9.839470
0.320000,9.907698,9.914843
-0.280000,11.134986,11.218472
0.245000,10.761216,10.641363
0.045000,14.762976,14.743250
8.518672,1.149555,0.983784
-0.135000,13.146050,12.859335
0.285000,10.203976,10.214660
-0.120000,13.222859,13.118692
-0.020000,15.516333,15.644177
-0.070000,14.132363,14.223760
0.380000,9.495359,9.514864
0.315000,9.919337,9.954106
0.010000,15.755843,15.799030
-0.295000,11.151013,11.100245
-0.125000,12.954599,13.029156
-0.155000,12.510280,12.552214
-0.130000,13.062591,12.942759
-0.260000,11.419684,11.386847
0.235000,10.945745,10.764514
0.135000,12.370833,12.430609
0.325000,9.643357,9.876644
0.445000,9.356104,9.178680
0.165000,11.770440,11.841660
2.293914,0.535487,1.082350
-0.055000,15.135205,14.642794
-0.180000,12.289244,12.217762
-0.240000,11.702019,11.568707
0.025000,15.877664,15.366258
-0.010000,15.643329,15.726487
0.000000,15.679593,15.812635
-0.185000,12.377972,12.156286
0.210000,11.035948,11.104477
-0.175000,12.812892,12.280907
0.425000,9.638257,9.275248
-0.025000,15.767935,15.604680
0.470000,9.241449,9.063342
0.310000,9.885268,9.994484
0.020000,15.476288,15.526241
7.561017,1.322740,0.983784
-0.095000,13.908113,13.619447
-0.065000,14.332492,14.358569
0.475000,9.007313,9.040791
0.405000,9.482197,9.377218
-0.035000,15.352446,15.269678
0.100000,13.254154,13.227806
8.039845,1.199117,0.983784
0.300000,10.150416,10.078761
0.185000,11.804898,11.493277
0.095000,13.228619,13.352136
0.345000,9.950587,9.733656
0.055000,14.685789,14.444357
0.265000,10.494469,10.415495
6.842776,1.260965,0.983784
-0.075000,13.880062,14.093740
0.110000,13.117250,12.987171
0.485000,8.865998,8.996059
0.200000,11.173209,11.253946
-0.040000,14.985612,15.105778
0.490000,9.095294,8.973845
0.440000,9.178477,9.202400
0.120000,12.943943,12.756996
0.085000,13.617067,13.608948
0.275000,10.154657,10.312120
3.730397,0.709007,0.986152
-0.215000,12.074591,11.817860
4.209224,0.690394,0.984466
-0.235000,11.497972,11.616480
0.290000,10.537157,10.168036
-0.060000,14.022769,14.498232
0.115000,12.837123,12.870795
-0.015000,16.058741,15.684808
0.460000,9.315490,9.108906
3.969810,1.148031,0.985055
0.420000,9.229719,9.300172
0.495000,8.875929,8.951704
0.450000,8.924985,9.155205
0.255000,10.715185,10.525129
8.997500,0.966454,0.983784
0.280000,10.019674,10.262674
0.430000,9.654399,9.250662
4.688052,1.106458,0.983980
0.195000,11.594370,11.331684
0.505000,9.139649,8.907608
0.090000,13.545581,13.479177
0.215000,11.182937,11.032688
5.406293,1.114244,0.983815
-0.265000,11.435854,11.343548
0.015000,16.225457,15.687500
-0.030000,15.639622,15.438180
