5520.870605,4783.868652
181.886932,209.965210
42.416477,25.191698
24.487730,11.995333
4.774613,1.874060
1.881383,1.686331
1.512907,1.554988
1.359795,1.446868
1.243017,1.342441
1.142360,1.279578
1.079071,1.233484
1.046853,1.218849
1.033676,1.221627
1.025094,1.224978
1.022121,1.231398
1.019705,1.235417
1.019723,1.240170
1.018838,1.242557
1.015195,1.241237
1.015887,1.243358
1.015828,1.244763
1.014403,1.244141
1.014117,1.244556
1.013021,1.243910
1.013207,1.245052
1.011555,1.243610
1.011968,1.244513
1.011545,1.244609
1.011408,1.245043
1.011066,1.245150
1.009963,1.244202
1.009659,1.244382
1.009372,1.244563
1.009080,1.244758
1.008805,1.244963
1.008548,1.245178
1.008293,1.245397
1.008034,1.245616
1.007798,1.245850
1.007557,1.246094
