# best iteration: (array([23]),)
-1.000000,1.000000,1.200000,0.102814
-0.997998,1.000000,1.200000,0.102832
-0.995996,1.000000,1.200000,0.102850
-0.993994,1.000000,1.200000,0.102868
-0.991992,1.000000,1.200000,0.102886
-0.989990,1.000000,1.200000,0.102904
-0.987988,1.000000,1.200000,0.102923
-0.985986,1.000000,1.200000,0.102942
-0.983984,1.000000,1.200000,0.102961
-0.981982,1.000000,1.200000,0.102981
-0.979980,1.000000,1.200000,0.103001
-0.977978,1.000000,1.200000,0.103021
-0.975976,1.000000,1.200000,0.103042
-0.973974,1.000000,1.200000,0.103063
-0.971972,1.000000,1.200000,0.103084
-0.969970,1.000000,1.200000,0.103105
-0.967968,1.000000,1.200000,0.103127
-0.965966,1.000000,1.200000,0.103149
-0.963964,1.000000,1.200000,0.103172
-0.961962,1.000000,1.200000,0.103195
-0.959960,1.000000,1.200000,0.103218
-0.957958,1.000000,1.200000,0.103242
-0.955956,1.000000,1.200000,0.103266
-0.953954,1.000000,1.200000,0.103290
-0.951952,1.000000,1.200000,0.103315
-0.949950,1.000000,1.200000,0.103340
-0.947948,1.000000,1.200000,0.103366
-0.945946,1.000000,1.200000,0.103392
-0.943944,1.000000,1.200000,0.103419
-0.941942,1.000000,1.200000,0.103446
-0.939940,1.000000,1.200000,0.103473
-0.937938,1.000000,1.200000,0.103501
-0.935936,1.000000,1.200000,0.103529
-0.933934,1.000000,1.200000,0.103558
-0.931932,1.000000,1.200000,0.103587
-0.929930,1.000000,1.200000,0.103617
-0.927928,1.000000,1.200000,0.103647
-0.925926,1.000000,1.200000,0.103678
-0.923924,1.000000,1.200000,0.103709
-0.921922,1.000000,1.200000,0.103741
-0.919920,1.000000,1.200000,0.103773
-0.917918,1.000000,1.200000,0.103806
-0.915916,1.000000,1.200000,0.103840
-0.913914,1.000000,1.200000,0.103874
-0.911912,1.000000,1.200000,0.103908
-0.909910,1.000000,1.200000,0.103944
-0.907908,1.000000,1.200000,0.103980
-0.905906,1.000000,1.200000,0.104016
-0.903904,1.000000,1.200000,0.104053
-0.901902,1.000000,1.200000,0.104091
-0.899900,1.000000,1.200000,0.104130
-0.897898,1.000000,1.200000,0.104169
-0.895896,1.000000,1.200000,0.104208
-0.893894,1.000000,1.200000,0.104247
-0.891892,1.000000,1.200000,0.104287
-0.889890,1.000000,1.200000,0.104327
-0.887888,1.000000,1.200000,0.104368
-0.885886,1.000000,1.200000,0.104410
-0.883884,1.000000,1.200000,0.104453
-0.881882,1.000000,1.200000,0.104497
-0.879880,1.000000,1.200000,0.104541
-0.877878,1.000000,1.200000,0.104586
-0.875876,1.000000,1.200000,0.104632
-0.873874,1.000000,1.200000,0.104679
-0.871872,1.000000,1.200000,0.104727
-0.869870,1.000000,1.200000,0.104775
-0.867868,1.000000,1.200000,0.104825
-0.865866,1.000000,1.200000,0.104875
-0.863864,1.000000,1.200000,0.104927
-0.861862,1.000000,1.200000,0.104979
-0.859860,1.000000,1.200000,0.105033
-0.857858,1.000000,1.200000,0.105087
-0.855856,1.000000,1.200000,0.105143
-0.853854,1.000000,1.200000,0.105200
-0.851852,1.000000,1.200000,0.105257
-0.849850,1.000000,1.200000,0.105316
-0.847848,1.000000,1.200000,0.105376
-0.845846,1.000000,1.200000,0.105438
-0.843844,1.000000,1.200000,0.105500
-0.841842,1.000000,1.200000,0.105564
-0.839840,1.000000,1.200000,0.105629
-0.837838,1.000000,1.200000,0.105696
-0.835836,1.000000,1.200000,0.105763
-0.833834,1.000000,1.200000,0.105832
-0.831832,1.000000,1.200000,0.105903
-0.829830,1.000000,1.200000,0.105975
-0.827828,1.000000,1.200000,0.106049
-0.825826,1.000000,1.200000,0.106124
-0.823824,1.000000,1.200000,0.106200
-0.821822,1.000000,1.200000,0.106279
-0.819820,1.000000,1.200000,0.106359
-0.817818,1.000000,1.200000,0.106440
-0.815816,1.000000,1.200000,0.106524
-0.813814,1.000000,1.200000,0.106609
-0.811812,1.000000,1.200000,0.106696
-0.809810,1.000000,1.200000,0.106785
-0.807808,1.000000,1.200000,0.106876
-0.805806,1.000000,1.200000,0.106969
-0.803804,1.000000,1.200000,0.107064
-0.801802,1.000000,1.200000,0.107161
-0.799800,1.000000,1.200000,0.107260
-0.797798,1.000000,1.200000,0.107361
-0.795796,1.000000,1.200000,0.107465
-0.793794,1.000000,1.200000,0.107571
-0.791792,1.000000,1.200000,0.107680
-0.789790,1.000000,1.200000,0.107791
-0.787788,1.000000,1.200000,0.107904
-0.785786,1.000000,1.200000,0.108020
-0.783784,1.000000,1.200000,0.108139
-0.781782,1.000000,1.200000,0.108261
-0.779780,1.000000,1.200000,0.108385
-0.777778,1.000000,1.200000,0.108512
-0.775776,1.000000,1.200000,0.108643
-0.773774,1.000000,1.200000,0.108776
-0.771772,1.000000,1.200000,0.108913
-0.769770,1.000000,1.200000,0.109053
-0.767768,1.000000,1.200000,0.109196
-0.765766,1.000000,1.200000,0.109342
-0.763764,1.000000,1.200000,0.109493
-0.761762,1.000000,1.200000,0.109647
-0.759760,1.000000,1.200000,0.109804
-0.757758,1.000000,1.200000,0.109966
-0.755756,1.000000,1.200000,0.110131
-0.753754,1.000000,1.200000,0.110301
-0.751752,1.000000,1.200000,0.110474
-0.749750,1.000000,1.200000,0.110652
-0.747748,1.000000,1.200000,0.110835
-0.745746,1.000000,1.200000,0.111022
-0.743744,1.000000,1.200000,0.111213
-0.741742,1.000000,1.200000,0.111409
-0.739740,1.000000,1.200000,0.111611
-0.737738,1.000000,1.200000,0.111817
-0.735736,1.000000,1.200000,0.112029
-0.733734,1.000000,1.200000,0.112246
-0.731732,1.000000,1.200000,0.112469
-0.729730,1.000000,1.200000,0.112698
-0.727728,1.000000,1.200000,0.112933
-0.725726,1.000000,1.200000,0.113173
-0.723724,1.000000,1.200000,0.113420
-0.721722,1.000000,1.200000,0.113674
-0.719720,1.000000,1.200000,0.113934
-0.717718,1.000000,1.200000,0.114201
-0.715716,1.000000,1.200000,0.114473
-0.713714,1.000000,1.200000,0.114746
-0.711712,1.000000,1.200000,0.115024
-0.709710,1.000000,1.200000,0.115309
-0.707708,1.000000,1.200000,0.115601
-0.705706,1.000000,1.200000,0.115899
-0.703704,1.000000,1.200000,0.116205
-0.701702,1.000000,1.200000,0.116517
-0.699700,1.000000,1.200000,0.116837
-0.697698,1.000000,1.200000,0.117164
-0.695696,1.000000,1.200000,0.117499
-0.693694,1.000000,1.200000,0.117842
-0.691692,1.000000,1.200000,0.118193
-0.689690,1.000000,1.200000,0.118552
-0.687688,1.000000,1.200000,0.118920
-0.685686,1.000000,1.200000,0.119296
-0.683684,1.000000,1.200000,0.119681
-0.681682,1.000000,1.200000,0.120076
