# best iteration: (array([23]),)
-1.000000,1.000000,1.200000,0.103127
-0.997998,1.000000,1.200000,0.103146
-0.995996,1.000000,1.200000,0.103165
-0.993994,1.000000,1.200000,0.103184
-0.991992,1.000000,1.200000,0.103204
-0.989990,1.000000,1.200000,0.103223
-0.987988,1.000000,1.200000,0.103244
-0.985986,1.000000,1.200000,0.103264
-0.983984,1.000000,1.200000,0.103285
-0.981982,1.000000,1.200000,0.103306
-0.979980,1.000000,1.200000,0.103328
-0.977978,1.000000,1.200000,0.103350
-0.975976,1.000000,1.200000,0.103372
-0.973974,1.000000,1.200000,0.103395
-0.971972,1.000000,1.200000,0.103417
-0.969970,1.000000,1.200000,0.103441
-0.967968,1.000000,1.200000,0.103465
-0.965966,1.000000,1.200000,0.103489
-0.963964,1.000000,1.200000,0.103513
-0.961962,1.000000,1.200000,0.103538
-0.959960,1.000000,1.200000,0.103564
-0.957958,1.000000,1.200000,0.103589
-0.955956,1.000000,1.200000,0.103615
-0.953954,1.000000,1.200000,0.103642
-0.951952,1.000000,1.200000,0.103669
-0.949950,1.000000,1.200000,0.103697
-0.947948,1.000000,1.200000,0.103725
-0.945946,1.000000,1.200000,0.103753
-0.943944,1.000000,1.200000,0.103782
-0.941942,1.000000,1.200000,0.103811
-0.939940,1.000000,1.200000,0.103841
-0.937938,1.000000,1.200000,0.103870
-0.935936,1.000000,1.200000,0.103898
-0.933934,1.000000,1.200000,0.103927
-0.931932,1.000000,1.200000,0.103956
-0.929930,1.000000,1.200000,0.103986
-0.927928,1.000000,1.200000,0.104017
-0.925926,1.000000,1.200000,0.104048
-0.923924,1.000000,1.200000,0.104080
-0.921922,1.000000,1.200000,0.104112
-0.919920,1.000000,1.200000,0.104145
-0.917918,1.000000,1.200000,0.104178
-0.915916,1.000000,1.200000,0.104212
-0.913914,1.000000,1.200000,0.104246
-0.911912,1.000000,1.200000,0.104282
-0.909910,1.000000,1.200000,0.104317
-0.907908,1.000000,1.200000,0.104354
-0.905906,1.000000,1.200000,0.104391
-0.903904,1.000000,1.200000,0.104428
-0.901902,1.000000,1.200000,0.104467
