# best iteration: (array([29]),)
-1.000000,1.000000,1.200000,0.108076
-0.997998,1.000000,1.200000,0.108128
-0.995996,1.000000,1.200000,0.108181
-0.993994,1.000000,1.200000,0.108235
-0.991992,1.000000,1.200000,0.108288
-0.989990,1.000000,1.200000,0.108343
-0.987988,1.000000,1.200000,0.108398
-0.985986,1.000000,1.200000,0.108454
-0.983984,1.000000,1.200000,0.108511
-0.981982,1.000000,1.200000,0.108568
-0.979980,1.000000,1.200000,0.108626
-0.977978,1.000000,1.200000,0.108684
-0.975976,1.000000,1.200000,0.108744
-0.973974,1.000000,1.200000,0.108803
-0.971972,1.000000,1.200000,0.108864
-0.969970,1.000000,1.200000,0.108925
-0.967968,1.000000,1.200000,0.108987
-0.965966,1.000000,1.200000,0.109050
-0.963964,1.000000,1.200000,0.109113
-0.961962,1.000000,1.200000,0.109177
-0.959960,1.000000,1.200000,0.109242
-0.957958,1.000000,1.200000,0.109307
-0.955956,1.000000,1.200000,0.109373
-0.953954,1.000000,1.200000,0.109440
-0.951952,1.000000,1.200000,0.109507
-0.949950,1.000000,1.200000,0.109575
-0.947948,1.000000,1.200000,0.109644
-0.945946,1.000000,1.200000,0.109712
-0.943944,1.000000,1.200000,0.109782
-0.941942,1.000000,1.200000,0.109852
-0.939940,1.000000,1.200000,0.109923
-0.937938,1.000000,1.200000,0.109994
-0.935936,1.000000,1.200000,0.110066
-0.933934,1.000000,1.200000,0.110137
-0.931932,1.000000,1.200000,0.110210
-0.929930,1.000000,1.200000,0.110283
-0.927928,1.000000,1.200000,0.110355
-0.925926,1.000000,1.200000,0.110429
-0.923924,1.000000,1.200000,0.110502
-0.921922,1.000000,1.200000,0.110576
-0.919920,1.000000,1.200000,0.110650
-0.917918,1.000000,1.200000,0.110724
-0.915916,1.000000,1.200000,0.110799
-0.913914,1.000000,1.200000,0.110873
-0.911912,1.000000,1.200000,0.110947
-0.909910,1.000000,1.200000,0.111022
-0.907908,1.000000,1.200000,0.111096
-0.905906,1.000000,1.200000,0.111171
-0.903904,1.000000,1.200000,0.111245
-0.901902,1.000000,1.200000,0.111320
-0.899900,1.000000,1.200000,0.111395
-0.897898,1.000000,1.200000,0.111470
-0.895896,1.000000,1.200000,0.111545
-0.893894,1.000000,1.200000,0.111619
-0.891892,1.000000,1.200000,0.111693
-0.889890,1.000000,1.200000,0.111767
-0.887888,1.000000,1.200000,0.111840
-0.885886,1.000000,1.200000,0.111913
-0.883884,1.000000,1.200000,0.111986
-0.881882,1.000000,1.200000,0.112058
-0.879880,1.000000,1.200000,0.112130
-0.877878,1.000000,1.200000,0.112201
-0.875876,1.000000,1.200000,0.112272
-0.873874,1.000000,1.200000,0.112342
-0.871872,1.000000,1.200000,0.112412
-0.869870,1.000000,1.200000,0.112481
-0.867868,1.000000,1.200000,0.112550
-0.865866,1.000000,1.200000,0.112618
-0.863864,1.000000,1.200000,0.112685
-0.861862,1.000000,1.200000,0.112752
-0.859860,1.000000,1.200000,0.112819
-0.857858,1.000000,1.200000,0.112884
-0.855856,1.000000,1.200000,0.112949
-0.853854,1.000000,1.200000,0.113014
-0.851852,1.000000,1.200000,0.113078
-0.849850,1.000000,1.200000,0.113141
-0.847848,1.000000,1.200000,0.113203
-0.845846,1.000000,1.200000,0.113265
-0.843844,1.000000,1.200000,0.113327
-0.841842,1.000000,1.200000,0.113388
-0.839840,1.000000,1.200000,0.113448
-0.837838,1.000000,1.200000,0.113508
-0.835836,1.000000,1.200000,0.113567
-0.833834,1.000000,1.200000,0.113626
-0.831832,1.000000,1.200000,0.113684
-0.829830,1.000000,1.200000,0.113742
-0.827828,1.000000,1.200000,0.113799
-0.825826,1.000000,1.200000,0.113856
-0.823824,1.000000,1.200000,0.113912
-0.821822,1.000000,1.200000,0.113969
-0.819820,1.000000,1.200000,0.114024
-0.817818,1.000000,1.200000,0.114079
-0.815816,1.000000,1.200000,0.114134
-0.813814,1.000000,1.200000,0.114189
-0.811812,1.000000,1.200000,0.114244
-0.809810,1.000000,1.200000,0.114298
-0.807808,1.000000,1.200000,0.114352
-0.805806,1.000000,1.200000,0.114406
-0.803804,1.000000,1.200000,0.114460
-0.801802,1.000000,1.200000,0.114517
-0.799800,1.000000,1.200000,0.114574
-0.797798,1.000000,1.200000,0.114631
-0.795796,1.000000,1.200000,0.114688
-0.793794,1.000000,1.200000,0.114745
-0.791792,1.000000,1.200000,0.114803
-0.789790,1.000000,1.200000,0.114861
-0.787788,1.000000,1.200000,0.114919
-0.785786,1.000000,1.200000,0.114977
-0.783784,1.000000,1.200000,0.115036
-0.781782,1.000000,1.200000,0.115096
-0.779780,1.000000,1.200000,0.115156
-0.777778,1.000000,1.200000,0.115217
-0.775776,1.000000,1.200000,0.115279
-0.773774,1.000000,1.200000,0.115341
-0.771772,1.000000,1.200000,0.115405
-0.769770,1.000000,1.200000,0.115469
-0.767768,1.000000,1.200000,0.115535
-0.765766,1.000000,1.200000,0.115602
-0.763764,1.000000,1.200000,0.115670
-0.761762,1.000000,1.200000,0.115740
-0.759760,1.000000,1.200000,0.115811
-0.757758,1.000000,1.200000,0.115884
-0.755756,1.000000,1.200000,0.115959
-0.753754,1.000000,1.200000,0.116035
-0.751752,1.000000,1.200000,0.116114
-0.749750,1.000000,1.200000,0.116195
-0.747748,1.000000,1.200000,0.116278
-0.745746,1.000000,1.200000,0.116364
-0.743744,1.000000,1.200000,0.116452
-0.741742,1.000000,1.200000,0.116543
-0.739740,1.000000,1.200000,0.116637
-0.737738,1.000000,1.200000,0.116733
-0.735736,1.000000,1.200000,0.116834
-0.733734,1.000000,1.200000,0.116937
-0.731732,1.000000,1.200000,0.117045
-0.729730,1.000000,1.200000,0.117156
-0.727728,1.000000,1.200000,0.117272
-0.725726,1.000000,1.200000,0.117391
-0.723724,1.000000,1.200000,0.117516
-0.721722,1.000000,1.200000,0.117645
-0.719720,1.000000,1.200000,0.117779
-0.717718,1.000000,1.200000,0.117919
-0.715716,1.000000,1.200000,0.118064
-0.713714,1.000000,1.200000,0.118216
-0.711712,1.000000,1.200000,0.118374
-0.709710,1.000000,1.200000,0.118538
-0.707708,1.000000,1.200000,0.118710
-0.705706,1.000000,1.200000,0.118889
-0.703704,1.000000,1.200000,0.119076
-0.701702,1.000000,1.200000,0.119272
-0.699700,1.000000,1.200000,0.119476
-0.697698,1.000000,1.200000,0.119689
-0.695696,1.000000,1.200000,0.119912
-0.693694,1.000000,1.200000,0.120146
-0.691692,1.000000,1.200000,0.120391
-0.689690,1.000000,1.200000,0.120647
-0.687688,1.000000,1.200000,0.120915
-0.685686,1.000000,1.200000,0.121196
-0.683684,1.000000,1.200000,0.121492
-0.681682,1.000000,1.200000,0.121801
-0.679680,1.000000,1.200000,0.122126
-0.677678,1.000000,1.200000,0.122467
-0.675676,1.000000,1.200000,0.122826
-0.673674,1.000000,1.200000,0.123202
-0.671672,1.000000,1.200000,0.123598
-0.669670,1.000000,1.200000,0.124014
-0.667668,1.000000,1.200000,0.124452
-0.665666,1.000000,1.200000,0.124913
-0.663664,1.000000,1.200000,0.125399
-0.661662,1.000000,1.200000,0.125911
-0.659660,1.000000,1.200000,0.126449
-0.657658,1.000000,1.200000,0.127018
-0.655656,1.000000,1.200000,0.127617
-0.653654,1.000000,1.200000,0.128250
-0.651652,1.000000,1.200000,0.128918
-0.649650,1.000000,1.200000,0.129624
-0.647648,1.000000,1.200000,0.130369
-0.645646,1.000000,1.200000,0.131157
-0.643644,1.000000,1.200000,0.131991
-0.641642,1.000000,1.200000,0.132873
-0.639640,1.000000,1.200000,0.133806
-0.637638,1.000000,1.200000,0.134795
-0.635636,1.000000,1.200000,0.135843
-0.633634,1.000000,1.200000,0.136953
-0.631632,1.000000,1.200000,0.138130
-0.629630,1.000000,1.200000,0.139379
-0.627628,1.000000,1.200000,0.140705
-0.625626,1.000000,1.200000,0.142113
-0.623624,1.000000,1.200000,0.143609
-0.621622,1.000000,1.200000,0.145199
-0.619620,1.000000,1.200000,0.146888
-0.617618,1.000000,1.200000,0.148686
-0.615616,1.000000,1.200000,0.150599
-0.613614,1.000000,1.200000,0.152635
-0.611612,1.000000,1.200000,0.154803
-0.609610,1.000000,1.200000,0.157113
-0.607608,1.000000,1.200000,0.159574
-0.605606,1.000000,1.200000,0.162198
-0.603604,1.000000,1.200000,0.164996
-0.601602,1.000000,1.200000,0.167981
-0.599600,1.000000,1.200000,0.171164
-0.597598,1.000000,1.200000,0.174562
-0.595596,1.000000,1.200000,0.178188
-0.593594,1.000000,1.200000,0.182059
-0.591592,1.000000,1.200000,0.186192
-0.589590,1.000000,1.200000,0.190605
-0.587588,1.000000,1.200000,0.195316
-0.585586,1.000000,1.200000,0.200346
-0.583584,1.000000,1.200000,0.205716
-0.581582,1.000000,1.200000,0.211449
-0.579580,1.000000,1.200000,0.217566
-0.577578,1.000000,1.200000,0.224093
-0.575576,1.000000,1.200000,0.231054
-0.573574,1.000000,1.200000,0.238475
-0.571572,1.000000,1.200000,0.246381
-0.569570,1.000000,1.200000,0.254801
-0.567568,1.000000,1.200000,0.263759
-0.565566,1.000000,1.200000,0.273284
-0.563564,1.000000,1.200000,0.283400
-0.561562,1.000000,1.200000,0.294134
-0.559560,1.000000,1.200000,0.305509
-0.557558,1.000000,1.200000,0.317548
-0.555556,1.000000,1.200000,0.330270
-0.553554,1.000000,1.200000,0.343693
-0.551552,1.000000,1.200000,0.357831
-0.549550,1.000000,1.200000,0.372692
-0.547548,1.000000,1.200000,0.388282
-0.545546,1.000000,1.200000,0.404597
-0.543544,1.000000,1.200000,0.421632
-0.541542,1.000000,1.200000,0.439372
-0.539540,1.000000,1.200000,0.457793
-0.537538,1.000000,1.200000,0.476866
-0.535536,1.000000,1.200000,0.496552
-0.533534,1.000000,1.200000,0.516803
-0.531532,1.000000,1.200000,0.537562
-0.529530,1.000000,1.200000,0.558764
-0.527528,1.000000,1.200000,0.580335
-0.525526,1.000000,1.200000,0.602194
-0.523524,1.000000,1.200000,0.624249
-0.521522,1.000000,1.200000,0.646405
-0.519520,1.000000,1.200000,0.668563
