-0.500000,9.853860
-0.493164,9.880633
-0.486329,9.908104
-0.479493,9.936286
-0.472658,9.965189
-0.465822,9.994827
-0.458986,10.025213
-0.452151,10.056357
-0.445315,10.088273
-0.438479,10.120966
-0.431644,10.154449
-0.424808,10.188726
-0.417973,10.223808
-0.411137,10.259697
-0.404301,10.296403
-0.397466,10.333924
-0.390630,10.372264
-0.383795,10.411422
-0.376959,10.451396
-0.370123,10.492183
-0.363288,10.533776
-0.356452,10.576167
-0.349617,10.619344
-0.342781,10.663298
-0.335945,10.708008
-0.329110,10.753459
-0.322274,10.799629
-0.315438,10.846497
-0.308603,10.894032
-0.301767,10.942208
-0.294932,10.990998
-0.288096,11.040368
-0.281260,11.090282
-0.274425,11.140711
-0.267589,11.191621
-0.260754,11.242979
-0.253918,11.294761
-0.247082,11.346944
-0.240247,11.399511
-0.233411,11.452458
-0.226576,11.505794
-0.219740,11.559535
-0.212904,11.613728
-0.206069,11.668433
-0.199233,11.723745
-0.192397,11.779784
-0.185562,11.836712
-0.178726,11.894727
-0.171891,11.954082
-0.165055,12.015079
-0.158219,12.078090
-0.151384,12.143552
-0.144548,12.211997
-0.137713,12.284068
-0.130877,12.360530
-0.124041,12.442336
-0.117206,12.530662
-0.110370,12.626973
-0.103535,12.733106
-0.096699,12.851310
-0.089863,12.984204
-0.083028,13.134536
-0.076192,13.304549
-0.069356,13.494905
-0.062521,13.703253
-0.055685,13.923203
-0.048850,14.144646
-0.042014,14.355973
-0.035178,14.547186
-0.028343,14.712165
-0.021507,14.848983
-0.014672,14.958737
-0.007836,15.043975
-0.001000,15.107507
0.005835,15.151797
0.012671,15.178767
0.019507,15.126916
0.026342,14.884728
0.033178,14.661658
0.040013,14.455812
0.046849,14.265042
0.053685,14.087173
0.060520,13.905970
0.067356,13.691415
0.074191,13.491647
0.081027,13.304739
0.087863,13.129322
0.094698,12.964515
0.101534,12.809854
0.108369,12.665130
0.115205,12.530290
0.122041,12.405278
0.128876,12.289977
0.135712,12.184100
0.142548,12.087203
0.149383,11.998670
0.156219,11.917748
0.163054,11.843588
0.169890,11.775292
0.176726,11.711944
0.183561,11.652658
0.190397,11.596581
0.197232,11.542939
0.204068,11.491027
0.210904,11.440216
0.217739,11.389951
0.224575,11.339761
0.231410,11.289236
0.238246,11.238032
0.245082,11.185866
0.251917,11.132506
0.258753,11.077769
0.265589,11.021511
0.272424,10.963631
0.279260,10.904061
0.286095,10.842764
0.292931,10.779731
0.299767,10.714981
0.306602,10.648557
0.313438,10.580521
0.320273,10.510955
0.327109,10.439958
0.333945,10.367645
0.340780,10.294148
0.347616,10.219605
0.354451,10.144170
0.361287,10.068000
0.368123,9.991256
0.374958,9.914113
0.381794,9.836740
0.388630,9.759313
0.395465,9.682000
0.402301,9.604966
0.409136,9.528378
0.415972,9.452395
0.422808,9.377164
0.429643,9.302829
0.436479,9.229522
0.443314,9.157365
0.450150,9.086469
0.456986,9.016936
0.463821,8.948852
0.470657,8.882298
0.477492,8.817334
0.484328,8.754015
0.491164,8.692389
0.497999,8.632483
0.504835,8.574319
0.511671,8.517913
0.518506,8.463264
0.525342,8.410367
0.532177,8.359214
0.539013,8.309780
0.545849,8.262043
0.552684,8.215965
0.559520,8.171519
0.566355,8.128658
0.573191,8.087343
0.580027,8.047521
0.586862,8.009146
0.593698,7.972168
0.600534,7.936529
0.607369,7.902178
0.614205,7.866474
0.621040,7.831409
0.627876,7.797549
0.634712,7.764831
0.641547,7.733194
0.648383,7.702582
0.655218,7.672419
0.662054,7.639343
0.668890,7.607380
0.675725,7.576464
0.682561,7.546528
0.689396,7.517511
0.696232,7.489350
0.703068,7.461985
0.709903,7.435356
0.716739,7.409406
0.723575,7.384078
0.730410,7.359317
0.737246,7.335072
0.744081,7.311289
0.750917,7.287919
0.757753,7.264909
0.764588,7.242216
0.771424,7.219790
0.778259,7.197583
0.785095,7.175554
0.791931,7.153657
0.798766,7.131848
0.805602,7.110086
0.812437,7.088330
0.819273,7.066539
0.826109,7.044674
0.832944,7.022694
0.839780,7.000564
0.846616,6.978243
0.853451,6.955697
0.860287,6.932889
0.867122,6.909785
0.873958,6.886349
0.880794,6.862549
0.887629,6.838352
0.894465,6.813725
0.901300,6.788638
0.908136,6.763061
0.914972,6.736966
0.921807,6.710323
0.928643,6.683107
0.935478,6.655293
0.942314,6.626855
0.949150,6.597773
0.955985,6.568024
0.962821,6.537587
0.969657,6.506448
0.976492,6.474587
0.983328,6.441993
0.990163,6.408650
0.996999,6.371761
1.003835,6.333124
1.010670,6.293579
1.017506,6.253124
1.024341,6.211761
1.031177,6.169491
1.038013,6.126321
1.044848,6.082256
1.051684,6.037311
1.058520,5.991498
1.065355,5.944835
1.072191,5.897339
1.079026,5.849034
1.085862,5.799944
1.092698,5.750094
1.099533,5.699518
1.106369,5.648247
1.113204,5.596312
1.120040,5.543753
1.126876,5.490608
1.133711,5.436917
1.140547,5.382721
1.147382,5.328062
1.154218,5.272986
1.161054,5.217542
1.167889,5.161771
1.174725,5.105721
1.181561,5.049439
1.188396,4.992976
1.195232,4.936375
1.202067,4.879685
1.208903,4.822954
1.215739,4.766225
1.222574,4.709545
1.229410,4.652961
1.236245,4.596513
1.243081,4.540246
1.249917,4.484197
1.256752,4.428409
1.263588,4.372920
1.270423,4.317764
1.277259,4.262977
1.284095,4.208591
1.290930,4.154638
1.297766,4.101147
1.304602,4.048145
1.311437,3.995658
1.318273,3.943711
1.325108,3.892323
1.331944,3.841518
1.338780,3.791311
1.345615,3.741720
1.352451,3.692761
1.359286,3.644447
1.366122,3.596787
1.372958,3.549795
1.379793,3.503478
1.386629,3.457844
1.393464,3.412899
1.400300,3.368645
1.407136,3.325091
1.413971,3.282234
1.420807,3.240077
1.427643,3.198622
1.434478,3.157866
1.441314,3.117810
1.448149,3.078448
1.454985,3.039780
1.461821,3.001800
1.468656,2.964504
1.475492,2.927886
1.482327,2.891942
1.489163,2.856664
1.495999,2.822046
1.502834,2.788080
1.509670,2.754760
1.516506,2.722078
1.523341,2.690023
1.530177,2.658589
1.537012,2.627765
1.543848,2.597546
1.550684,2.567919
1.557519,2.538876
1.564355,2.510409
1.571190,2.482507
1.578026,2.455159
1.584862,2.428357
1.591697,2.402094
1.598533,2.376357
1.605368,2.351136
1.612204,2.326424
1.619040,2.302209
1.625875,2.278483
1.632711,2.255237
1.639547,2.232459
1.646382,2.210142
1.653218,2.188275
1.660053,2.166850
1.666889,2.145858
1.673725,2.125290
1.680560,2.105137
1.687396,2.085389
1.694231,2.066039
1.701067,2.047079
1.707903,2.028501
1.714738,2.010293
1.721574,1.992451
1.728409,1.974965
1.735245,1.957827
1.742081,1.941031
1.748916,1.924569
1.755752,1.908432
1.762588,1.892615
1.769423,1.877109
1.776259,1.861908
1.783094,1.847005
1.789930,1.832394
1.796766,1.818067
1.803601,1.804019
1.810437,1.790242
1.817272,1.776732
1.824108,1.763481
1.830944,1.750485
1.837779,1.737737
1.844615,1.725231
1.851450,1.712963
1.858286,1.700926
1.865122,1.689115
1.871957,1.677527
1.878793,1.666154
1.885629,1.654992
1.892464,1.644036
1.899300,1.633283
1.906135,1.622727
1.912971,1.612364
1.919807,1.602189
1.926642,1.592198
1.933478,1.582387
1.940313,1.572752
1.947149,1.563289
1.953985,1.553994
1.960820,1.544863
1.967656,1.535892
1.974491,1.527078
1.981327,1.518418
1.988163,1.509908
1.994998,1.501543
2.001834,1.493323
2.008670,1.485242
2.015505,1.477298
2.022341,1.469487
2.029176,1.461809
2.036012,1.454257
2.042848,1.446831
2.049683,1.439527
2.056519,1.432343
2.063354,1.425275
2.070190,1.418322
2.077026,1.411481
2.083861,1.404749
2.090697,1.398124
2.097533,1.391603
2.104368,1.385185
2.111204,1.378867
2.118039,1.372647
2.124875,1.366523
2.131711,1.360492
2.138546,1.354554
2.145382,1.348704
2.152217,1.342943
2.159053,1.337267
2.165889,1.331676
2.172724,1.326165
2.179560,1.320737
2.186395,1.315386
2.193231,1.310113
2.200067,1.304915
2.206902,1.299791
2.213738,1.294739
2.220574,1.289758
2.227409,1.284846
2.234245,1.280002
2.241080,1.275224
2.247916,1.270511
2.254752,1.265861
2.261587,1.261274
2.268423,1.256747
2.275258,1.252281
2.282094,1.247872
2.288930,1.243522
2.295765,1.239227
2.302601,1.234987
2.309436,1.230800
