-0.500000,2.018120
-0.493164,2.018120
-0.486329,2.018120
-0.479493,2.018120
-0.472658,2.018120
-0.465822,2.018120
-0.458986,2.018120
-0.452151,2.018120
-0.445315,2.018120
-0.438479,2.018120
-0.431644,2.018120
-0.424808,2.018120
-0.417973,2.018120
-0.411137,2.018120
-0.404301,2.018120
-0.397466,2.018120
-0.390630,2.018120
-0.383795,2.018120
-0.376959,2.018120
-0.370123,2.018120
-0.363288,2.018120
-0.356452,2.018120
-0.349617,2.018120
-0.342781,2.018120
-0.335945,2.018120
-0.329110,2.018120
-0.322274,2.018120
-0.315438,2.018120
-0.308603,2.018120
-0.301767,2.018120
-0.294932,2.018120
-0.288096,2.018120
-0.281260,2.018120
-0.274425,2.018120
-0.267589,2.018120
-0.260754,2.018120
-0.253918,2.018120
-0.247082,2.018120
-0.240247,2.018120
-0.233411,2.018120
-0.226576,2.018120
-0.219740,2.018120
-0.212904,2.018120
-0.206069,2.018120
-0.199233,2.018120
-0.192397,2.018120
-0.185562,2.018120
-0.178726,2.018120
-0.171891,2.018120
-0.165055,2.018120
-0.158219,2.018120
-0.151384,2.018120
-0.144548,2.018120
-0.137713,2.018120
-0.130877,2.018120
-0.124041,2.018120
-0.117206,2.018120
-0.110370,2.018120
-0.103535,2.018120
-0.096699,2.018120
-0.089863,2.018120
-0.083028,2.018120
-0.076192,2.018120
-0.069356,2.018120
-0.062521,2.018120
-0.055685,2.018120
-0.048850,2.018120
-0.042014,2.018120
-0.035178,2.018120
-0.028343,2.018120
-0.021507,2.018120
-0.014672,2.018120
-0.007836,2.018120
-0.001000,2.018120
0.005835,2.018120
0.012671,2.018120
0.019507,2.018120
0.026342,2.018120
0.033178,2.018120
0.040013,2.018120
0.046849,2.018120
0.053685,2.018120
0.060520,2.018120
0.067356,2.018120
0.074191,2.018120
0.081027,2.018120
0.087863,2.018120
0.094698,2.018120
0.101534,2.018120
0.108369,2.018120
0.115205,2.018120
0.122041,2.018120
0.128876,2.018120
0.135712,2.018120
0.142548,2.018120
0.149383,2.018120
0.156219,2.018120
0.163054,2.018120
0.169890,2.018120
0.176726,2.018120
0.183561,2.018120
0.190397,2.018120
0.197232,2.018120
0.204068,2.018120
0.210904,2.018120
0.217739,2.018120
0.224575,2.018120
0.231410,2.018120
0.238246,2.018120
0.245082,2.018120
0.251917,2.018120
0.258753,2.018120
0.265589,2.018120
0.272424,2.018120
0.279260,2.018120
0.286095,2.018120
0.292931,2.018120
0.299767,2.018120
0.306602,2.018120
0.313438,2.018120
0.320273,2.018120
0.327109,2.018120
0.333945,2.018120
0.340780,2.018120
0.347616,2.018120
0.354451,2.018120
0.361287,2.018120
0.368123,2.018120
0.374958,2.018120
0.381794,2.018120
0.388630,2.018120
0.395465,2.018120
0.402301,2.018120
0.409136,2.018120
0.415972,2.018120
0.422808,2.018120
0.429643,2.018120
0.436479,2.018120
0.443314,2.018120
0.450150,2.018120
0.456986,2.018120
0.463821,2.018120
0.470657,2.018120
0.477492,2.018120
0.484328,2.018120
0.491164,2.018120
0.497999,2.018120
0.504835,2.018120
0.511671,2.018120
0.518506,2.018120
0.525342,2.018120
