-0.500000,9.961073
-0.493164,9.970461
-0.486329,9.980591
-0.479493,9.991522
-0.472658,10.003321
-0.465822,10.016053
-0.458986,10.029797
-0.452151,10.044625
-0.445315,10.060621
-0.438479,10.077866
-0.431644,10.096447
-0.424808,10.116451
-0.417973,10.137968
-0.411137,10.161083
-0.404301,10.185883
-0.397466,10.212448
-0.390630,10.240852
-0.383795,10.271162
-0.376959,10.303431
-0.370123,10.337700
-0.363288,10.373993
-0.356452,10.412316
-0.349617,10.452653
-0.342781,10.494963
-0.335945,10.539190
-0.329110,10.585244
-0.322274,10.633024
-0.315438,10.682402
-0.308603,10.733241
-0.301767,10.785391
-0.294932,10.838702
-0.288096,10.893026
-0.281260,10.948232
-0.274425,11.004205
-0.267589,11.060860
-0.260754,11.118145
-0.253918,11.176047
-0.247082,11.234595
-0.240247,11.293858
-0.233411,11.353943
-0.226576,11.414987
-0.219740,11.477148
-0.212904,11.540592
-0.206069,11.605483
-0.199233,11.671953
-0.192397,11.740099
-0.185562,11.809950
-0.178726,11.881462
-0.171891,11.954501
-0.165055,12.028828
-0.158219,12.104105
-0.151384,12.179896
-0.144548,12.255678
-0.137713,12.330862
-0.130877,12.404814
-0.124041,12.476887
-0.117206,12.546452
-0.110370,12.612909
-0.103535,12.675736
-0.096699,12.734486
-0.089863,12.788802
-0.083028,12.838428
-0.076192,12.883204
-0.069356,12.923056
-0.062521,12.957991
-0.055685,12.988079
-0.048850,13.013451
-0.042014,13.034267
-0.035178,13.050730
-0.028343,13.063047
-0.021507,13.071449
-0.014672,13.076157
-0.007836,13.077397
-0.001000,13.066475
0.005835,13.028591
0.012671,12.987621
0.019507,12.943681
0.026342,12.896890
0.033178,12.847367
0.040013,12.795233
0.046849,12.740605
0.053685,12.683608
0.060520,12.624361
0.067356,12.562991
0.074191,12.499619
0.081027,12.434376
0.087863,12.367387
0.094698,12.298779
0.101534,12.228680
0.108369,12.157218
0.115205,12.084521
0.122041,12.010715
0.128876,11.935923
0.135712,11.860266
0.142548,11.783865
0.149383,11.706833
0.156219,11.629285
0.163054,11.551330
0.169890,11.473070
0.176726,11.394604
0.183561,11.316028
0.190397,11.237431
0.197232,11.158896
0.204068,11.080504
0.210904,11.002329
0.217739,10.924438
0.224575,10.846897
0.231410,10.769763
0.238246,10.693089
0.245082,10.616925
0.251917,10.541315
0.258753,10.466297
0.265589,10.391909
0.272424,10.318178
0.279260,10.245138
0.286095,10.172808
0.292931,10.101208
0.299767,10.030356
0.306602,9.960269
0.313438,9.890955
0.320273,9.822423
0.327109,9.754679
0.333945,9.687729
0.340780,9.621572
0.347616,9.556211
0.354451,9.491642
0.361287,9.427864
0.368123,9.364870
0.374958,9.302656
0.381794,9.241213
0.388630,9.180536
0.395465,9.120613
0.402301,9.061435
0.409136,9.002994
0.415972,8.945275
0.422808,8.888268
0.429643,8.831962
0.436479,8.776343
0.443314,8.721397
0.450150,8.667116
0.456986,8.613482
0.463821,8.560480
0.470657,8.508102
0.477492,8.456331
0.484328,8.405155
0.491164,8.354560
0.497999,8.304531
0.504835,8.255055
0.511671,8.206120
0.518506,8.157714
0.525342,8.109818
0.532177,8.062426
0.539013,8.015519
0.545849,7.969089
0.552684,7.923121
0.559520,7.877607
0.566355,7.832530
0.573191,7.787880
0.580027,7.743645
0.586862,7.699816
0.593698,7.656378
0.600534,7.613325
0.607369,7.570645
0.614205,7.528324
0.621040,7.486357
0.627876,7.444733
0.634712,7.403441
0.641547,7.362470
0.648383,7.321816
0.655218,7.281467
0.662054,7.241416
0.668890,7.201653
0.675725,7.162172
0.682561,7.122963
0.689396,7.084020
0.696232,7.045337
0.703068,7.006905
0.709903,6.968717
0.716739,6.930768
0.723575,6.893050
0.730410,6.855558
