1625.220703,754.278687
3.556199,6.505671
2.863295,5.429033
2.601583,4.882124
2.401855,4.552961
2.214522,4.180127
1.985200,4.008008
1.839955,3.729672
1.650669,3.547772
1.533128,3.386623
1.397586,3.337952
1.328261,3.281190
1.289943,3.219189
1.255670,3.091554
1.218664,3.009784
1.198038,2.985788
1.173402,2.967516
1.150917,2.913946
1.125712,2.888936
1.092472,2.804945
1.070051,2.739465
1.042345,2.628826
1.026491,2.581956
1.001075,2.533509
0.989619,2.520792
0.973508,2.538524
0.959742,2.547036
0.947199,2.564477
0.933769,2.596416
0.912855,2.626017
0.869622,2.642400
0.877519,2.686510
0.854486,2.715552
0.785124,2.687886
0.797767,2.731839
