-0.500000,9.908886
-0.493164,9.935830
-0.486329,9.963745
-0.479493,9.992651
-0.472658,10.022561
-0.465822,10.053490
-0.458986,10.085449
-0.452151,10.118443
-0.445315,10.152477
-0.438479,10.187555
-0.431644,10.223669
-0.424808,10.260813
-0.417973,10.298976
-0.411137,10.338135
-0.404301,10.378271
-0.397466,10.419355
-0.390630,10.461351
-0.383795,10.504217
-0.376959,10.547909
-0.370123,10.592373
-0.363288,10.637551
-0.356452,10.683380
-0.349617,10.729790
-0.342781,10.776710
-0.335945,10.824064
-0.329110,10.871772
-0.322274,10.919758
-0.315438,10.967943
-0.308603,11.016250
-0.301767,11.064609
-0.294932,11.112954
-0.288096,11.161230
-0.281260,11.209393
-0.274425,11.257412
-0.267589,11.305280
-0.260754,11.353003
-0.253918,11.400618
-0.247082,11.448189
-0.240247,11.495811
-0.233411,11.543625
-0.226576,11.591806
-0.219740,11.640579
-0.212904,11.690226
-0.206069,11.741082
-0.199233,11.793553
-0.192397,11.848109
-0.185562,11.905300
-0.178726,11.965744
-0.171891,12.030149
-0.165055,12.099295
-0.158219,12.174036
-0.151384,12.255289
-0.144548,12.344011
-0.137713,12.441175
-0.130877,12.547727
-0.124041,12.664526
-0.117206,12.792288
-0.110370,12.931484
-0.103535,13.082253
-0.096699,13.244291
-0.089863,13.416754
-0.083028,13.598141
-0.076192,13.786243
-0.069356,13.978105
-0.062521,14.170031
-0.055685,14.357678
-0.048850,14.536195
-0.042014,14.700411
-0.035178,14.845108
-0.028343,14.965280
-0.021507,15.056444
-0.014672,15.114920
-0.007836,15.138102
-0.001000,15.124657
0.005835,15.074688
0.012671,14.989778
0.019507,14.872946
0.026342,14.728462
0.033178,14.561581
0.040013,14.378162
0.046849,14.184262
0.053685,13.985704
0.060520,13.787760
0.067356,13.594852
0.074191,13.410446
0.081027,13.236991
0.087863,13.075988
0.094698,12.928112
0.101534,12.793362
0.108369,12.671227
0.115205,12.560842
0.122041,12.461110
0.128876,12.370821
0.135712,12.288727
0.142548,12.213593
0.149383,12.144251
0.156219,12.079599
0.163054,12.018645
0.169890,11.960474
0.176726,11.904281
0.183561,11.849337
0.190397,11.795002
0.197232,11.740720
0.204068,11.685999
0.210904,11.630417
0.217739,11.573608
0.224575,11.515266
0.231410,11.455139
0.238246,11.393026
0.245082,11.328769
0.251917,11.262264
0.258753,11.193453
0.265589,11.122315
0.272424,11.048882
0.279260,10.973219
0.286095,10.895432
0.292931,10.815664
0.299767,10.734091
0.306602,10.650914
0.313438,10.566358
0.320273,10.480667
0.327109,10.394099
0.333945,10.306920
0.340780,10.219400
0.347616,10.131802
0.354451,10.044386
0.361287,9.957401
0.368123,9.871083
0.374958,9.785654
0.381794,9.701303
0.388630,9.618220
0.395465,9.536560
0.402301,9.456457
0.409136,9.378029
0.415972,9.301376
0.422808,9.226572
0.429643,9.153677
0.436479,9.082733
0.443314,9.013767
0.450150,8.946795
0.456986,8.881818
0.463821,8.818828
0.470657,8.757806
0.477492,8.698728
0.484328,8.641562
0.491164,8.586273
0.497999,8.532815
0.504835,8.481147
0.511671,8.431221
0.518506,8.382984
0.525342,8.336388
0.532177,8.291382
0.539013,8.247910
0.545849,8.205925
0.552684,8.165372
0.559520,8.126200
0.566355,8.088358
0.573191,8.051797
0.580027,8.016468
0.586862,7.982327
0.593698,7.949325
0.600534,7.917416
0.607369,7.886559
0.614205,7.856712
0.621040,7.827835
0.627876,7.799888
0.634712,7.772832
0.641547,7.746635
0.648383,7.721260
0.655218,7.696668
0.662054,7.672836
0.668890,7.649726
0.675725,7.627312
0.682561,7.605564
0.689396,7.584454
0.696232,7.563953
0.703068,7.544041
0.709903,7.524690
0.716739,7.505877
0.723575,7.487580
0.730410,7.469779
0.737246,7.452451
0.744081,7.435577
0.750917,7.419137
0.757753,7.403115
0.764588,7.387491
0.771424,7.372249
0.778259,7.357374
0.785095,7.342850
0.791931,7.328661
0.798766,7.314793
0.805602,7.301233
0.812437,7.287966
0.819273,7.274982
0.826109,7.262269
0.832944,7.249813
0.839780,7.237604
0.846616,7.225632
0.853451,7.213883
0.860287,7.202353
0.867122,7.191029
0.873958,7.179901
0.880794,7.168962
0.887629,7.158204
0.894465,7.147616
0.901300,7.137192
0.908136,7.126925
0.914972,7.116808
0.921807,7.106835
0.928643,7.096996
0.935478,7.087286
0.942314,7.077699
0.949150,7.068231
0.955985,7.058874
0.962821,7.049622
0.969657,7.040472
0.976492,7.031417
0.983328,7.022452
0.990163,7.013576
0.996999,7.004778
1.003835,6.996059
1.010670,6.987414
1.017506,6.978837
1.024341,6.970326
1.031177,6.961874
1.038013,6.953482
1.044848,6.945144
1.051684,6.936857
1.058520,6.928617
1.065355,6.920422
1.072191,6.912268
1.079026,6.904154
1.085862,6.896076
