1379.248779,1462.940430
13.889502,15.948593
2.651798,1.651210
2.133832,1.638073
1.896019,1.486786
1.753025,1.407686
1.625657,1.304952
1.525624,1.197528
1.437186,1.087518
1.359426,0.988098
1.276798,0.904501
1.198190,0.833812
1.152864,0.841723
1.056681,0.799316
1.018615,0.865344
0.988139,0.881133
0.953607,0.927940
0.940839,0.919284
0.917459,0.914775
0.893225,0.902876
0.868965,0.891868
0.846409,0.882484
0.825766,0.875977
0.803078,0.854557
0.782674,0.857695
0.763737,0.852576
0.749451,0.861771
0.693520,0.854259
0.678602,0.866653
0.669334,0.873751
0.657845,0.884140
0.643564,0.896295
0.633438,0.900067
0.624331,0.903627
0.572383,0.881638
