1569.013306,779.371948
5.624755,7.219031
1.927402,4.004941
1.746446,3.432015
1.676929,3.229445
1.525144,2.941432
1.458665,2.753549
1.332618,2.518916
1.273110,2.344066
1.210778,2.193098
1.159224,2.084584
1.113987,1.997861
1.073506,1.937426
1.038761,1.887101
1.002822,1.808438
0.968361,1.735247
0.935937,1.661387
0.905741,1.587305
0.878660,1.516062
0.855816,1.450669
0.837248,1.403623
0.819438,1.355051
0.801045,1.309604
0.773483,1.206746
0.757364,1.166906
0.747336,1.139683
0.729899,1.116044
0.717720,1.088339
0.703169,1.057956
0.692256,1.045979
0.677520,1.031187
0.671636,1.054202
0.643340,1.024797
0.621673,1.033266
0.593009,1.038666
