-0.500000,9.478159
-0.493164,9.499464
-0.486329,9.521469
-0.479493,9.544203
-0.472658,9.567688
-0.465822,9.591949
-0.458986,9.617010
-0.452151,9.642899
-0.445315,9.669641
-0.438479,9.697264
-0.431644,9.725795
-0.424808,9.755264
-0.417973,9.785699
-0.411137,9.817125
-0.404301,9.849580
-0.397466,9.883088
-0.390630,9.917685
-0.383795,9.953399
-0.376959,9.990267
-0.370123,10.028312
-0.363288,10.067574
-0.356452,10.108086
-0.349617,10.149878
-0.342781,10.192986
-0.335945,10.237450
-0.329110,10.283293
-0.322274,10.330564
-0.315438,10.379292
-0.308603,10.429512
-0.301767,10.481268
-0.294932,10.534588
-0.288096,10.589520
-0.281260,10.646100
-0.274425,10.704367
-0.267589,10.764368
-0.260754,10.826138
-0.253918,10.889725
-0.247082,10.955175
-0.240247,11.022535
-0.233411,11.091855
-0.226576,11.163183
-0.219740,11.236579
-0.212904,11.312095
-0.206069,11.389791
-0.199233,11.469728
-0.192397,11.551973
-0.185562,11.636593
-0.178726,11.723663
-0.171891,11.813253
-0.165055,11.905447
-0.158219,12.000320
-0.151384,12.097961
-0.144548,12.198458
-0.137713,12.301892
-0.130877,12.408362
-0.124041,12.517945
-0.117206,12.630737
-0.110370,12.746818
-0.103535,12.866266
-0.096699,12.989145
-0.089863,13.115519
-0.083028,13.245427
-0.076192,13.378893
-0.069356,13.515921
-0.062521,13.656485
-0.055685,13.800527
-0.048850,13.947957
-0.042014,14.098638
-0.035178,14.252396
-0.028343,14.409003
-0.021507,14.568180
-0.014672,14.729607
-0.007836,14.892902
-0.001000,14.845230
0.005835,14.733465
0.012671,14.615665
0.019507,14.491762
0.026342,14.361795
0.033178,14.225948
0.040013,14.084578
0.046849,13.938242
0.053685,13.787703
0.060520,13.633934
0.067356,13.478106
0.074191,13.321522
0.081027,13.165586
0.087863,13.011703
0.094698,12.861220
0.101534,12.715340
0.108369,12.575068
0.115205,12.441169
0.122041,12.314149
0.128876,12.194262
0.135712,12.081530
0.142548,11.975771
0.149383,11.876652
0.156219,11.783715
0.163054,11.696428
0.169890,11.614211
0.176726,11.536468
0.183561,11.462601
0.190397,11.392036
0.197232,11.324226
0.204068,11.258658
0.210904,11.194859
0.217739,11.132390
0.224575,11.070857
0.231410,11.009903
0.238246,10.949203
0.245082,10.888467
0.251917,10.827437
0.258753,10.765882
0.265589,10.703604
0.272424,10.640426
0.279260,10.576197
0.286095,10.510795
0.292931,10.444115
0.299767,10.376082
0.306602,10.306641
0.313438,10.235762
0.320273,10.163433
0.327109,10.089672
0.333945,10.014513
0.340780,9.938012
0.347616,9.860252
0.354451,9.781330
0.361287,9.701361
0.368123,9.620480
0.374958,9.538836
0.381794,9.456595
0.388630,9.373928
0.395465,9.291018
0.402301,9.208052
0.409136,9.125220
0.415972,9.042717
0.422808,8.960730
0.429643,8.879444
0.436479,8.799039
0.443314,8.719684
0.450150,8.641535
0.456986,8.564741
0.463821,8.489436
0.470657,8.415738
0.477492,8.343752
0.484328,8.273565
0.491164,8.205256
0.497999,8.138879
0.504835,8.074483
0.511671,8.012100
0.518506,7.951749
0.525342,7.893435
0.532177,7.837160
0.539013,7.782906
0.545849,7.730653
0.552684,7.680370
0.559520,7.632023
0.566355,7.585568
0.573191,7.540961
0.580027,7.498149
0.586862,7.457079
0.593698,7.417696
0.600534,7.379943
0.607369,7.343760
0.614205,7.309087
0.621040,7.275867
0.627876,7.244040
0.634712,7.213548
0.641547,7.184333
0.648383,7.156341
0.655218,7.129514
0.662054,7.103800
0.668890,7.079148
0.675725,7.055508
0.682561,7.032830
0.689396,7.011069
0.696232,6.990180
0.703068,6.970121
0.709903,6.950849
0.716739,6.932326
0.723575,6.914515
0.730410,6.897381
0.737246,6.880887
0.744081,6.865004
0.750917,6.849698
0.757753,6.834941
0.764588,6.820705
0.771424,6.806964
0.778259,6.793691
0.785095,6.780865
0.791931,6.768459
0.798766,6.756455
0.805602,6.744831
0.812437,6.733567
0.819273,6.722646
0.826109,6.712049
0.832944,6.701759
0.839780,6.691762
0.846616,6.682042
0.853451,6.672584
0.860287,6.663374
0.867122,6.654402
0.873958,6.645652
0.880794,6.637115
0.887629,6.628778
0.894465,6.620633
0.901300,6.612667
0.908136,6.604872
0.914972,6.597238
0.921807,6.589757
0.928643,6.582421
0.935478,6.575221
0.942314,6.568150
0.949150,6.561201
0.955985,6.554367
0.962821,6.547639
0.969657,6.541016
0.976492,6.534487
0.983328,6.528047
0.990163,6.521692
0.996999,6.515416
1.003835,6.509213
1.010670,6.503079
1.017506,6.497011
1.024341,6.491001
1.031177,6.485045
1.038013,6.479141
1.044848,6.473283
1.051684,6.467467
1.058520,6.461692
1.065355,6.455949
1.072191,6.450238
1.079026,6.444556
1.085862,6.438899
1.092698,6.433261
1.099533,6.427643
1.106369,6.422039
1.113204,6.416447
1.120040,6.410863
1.126876,6.405286
1.133711,6.399711
1.140547,6.394138
1.147382,6.388561
1.154218,6.382980
1.161054,6.377392
1.167889,6.371793
1.174725,6.366182
1.181561,6.360556
1.188396,6.354912
1.195232,6.349251
1.202067,6.343566
1.208903,6.337857
1.215739,6.332123
1.222574,6.326360
1.229410,6.320566
1.236245,6.314740
1.243081,6.308880
1.249917,6.302982
1.256752,6.297047
1.263588,6.291070
1.270423,6.285052
1.277259,6.278988
1.284095,6.272880
1.290930,6.266723
1.297766,6.260516
1.304602,6.254258
1.311437,6.247947
1.318273,6.241581
1.325108,6.235158
1.331944,6.228678
1.338780,6.222137
1.345615,6.215537
1.352451,6.208873
1.359286,6.202145
1.366122,6.195351
1.372958,6.188490
1.379793,6.181561
1.386629,6.174562
1.393464,6.167493
1.400300,6.160350
1.407136,6.153135
1.413971,6.145845
1.420807,6.138479
1.427643,6.131035
1.434478,6.123514
1.441314,6.115914
1.448149,6.108233
1.454985,6.100472
1.461821,6.092628
1.468656,6.084702
1.475492,6.076692
1.482327,6.068597
1.489163,6.060417
1.495999,6.052151
1.502834,6.043798
1.509670,6.035357
1.516506,6.026830
1.523341,6.018213
1.530177,6.009507
1.537012,6.000711
1.543848,5.991826
1.550684,5.982851
1.557519,5.973784
1.564355,5.964628
1.571190,5.955379
1.578026,5.946038
1.584862,5.936606
1.591697,5.927084
1.598533,5.917468
1.605368,5.907760
1.612204,5.897960
1.619040,5.888069
1.625875,5.878085
1.632711,5.868010
1.639547,5.857842
1.646382,5.847583
1.653218,5.837233
1.660053,5.826790
1.666889,5.816258
1.673725,5.805634
1.680560,5.794920
1.687396,5.784117
1.694231,5.773223
1.701067,5.762240
1.707903,5.751169
1.714738,5.740009
1.721574,5.728762
1.728409,5.717427
1.735245,5.706005
1.742081,5.694497
1.748916,5.682903
1.755752,5.671224
1.762588,5.659462
1.769423,5.647614
1.776259,5.635684
1.783094,5.623672
1.789930,5.611579
1.796766,5.599404
1.803601,5.587149
1.810437,5.574813
1.817272,5.562401
1.824108,5.549909
1.830944,5.537341
1.837779,5.524696
1.844615,5.511975
1.851450,5.499180
1.858286,5.486310
1.865122,5.473367
1.871957,5.460353
1.878793,5.447266
1.885629,5.434109
1.892464,5.420881
1.899300,5.407585
1.906135,5.394220
1.912971,5.380788
1.919807,5.367290
1.926642,5.353725
1.933478,5.340096
1.940313,5.326403
1.947149,5.312646
1.953985,5.298827
1.960820,5.284945
1.967656,5.271004
1.974491,5.257002
1.981327,5.242941
1.988163,5.228822
1.994998,5.214644
2.001834,5.200411
2.008670,5.186120
2.015505,5.171775
2.022341,5.157376
2.029176,5.142920
2.036012,5.128416
2.042848,5.113856
2.049683,5.099245
2.056519,5.084584
2.063354,5.069872
2.070190,5.055111
2.077026,5.040302
2.083861,5.025444
2.090697,5.010539
2.097533,4.995587
2.104368,4.980589
2.111204,4.965545
2.118039,4.950459
2.124875,4.935326
2.131711,4.920152
2.138546,4.904933
2.145382,4.889673
2.152217,4.874372
2.159053,4.859028
2.165889,4.843647
2.172724,4.828224
2.179560,4.812761
2.186395,4.797261
2.193231,4.781723
2.200067,4.766147
2.206902,4.750535
2.213738,4.734885
2.220574,4.719200
2.227409,4.703481
2.234245,4.687726
2.241080,4.671937
2.247916,4.656115
2.254752,4.640260
2.261587,4.624372
2.268423,4.608452
2.275258,4.592501
2.282094,4.576518
2.288930,4.560505
2.295765,4.544462
2.302601,4.528390
2.309436,4.512288
2.316272,4.496158
2.323108,4.480000
2.329943,4.463816
2.336779,4.447603
2.343615,4.431364
2.350450,4.415101
2.357286,4.398811
2.364121,4.382495
2.370957,4.366156
2.377793,4.349793
2.384628,4.333406
2.391464,4.316997
2.398299,4.300565
2.405135,4.284111
2.411971,4.267636
2.418806,4.251140
2.425642,4.234624
2.432477,4.218088
2.439313,4.201532
2.446149,4.184958
2.452984,4.168365
2.459820,4.151755
2.466656,4.135128
2.473491,4.118484
2.480327,4.101824
2.487162,4.085150
2.493998,4.068459
2.500834,4.051755
2.507669,4.035037
2.514505,4.018306
2.521340,4.001561
2.528176,3.984806
2.535012,3.968039
2.541847,3.951260
2.548683,3.934472
2.555519,3.917674
2.562354,3.900866
2.569190,3.884051
2.576025,3.867228
2.582861,3.850396
2.589697,3.833560
2.596532,3.816718
2.603368,3.799870
2.610203,3.783018
2.617039,3.766162
2.623875,3.749302
2.630710,3.732440
2.637546,3.715576
2.644381,3.698711
2.651217,3.681845
2.658053,3.664980
2.664888,3.648117
2.671724,3.631254
2.678560,3.614394
2.685395,3.597538
2.692231,3.580683
2.699066,3.563837
2.705902,3.546992
2.712738,3.530155
2.719573,3.513325
2.726409,3.496503
2.733244,3.479688
2.740080,3.462883
2.746916,3.446086
2.753751,3.429302
2.760587,3.412527
2.767422,3.395767
2.774258,3.379019
2.781094,3.362284
2.787929,3.345564
2.794765,3.328859
2.801601,3.312170
2.808436,3.295498
2.815272,3.278844
2.822107,3.262209
2.828943,3.245592
2.835779,3.228996
2.842614,3.212420
2.849450,3.195867
2.856285,3.179336
2.863121,3.162829
2.869957,3.146343
2.876792,3.129887
2.883628,3.113453
2.890463,3.097046
2.897299,3.080668
2.904135,3.064318
2.910970,3.047994
2.917806,3.031703
2.924642,3.015442
2.931477,2.999212
2.938313,2.983013
2.945148,2.966850
2.951984,2.950719
2.958820,2.934621
2.965655,2.918559
2.972491,2.902534
2.979326,2.886547
2.986162,2.870596
2.992998,2.854684
2.999833,2.838809
3.006669,2.822977
3.013505,2.807184
3.020340,2.791432
3.027176,2.775725
3.034011,2.760058
3.040847,2.744436
3.047683,2.728858
3.054518,2.713325
3.061354,2.697839
3.068189,2.682397
3.075025,2.667002
3.081861,2.651657
3.088696,2.636359
3.095532,2.621111
3.102367,2.605913
3.109203,2.590764
3.116039,2.575669
3.122874,2.560621
3.129710,2.545628
3.136546,2.530689
3.143381,2.515802
3.150217,2.500969
3.157052,2.486192
3.163888,2.471470
3.170724,2.456802
3.177559,2.442192
3.184395,2.427639
3.191230,2.413144
3.198066,2.398706
3.204902,2.384326
3.211737,2.370006
3.218573,2.355745
3.225408,2.341543
3.232244,2.327403
3.239080,2.313324
3.245915,2.299305
3.252751,2.285348
3.259587,2.271453
3.266422,2.257622
3.273258,2.243853
3.280093,2.230147
3.286929,2.216504
3.293765,2.202927
3.300600,2.189412
3.307436,2.175963
3.314271,2.162579
3.321107,2.149261
3.327943,2.136008
3.334778,2.122819
3.341614,2.109699
3.348449,2.096645
3.355285,2.083657
3.362121,2.070736
3.368956,2.057883
3.375792,2.045096
3.382628,2.032377
3.389463,2.019727
3.396299,2.007144
3.403134,1.994628
3.409970,1.982183
3.416806,1.969805
3.423641,1.957496
3.430477,1.945256
3.437312,1.933084
3.444148,1.920981
3.450984,1.908946
3.457819,1.896983
3.464655,1.885087
3.471490,1.873261
3.478326,1.861505
3.485162,1.849817
3.491997,1.838200
3.498833,1.826650
3.505669,1.815170
3.512504,1.803761
3.519340,1.792422
3.526175,1.781150
3.533011,1.769948
3.539847,1.758816
3.546682,1.747753
3.553518,1.736760
3.560353,1.725835
3.567189,1.714981
3.574025,1.704195
3.580860,1.693477
3.587696,1.682829
3.594532,1.672250
3.601367,1.661737
3.608203,1.651297
3.615038,1.640922
3.621874,1.630617
3.628710,1.620379
3.635545,1.610210
3.642381,1.600108
3.649216,1.590075
3.656052,1.580109
3.662888,1.570210
3.669723,1.560378
3.676559,1.550614
3.683394,1.540915
3.690230,1.531284
3.697066,1.521719
3.703901,1.512221
3.710737,1.502788
3.717573,1.493422
3.724408,1.484121
3.731244,1.474884
3.738079,1.465713
3.744915,1.456608
3.751751,1.447567
3.758586,1.438590
3.765422,1.429676
3.772257,1.420828
3.779093,1.412042
3.785929,1.403320
3.792764,1.394661
3.799600,1.386065
3.806435,1.377531
3.813271,1.369060
3.820107,1.360650
3.826942,1.352302
3.833778,1.344016
3.840614,1.335791
3.847449,1.327627
3.854285,1.319522
3.861120,1.311479
3.867956,1.303495
3.874792,1.295571
3.881627,1.287705
3.888463,1.279900
3.895298,1.272153
3.902134,1.264465
3.908970,1.256834
3.915805,1.249261
3.922641,1.241745
3.929476,1.234287
3.936312,1.226886
3.943148,1.219540
3.949983,1.212251
3.956819,1.205018
3.963655,1.197840
3.970490,1.190718
3.977326,1.183650
3.984161,1.176638
3.990997,1.169679
3.997833,1.162774
4.004668,1.155923
4.011504,1.149125
4.018339,1.142380
4.025175,1.135688
4.032011,1.129048
4.038846,1.122458
4.045682,1.115923
4.052518,1.109437
4.059353,1.103002
4.066189,1.096619
4.073024,1.090284
4.079860,1.084001
4.086696,1.077766
4.093531,1.071582
4.100367,1.065446
4.107202,1.059359
4.114038,1.053320
4.120874,1.047329
4.127709,1.041385
4.134545,1.035490
4.141380,1.029641
4.148216,1.023839
4.155052,1.018083
4.161887,1.012373
4.168723,1.006708
4.175559,1.001089
4.182394,0.995515
4.189230,0.989987
4.196065,0.984502
4.202901,0.979062
4.209737,0.973665
4.216572,0.968311
4.223408,0.963002
4.230243,0.957735
4.237079,0.952510
4.243915,0.947328
4.250750,0.942187
4.257586,0.937088
4.264421,0.932030
4.271257,0.927014
4.278093,0.922039
4.284928,0.917103
4.291764,0.912208
4.298600,0.907351
4.305435,0.902537
4.312271,0.897759
4.319106,0.893021
4.325942,0.888322
4.332778,0.883661
4.339613,0.879038
4.346449,0.874452
4.353284,0.869905
4.360120,0.865394
4.366956,0.860920
4.373791,0.856483
4.380627,0.852083
4.387462,0.847717
4.394298,0.843388
4.401134,0.839095
4.407969,0.834837
4.414805,0.830613
4.421641,0.826424
4.428476,0.822269
4.435312,0.818150
4.442147,0.814063
4.448983,0.810010
4.455819,0.805991
4.462654,0.802003
4.469490,0.798050
4.476325,0.794128
4.483161,0.790240
4.489997,0.786382
4.496832,0.782556
4.503668,0.778763
4.510504,0.775001
4.517339,0.771270
4.524175,0.767569
4.531010,0.763899
4.537846,0.760260
4.544682,0.756650
4.551517,0.753070
4.558353,0.749519
4.565188,0.745998
4.572024,0.742506
4.578860,0.739042
4.585695,0.735608
4.592531,0.732202
4.599366,0.728823
4.606202,0.725473
4.613038,0.722150
4.619873,0.718856
4.626709,0.715588
4.633545,0.712347
4.640380,0.709133
4.647216,0.705945
4.654051,0.702784
4.660887,0.699650
4.667723,0.696541
4.674558,0.693457
4.681394,0.690399
4.688229,0.687367
4.695065,0.684360
4.701901,0.681377
4.708736,0.678420
4.715572,0.675486
4.722407,0.672577
4.729243,0.669693
4.736079,0.666831
4.742914,0.663994
4.749750,0.661180
4.756586,0.658390
4.763421,0.655622
4.770257,0.652878
4.777092,0.650156
4.783928,0.647456
4.790764,0.644780
4.797599,0.642125
4.804435,0.639492
4.811270,0.636881
4.818106,0.634292
4.824942,0.631724
4.831777,0.629178
4.838613,0.626652
4.845448,0.624148
4.852284,0.621663
4.859120,0.619200
4.865955,0.616758
4.872791,0.614334
4.879627,0.611932
4.886462,0.609549
4.893298,0.607186
4.900133,0.604842
4.906969,0.602519
4.913805,0.600214
4.920640,0.597928
4.927476,0.595662
4.934311,0.593413
4.941147,0.591184
4.947983,0.588973
4.954818,0.586780
4.961654,0.584606
4.968489,0.582450
4.975325,0.580311
4.982161,0.578190
4.988996,0.576087
4.995832,0.574000
5.002668,0.571932
5.009503,0.569880
5.016339,0.567845
5.023174,0.565828
5.030010,0.563826
5.036846,0.561842
5.043681,0.559873
5.050517,0.557922
5.057352,0.555986
5.064188,0.554067
5.071024,0.552163
5.077859,0.550275
5.084695,0.548402
5.091531,0.546545
5.098366,0.544703
5.105202,0.542877
5.112037,0.541066
5.118873,0.539269
5.125709,0.537488
5.132544,0.535721
5.139380,0.533968
5.146215,0.532231
5.153051,0.530508
5.159887,0.528798
5.166722,0.527103
5.173558,0.525422
5.180393,0.523755
5.187229,0.522102
5.194065,0.520462
5.200900,0.518835
5.207736,0.517223
5.214572,0.515623
5.221407,0.514037
5.228243,0.512464
5.235078,0.510903
5.241914,0.509356
5.248750,0.507821
5.255585,0.506299
5.262421,0.504790
5.269256,0.503293
5.276092,0.501808
5.282928,0.500336
5.289763,0.498876
5.296599,0.497427
5.303434,0.496698
5.310270,0.496359
5.317106,0.496023
5.323941,0.495690
5.330777,0.495360
5.337613,0.495033
5.344448,0.494708
5.351284,0.494386
5.358119,0.494067
5.364955,0.493750
5.371791,0.493436
5.378626,0.493125
5.385462,0.492816
5.392297,0.492510
5.399133,0.492207
5.405969,0.491906
5.412804,0.491608
5.419640,0.491312
5.426475,0.491018
5.433311,0.490727
5.440147,0.490439
5.446982,0.490153
5.453818,0.489869
5.460654,0.489588
5.467489,0.489309
5.474325,0.489032
5.481160,0.488758
5.487996,0.488486
5.494832,0.488216
5.501667,0.487948
5.508503,0.487683
5.515338,0.487420
5.522174,0.487159
5.529010,0.486901
5.535845,0.486644
5.542681,0.486390
5.549517,0.486137
5.556352,0.485888
5.563188,0.485639
5.570023,0.485393
5.576859,0.485150
5.583695,0.484908
5.590530,0.484668
5.597366,0.484430
5.604201,0.484194
5.611037,0.483960
5.617873,0.483728
5.624708,0.483498
5.631544,0.483270
5.638379,0.483044
5.645215,0.482820
5.652051,0.482598
5.658886,0.482377
5.665722,0.482158
5.672558,0.481941
5.679393,0.481726
5.686229,0.481513
5.693064,0.481301
5.699900,0.481091
5.706736,0.480883
5.713571,0.480677
5.720407,0.480472
5.727242,0.480269
5.734078,0.480068
5.740914,0.479868
5.747749,0.479671
5.754585,0.479474
5.761420,0.479280
5.768256,0.479087
5.775092,0.478895
5.781927,0.478705
5.788763,0.478517
5.795599,0.478331
5.802434,0.478146
5.809270,0.477962
5.816105,0.477780
5.822941,0.477599
5.829777,0.477420
5.836612,0.477243
5.843448,0.477066
5.850283,0.476892
5.857119,0.476718
5.863955,0.476547
5.870790,0.476376
5.877626,0.476207
5.884461,0.476040
5.891297,0.475874
5.898133,0.475709
5.904968,0.475545
5.911804,0.475383
5.918640,0.475223
5.925475,0.475063
5.932311,0.474905
5.939146,0.474748
5.945982,0.474593
5.952818,0.474439
5.959653,0.474286
5.966489,0.474134
5.973324,0.473984
5.980160,0.473834
5.986996,0.473687
5.993831,0.473540
6.000667,0.473394
6.007503,0.473250
6.014338,0.473107
6.021174,0.472965
6.028009,0.472824
6.034845,0.472685
6.041681,0.472546
6.048516,0.472409
6.055352,0.472272
6.062187,0.472137
6.069023,0.472003
6.075859,0.471871
6.082694,0.471739
6.089530,0.471608
6.096365,0.471479
6.103201,0.471350
6.110037,0.471223
6.116872,0.471096
6.123708,0.470971
6.130544,0.470846
6.137379,0.470723
6.144215,0.470601
6.151050,0.470480
6.157886,0.470359
6.164722,0.470240
6.171557,0.470122
6.178393,0.470004
6.185228,0.469888
6.192064,0.469772
6.198900,0.469658
6.205735,0.469544
6.212571,0.469432
6.219406,0.469320
6.226242,0.469209
6.233078,0.469099
6.239913,0.468990
6.246749,0.468882
6.253585,0.468775
6.260420,0.468669
6.267256,0.468563
6.274091,0.468459
6.280927,0.468355
6.287763,0.468252
6.294598,0.468150
6.301434,0.468049
6.308269,0.467949
6.315105,0.467849
6.321941,0.467751
6.328776,0.467653
6.335612,0.467555
6.342447,0.467459
6.349283,0.467364
6.356119,0.467269
6.362954,0.467175
6.369790,0.467082
6.376626,0.466989
6.383461,0.466898
6.390297,0.466807
6.397132,0.466717
6.403968,0.466627
6.410804,0.466539
6.417639,0.466450
6.424475,0.466363
6.431310,0.466277
6.438146,0.466191
6.444982,0.466106
6.451817,0.466021
6.458653,0.465938
6.465488,0.465854
6.472324,0.465772
6.479160,0.465690
6.485995,0.465609
6.492831,0.465529
6.499667,0.465449
6.506502,0.465370
6.513338,0.465292
6.520173,0.465214
6.527009,0.465137
6.533845,0.465060
6.540680,0.464984
6.547516,0.464909
6.554351,0.464835
6.561187,0.464760
6.568023,0.464687
6.574858,0.464614
6.581694,0.464542
6.588530,0.464470
6.595365,0.464399
6.602201,0.464329
6.609036,0.464259
6.615872,0.464190
6.622708,0.464121
6.629543,0.464053
6.636379,0.463985
6.643214,0.463918
6.650050,0.463851
6.656886,0.463785
6.663721,0.463720
6.670557,0.463655
6.677392,0.463590
6.684228,0.463527
6.691064,0.463463
6.697899,0.463400
6.704735,0.463338
6.711571,0.463276
6.718406,0.463215
6.725242,0.463154
6.732077,0.463094
6.738913,0.463034
6.745749,0.462974
6.752584,0.462916
6.759420,0.462857
6.766255,0.462799
6.773091,0.462742
6.779927,0.462685
6.786762,0.462628
6.793598,0.462572
6.800433,0.462517
6.807269,0.462462
6.814105,0.462407
6.820940,0.462353
6.827776,0.462299
6.834612,0.462245
6.841447,0.462193
6.848283,0.462140
6.855118,0.462088
6.861954,0.462036
6.868790,0.461985
6.875625,0.461934
6.882461,0.461884
6.889296,0.461834
6.896132,0.461784
6.902968,0.461735
6.909803,0.461686
6.916639,0.461638
6.923474,0.461590
6.930310,0.461542
6.937146,0.461495
6.943981,0.461448
6.950817,0.461402
6.957653,0.461356
6.964488,0.461310
6.971324,0.461265
6.978159,0.461220
6.984995,0.461175
6.991831,0.461131
6.998666,0.461087
7.005502,0.461044
7.012337,0.461001
7.019173,0.460958
7.026009,0.460915
7.032844,0.460873
7.039680,0.460831
7.046516,0.460790
7.053351,0.460749
7.060187,0.460708
7.067022,0.460668
7.073858,0.460628
7.080694,0.460588
7.087529,0.460548
7.094365,0.460509
