1443.162598,1422.645142
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
1007.414246,1058.341064
