# best iteration: (array([28]),)
-1.000000,1.000000,4.000000,0.103478
-0.997998,1.000000,4.000000,0.103474
-0.995996,1.000000,4.000000,0.103469
-0.993994,1.000000,4.000000,0.103465
-0.991992,1.000000,4.000000,0.103461
-0.989990,1.000000,4.000000,0.103457
-0.987988,1.000000,4.000000,0.103453
-0.985986,1.000000,4.000000,0.103450
-0.983984,1.000000,4.000000,0.103446
-0.981982,1.000000,4.000000,0.103443
-0.979980,1.000000,4.000000,0.103439
-0.977978,1.000000,4.000000,0.103436
-0.975976,1.000000,4.000000,0.103433
-0.973974,1.000000,4.000000,0.103430
-0.971972,1.000000,4.000000,0.103427
-0.969970,1.000000,4.000000,0.103424
-0.967968,1.000000,4.000000,0.103421
-0.965966,1.000000,4.000000,0.103418
-0.963964,1.000000,4.000000,0.103416
-0.961962,1.000000,4.000000,0.103413
-0.959960,1.000000,4.000000,0.103410
-0.957958,1.000000,4.000000,0.103408
-0.955956,1.000000,4.000000,0.103406
-0.953954,1.000000,4.000000,0.103403
-0.951952,1.000000,4.000000,0.103401
-0.949950,1.000000,4.000000,0.103399
-0.947948,1.000000,4.000000,0.103397
-0.945946,1.000000,4.000000,0.103395
-0.943944,1.000000,4.000000,0.103393
-0.941942,1.000000,4.000000,0.103391
-0.939940,1.000000,4.000000,0.103389
-0.937938,1.000000,4.000000,0.103387
-0.935936,1.000000,4.000000,0.103385
-0.933934,1.000000,4.000000,0.103384
-0.931932,1.000000,4.000000,0.103382
-0.929930,1.000000,4.000000,0.103381
-0.927928,1.000000,4.000000,0.103379
-0.925926,1.000000,4.000000,0.103377
-0.923924,1.000000,4.000000,0.103376
-0.921922,1.000000,4.000000,0.103375
-0.919920,1.000000,4.000000,0.103373
-0.917918,1.000000,4.000000,0.103372
-0.915916,1.000000,4.000000,0.103371
-0.913914,1.000000,4.000000,0.103370
-0.911912,1.000000,4.000000,0.103368
-0.909910,1.000000,4.000000,0.103367
-0.907908,1.000000,4.000000,0.103366
-0.905906,1.000000,4.000000,0.103365
-0.903904,1.000000,4.000000,0.103364
-0.901902,1.000000,4.000000,0.103363
-0.899900,1.000000,4.000000,0.103362
-0.897898,1.000000,4.000000,0.103361
-0.895896,1.000000,4.000000,0.103360
-0.893894,1.000000,4.000000,0.103359
-0.891892,1.000000,4.000000,0.103358
-0.889890,1.000000,4.000000,0.103357
-0.887888,1.000000,4.000000,0.103357
-0.885886,1.000000,4.000000,0.103356
-0.883884,1.000000,4.000000,0.103355
-0.881882,1.000000,4.000000,0.103354
-0.879880,1.000000,4.000000,0.103354
-0.877878,1.000000,4.000000,0.103353
-0.875876,1.000000,4.000000,0.103352
-0.873874,1.000000,4.000000,0.103352
-0.871872,1.000000,4.000000,0.103351
-0.869870,1.000000,4.000000,0.103351
-0.867868,1.000000,4.000000,0.103350
-0.865866,1.000000,4.000000,0.103350
-0.863864,1.000000,4.000000,0.103349
-0.861862,1.000000,4.000000,0.103349
-0.859860,1.000000,4.000000,0.103348
-0.857858,1.000000,4.000000,0.103348
-0.855856,1.000000,4.000000,0.103347
-0.853854,1.000000,4.000000,0.103347
-0.851852,1.000000,4.000000,0.103346
-0.849850,1.000000,4.000000,0.103346
-0.847848,1.000000,4.000000,0.103346
-0.845846,1.000000,4.000000,0.103345
-0.843844,1.000000,4.000000,0.103345
-0.841842,1.000000,4.000000,0.103345
-0.839840,1.000000,4.000000,0.103344
-0.837838,1.000000,4.000000,0.103344
-0.835836,1.000000,4.000000,0.103344
-0.833834,1.000000,4.000000,0.103344
-0.831832,1.000000,4.000000,0.103343
-0.829830,1.000000,4.000000,0.103343
-0.827828,1.000000,4.000000,0.103343
-0.825826,1.000000,4.000000,0.103343
-0.823824,1.000000,4.000000,0.103342
-0.821822,1.000000,4.000000,0.103342
-0.819820,1.000000,4.000000,0.103342
-0.817818,1.000000,4.000000,0.103342
-0.815816,1.000000,4.000000,0.103342
-0.813814,1.000000,4.000000,0.103342
-0.811812,1.000000,4.000000,0.103341
-0.809810,1.000000,4.000000,0.103341
-0.807808,1.000000,4.000000,0.103341
-0.805806,1.000000,4.000000,0.103341
-0.803804,1.000000,4.000000,0.103341
-0.801802,1.000000,4.000000,0.103341
-0.799800,1.000000,4.000000,0.103341
-0.797798,1.000000,4.000000,0.103341
-0.795796,1.000000,4.000000,0.103341
-0.793794,1.000000,4.000000,0.103341
-0.791792,1.000000,4.000000,0.103341
-0.789790,1.000000,4.000000,0.103341
-0.787788,1.000000,4.000000,0.103341
-0.785786,1.000000,4.000000,0.103341
-0.783784,1.000000,4.000000,0.103341
-0.781782,1.000000,4.000000,0.103341
-0.779780,1.000000,4.000000,0.103341
-0.777778,1.000000,4.000000,0.103341
-0.775776,1.000000,4.000000,0.103341
-0.773774,1.000000,4.000000,0.103341
-0.771772,1.000000,4.000000,0.103341
-0.769770,1.000000,4.000000,0.103341
-0.767768,1.000000,4.000000,0.103341
-0.765766,1.000000,4.000000,0.103341
-0.763764,1.000000,4.000000,0.103341
-0.761762,1.000000,4.000000,0.103341
-0.759760,1.000000,4.000000,0.103341
-0.757758,1.000000,4.000000,0.103341
-0.755756,1.000000,4.000000,0.103341
-0.753754,1.000000,4.000000,0.103341
-0.751752,1.000000,4.000000,0.103341
-0.749750,1.000000,4.000000,0.103341
-0.747748,1.000000,4.000000,0.103341
-0.745746,1.000000,4.000000,0.103341
-0.743744,1.000000,4.000000,0.103342
-0.741742,1.000000,4.000000,0.103342
-0.739740,1.000000,4.000000,0.103342
-0.737738,1.000000,4.000000,0.103342
-0.735736,1.000000,4.000000,0.103342
-0.733734,1.000000,4.000000,0.103342
-0.731732,1.000000,4.000000,0.103342
-0.729730,1.000000,4.000000,0.103342
-0.727728,1.000000,4.000000,0.103342
-0.725726,1.000000,4.000000,0.103343
-0.723724,1.000000,4.000000,0.103343
-0.721722,1.000000,4.000000,0.103343
-0.719720,1.000000,4.000000,0.103343
-0.717718,1.000000,4.000000,0.103343
-0.715716,1.000000,4.000000,0.103343
-0.713714,1.000000,4.000000,0.103343
-0.711712,1.000000,4.000000,0.103344
-0.709710,1.000000,4.000000,0.103344
-0.707708,1.000000,4.000000,0.103344
-0.705706,1.000000,4.000000,0.103344
-0.703704,1.000000,4.000000,0.103344
-0.701702,1.000000,4.000000,0.103344
-0.699700,1.000000,4.000000,0.103344
-0.697698,1.000000,4.000000,0.103345
-0.695696,1.000000,4.000000,0.103345
-0.693694,1.000000,4.000000,0.103345
-0.691692,1.000000,4.000000,0.103345
-0.689690,1.000000,4.000000,0.103345
-0.687688,1.000000,4.000000,0.103345
-0.685686,1.000000,4.000000,0.103346
-0.683684,1.000000,4.000000,0.103346
-0.681682,1.000000,4.000000,0.103346
-0.679680,1.000000,4.000000,0.103346
-0.677678,1.000000,4.000000,0.103346
-0.675676,1.000000,4.000000,0.103346
-0.673674,1.000000,4.000000,0.103347
-0.671672,1.000000,4.000000,0.103347
-0.669670,1.000000,4.000000,0.103347
-0.667668,1.000000,4.000000,0.103347
-0.665666,1.000000,4.000000,0.103347
-0.663664,1.000000,4.000000,0.103348
-0.661662,1.000000,4.000000,0.103348
-0.659660,1.000000,4.000000,0.103348
-0.657658,1.000000,4.000000,0.103348
-0.655656,1.000000,4.000000,0.103348
-0.653654,1.000000,4.000000,0.103349
-0.651652,1.000000,4.000000,0.103349
-0.649650,1.000000,4.000000,0.103349
-0.647648,1.000000,4.000000,0.103349
-0.645646,1.000000,4.000000,0.103349
-0.643644,1.000000,4.000000,0.103350
-0.641642,1.000000,4.000000,0.103350
-0.639640,1.000000,4.000000,0.103350
-0.637638,1.000000,4.000000,0.103350
-0.635636,1.000000,4.000000,0.103351
-0.633634,1.000000,4.000000,0.103351
-0.631632,1.000000,4.000000,0.103351
-0.629630,1.000000,4.000000,0.103351
-0.627628,1.000000,4.000000,0.103351
-0.625626,1.000000,4.000000,0.103352
-0.623624,1.000000,4.000000,0.103352
-0.621622,1.000000,4.000000,0.103352
-0.619620,1.000000,4.000000,0.103353
-0.617618,1.000000,4.000000,0.103353
-0.615616,1.000000,4.000000,0.103354
-0.613614,1.000000,4.000000,0.103355
-0.611612,1.000000,4.000000,0.103355
-0.609610,1.000000,4.000000,0.103357
-0.607608,1.000000,4.000000,0.103358
-0.605606,1.000000,4.000000,0.103361
-0.603604,1.000000,4.000000,0.103364
-0.601602,1.000000,4.000000,0.103368
-0.599600,1.000000,4.000000,0.103375
-0.597598,1.000000,4.000000,0.103384
-0.595596,1.000000,4.000000,0.103396
-0.593594,1.000000,4.000000,0.103415
-0.591592,1.000000,4.000000,0.103441
-0.589590,1.000000,4.000000,0.103479
-0.587588,1.000000,4.000000,0.103533
-0.585586,1.000000,4.000000,0.103611
-0.583584,1.000000,4.000000,0.103722
-0.581582,1.000000,4.000000,0.103882
-0.579580,1.000000,4.000000,0.104111
-0.577578,1.000000,4.000000,0.104439
-0.575576,1.000000,4.000000,0.104910
-0.573574,1.000000,4.000000,0.105586
-0.571572,1.000000,4.000000,0.106560
-0.569570,1.000000,4.000000,0.107974
-0.567568,1.000000,4.000000,0.110059
-0.565566,1.000000,4.000000,0.113200
-0.563564,1.000000,4.000000,0.118037
-0.561562,1.000000,4.000000,0.125699
-0.559560,1.000000,4.000000,0.137931
-0.557558,1.000000,4.000000,0.157000
-0.555556,1.000000,4.000000,0.184922
-0.553554,1.000000,4.000000,0.221938
-0.551552,1.000000,4.000000,0.265324
-0.549550,1.000000,4.000000,0.310112
-0.547548,1.000000,4.000000,0.351408
-0.545546,1.000000,4.000000,0.386250
-0.543544,1.000000,4.000000,0.413828
-0.541542,1.000000,4.000000,0.434738
-0.539540,1.000000,4.000000,0.450152
-0.537538,1.000000,4.000000,0.461318
-0.535536,1.000000,4.000000,0.469317
-0.533534,1.000000,4.000000,0.475012
-0.531532,1.000000,4.000000,0.479054
-0.529530,1.000000,4.000000,0.481922
-0.527528,1.000000,4.000000,0.483961
-0.525526,1.000000,4.000000,0.485416
-0.523524,1.000000,4.000000,0.486463
-0.521522,1.000000,4.000000,0.487223
-0.519520,1.000000,4.000000,0.487783
-0.517518,1.000000,4.000000,0.488203
-0.515516,1.000000,4.000000,0.488515
-0.513514,1.000000,4.000000,0.488399
-0.511512,1.000000,4.000000,0.488260
-0.509510,1.000000,4.000000,0.488102
-0.507508,1.000000,4.000000,0.487931
-0.505506,1.000000,4.000000,0.487749
-0.503504,1.000000,4.000000,0.487559
-0.501502,1.000000,4.000000,0.487363
-0.499499,1.000000,4.000000,0.487163
-0.497497,1.000000,4.000000,0.486959
-0.495495,1.000000,4.000000,0.486753
-0.493493,1.000000,4.000000,0.486545
-0.491491,1.000000,4.000000,0.486336
-0.489489,1.000000,4.000000,0.486127
-0.487487,1.000000,4.000000,0.485916
-0.485485,1.000000,4.000000,0.485706
-0.483483,1.000000,4.000000,0.485496
-0.481481,1.000000,4.000000,0.485286
-0.479479,1.000000,4.000000,0.485075
-0.477477,1.000000,4.000000,0.484865
-0.475475,1.000000,4.000000,0.484654
-0.473473,1.000000,4.000000,0.484441
-0.471471,1.000000,4.000000,0.484228
-0.469469,1.000000,4.000000,0.484012
-0.467467,1.000000,4.000000,0.483793
-0.465465,1.000000,4.000000,0.483569
