# best iteration: (array([27]),)
-0.162937,1.000000,1.400000,0.109450
0.589646,1.000000,1.400000,0.100311
0.094302,1.000000,1.400000,0.101293
0.167108,1.000000,1.400000,0.100865
0.527916,1.000000,1.400000,0.100328
-0.956204,1.000000,1.400000,0.109554
0.617952,1.000000,1.400000,0.100305
0.823156,1.000000,1.400000,0.100283
-1.087920,1.000000,1.400000,0.105430
-0.629804,1.000000,1.400000,0.113128
-0.203701,1.000000,1.400000,0.115487
0.192236,1.000000,1.400000,0.100768
-0.886245,1.000000,1.400000,0.113452
-0.943219,1.000000,1.400000,0.110261
-0.347005,1.000000,1.400000,0.361657
-0.446339,1.000000,1.400000,0.915290
0.239271,1.000000,1.400000,0.100630
-0.518805,1.000000,1.400000,0.340500
-0.725015,1.000000,1.400000,0.105863
-0.747308,1.000000,1.400000,0.105604
-0.758108,1.000000,1.400000,0.105621
-0.417957,1.000000,1.400000,0.819749
-0.288684,1.000000,1.400000,0.142946
-0.877868,1.000000,1.400000,0.113870
-0.566359,1.000000,1.400000,0.197531
-0.982316,1.000000,1.400000,0.108268
-0.907767,1.000000,1.400000,0.112281
-0.431076,1.000000,1.400000,0.889562
-0.416216,1.000000,1.400000,0.806748
-0.773698,1.000000,1.400000,0.106040
-0.723631,1.000000,1.400000,0.105886
-0.260949,1.000000,1.400000,0.136652
0.365543,1.000000,1.400000,0.100427
-0.802701,1.000000,1.400000,0.110376
0.238418,1.000000,1.400000,0.100632
0.327996,1.000000,1.400000,0.100470
-0.574628,1.000000,1.400000,0.172626
-0.420908,1.000000,1.400000,0.839667
-0.982316,1.000000,1.400000,0.108268
0.308229,1.000000,1.400000,0.100498
-0.831225,1.000000,1.400000,0.114832
-0.812588,1.000000,1.400000,0.112615
0.398401,1.000000,1.400000,0.100398
0.006666,1.000000,1.400000,0.102364
0.288165,1.000000,1.400000,0.100530
-0.491466,1.000000,1.400000,0.441020
-0.047757,1.000000,1.400000,0.103647
-0.901221,1.000000,1.400000,0.112648
-0.665207,1.000000,1.400000,0.107586
-0.937560,1.000000,1.400000,0.110578
0.816619,1.000000,1.400000,0.100283
0.767185,1.000000,1.400000,0.100286
-0.548360,1.000000,1.400000,0.263750
0.772973,1.000000,1.400000,0.100286
0.564735,1.000000,1.400000,0.100317
0.373340,1.000000,1.400000,0.100420
-1.045154,1.000000,1.400000,0.106171
-1.001144,1.000000,1.400000,0.107490
-0.086941,1.000000,1.400000,0.105062
0.202609,1.000000,1.400000,0.100734
0.647228,1.000000,1.400000,0.100300
-0.310403,1.000000,1.400000,0.167308
0.126643,1.000000,1.400000,0.101070
-0.325169,1.000000,1.400000,0.289960
-0.022546,1.000000,1.400000,0.102971
-0.055341,1.000000,1.400000,0.103884
-0.158919,1.000000,1.400000,0.109157
0.167331,1.000000,1.400000,0.100864
0.370327,1.000000,1.400000,0.100423
-0.088454,1.000000,1.400000,0.105127
-0.749133,1.000000,1.400000,0.105597
0.309727,1.000000,1.400000,0.100496
0.062163,1.000000,1.400000,0.101589
-1.086763,1.000000,1.400000,0.105445
-0.360582,1.000000,1.400000,0.369772
-0.078929,1.000000,1.400000,0.104732
-0.148337,1.000000,1.400000,0.108418
-0.303405,1.000000,1.400000,0.150898
-0.368685,1.000000,1.400000,0.379737
-0.038756,1.000000,1.400000,0.103387
0.618437,1.000000,1.400000,0.100305
-1.028151,1.000000,1.400000,0.106603
0.362522,1.000000,1.400000,0.100431
-1.033653,1.000000,1.400000,0.106453
0.662738,1.000000,1.400000,0.100297
0.220617,1.000000,1.400000,0.100679
0.376713,1.000000,1.400000,0.100417
-1.040541,1.000000,1.400000,0.106280
-0.596508,1.000000,1.400000,0.134110
-0.969260,1.000000,1.400000,0.108883
-0.148337,1.000000,1.400000,0.108418
0.537789,1.000000,1.400000,0.100325
0.105202,1.000000,1.400000,0.101211
0.223827,1.000000,1.400000,0.100670
0.142254,1.000000,1.400000,0.100983
-0.734252,1.000000,1.400000,0.105721
-0.717795,1.000000,1.400000,0.105989
-0.533754,1.000000,1.400000,0.309048
-0.133784,1.000000,1.400000,0.107482
-0.174073,1.000000,1.400000,0.110299
0.301737,1.000000,1.400000,0.100508
0.338251,1.000000,1.400000,0.100458
-0.645820,1.000000,1.400000,0.109539
0.133784,1.000000,1.400000,0.101029
-0.547596,1.000000,1.400000,0.266490
-0.475391,1.000000,1.400000,0.659133
-0.767206,1.000000,1.400000,0.105781
-0.105766,1.000000,1.400000,0.105930
-0.034813,1.000000,1.400000,0.103280
-0.280226,1.000000,1.400000,0.141137
-0.154909,1.000000,1.400000,0.108871
-0.342573,1.000000,1.400000,0.358313
-0.702868,1.000000,1.400000,0.106274
0.447665,1.000000,1.400000,0.100364
-0.008631,1.000000,1.400000,0.102661
-0.812588,1.000000,1.400000,0.112615
-0.416656,1.000000,1.400000,0.810123
-0.660054,1.000000,1.400000,0.107948
0.263188,1.000000,1.400000,0.100577
-0.773420,1.000000,1.400000,0.106025
-0.175177,1.000000,1.400000,0.110386
0.348332,1.000000,1.400000,0.100446
0.269573,1.000000,1.400000,0.100564
-0.548810,1.000000,1.400000,0.262120
-0.536210,1.000000,1.400000,0.303005
0.859191,1.000000,1.400000,0.100281
-0.005511,1.000000,1.400000,0.102597
-0.588886,1.000000,1.400000,0.144445
-1.087939,1.000000,1.400000,0.105430
0.357208,1.000000,1.400000,0.100436
-0.838700,1.000000,1.400000,0.115025
-0.930092,1.000000,1.400000,0.111003
0.662738,1.000000,1.400000,0.100297
0.166611,1.000000,1.400000,0.100868
1.094132,1.000000,1.400000,0.100279
-0.318624,1.000000,1.400000,0.223971
0.636626,1.000000,1.400000,0.100301
0.594595,1.000000,1.400000,0.100310
-0.212013,1.000000,1.400000,0.118772
-1.060651,1.000000,1.400000,0.105852
-0.616748,1.000000,1.400000,0.118357
-0.990674,1.000000,1.400000,0.107906
-0.118919,1.000000,1.400000,0.106618
0.594368,1.000000,1.400000,0.100310
-0.763061,1.000000,1.400000,0.105685
-0.119956,1.000000,1.400000,0.106676
-0.267213,1.000000,1.400000,0.138265
-0.175400,1.000000,1.400000,0.110404
-0.120621,1.000000,1.400000,0.106713
0.732921,1.000000,1.400000,0.100289
0.445691,1.000000,1.400000,0.100365
0.414674,1.000000,1.400000,0.100386
-0.295315,1.000000,1.400000,0.144964
0.517669,1.000000,1.400000,0.100332
-0.944124,1.000000,1.400000,0.110211
-0.074324,1.000000,1.400000,0.104552
-1.056532,1.000000,1.400000,0.105931
-0.869690,1.000000,1.400000,0.114245
-0.277293,1.000000,1.400000,0.140531
-0.038809,1.000000,1.400000,0.103389
-0.091575,1.000000,1.400000,0.105263
-0.616625,1.000000,1.400000,0.118420
-0.877868,1.000000,1.400000,0.113870
-0.931058,1.000000,1.400000,0.110947
0.059395,1.000000,1.400000,0.101619
-0.264237,1.000000,1.400000,0.137520
-0.708140,1.000000,1.400000,0.106167
0.879825,1.000000,1.400000,0.100281
0.375506,1.000000,1.400000,0.100418
-0.219290,1.000000,1.400000,0.121754
0.745112,1.000000,1.400000,0.100288
0.373714,1.000000,1.400000,0.100420
0.038541,1.000000,1.400000,0.101870
0.552180,1.000000,1.400000,0.100321
0.088275,1.000000,1.400000,0.101343
-1.073677,1.000000,1.400000,0.105630
0.217697,1.000000,1.400000,0.100687
-0.241635,1.000000,1.400000,0.130540
-0.531725,1.000000,1.400000,0.313593
-0.641731,1.000000,1.400000,0.110229
-1.079921,1.000000,1.400000,0.105538
0.444844,1.000000,1.400000,0.100366
-0.290243,1.000000,1.400000,0.143334
-0.189659,1.000000,1.400000,0.111575
0.141327,1.000000,1.400000,0.100988
-0.822624,1.000000,1.400000,0.114178
-0.475766,1.000000,1.400000,0.652375
-0.133677,1.000000,1.400000,0.107475
-0.290349,1.000000,1.400000,0.143362
0.693145,1.000000,1.400000,0.100293
0.766174,1.000000,1.400000,0.100286
-0.583517,1.000000,1.400000,0.153002
-0.535352,1.000000,1.400000,0.305374
-0.971388,1.000000,1.400000,0.108779
-1.008427,1.000000,1.400000,0.107225
-0.616748,1.000000,1.400000,0.118357
-0.473132,1.000000,1.400000,0.699806
0.558290,1.000000,1.400000,0.100319
0.728018,1.000000,1.400000,0.100289
-0.786476,1.000000,1.400000,0.107185
-0.256241,1.000000,1.400000,0.135322
