# best iteration: (array([29]),)
-0.044184,1.000000,1.200000,0.107686
-0.234138,1.000000,1.200000,0.131616
0.031427,1.000000,1.200000,0.105854
0.031681,1.000000,1.200000,0.105848
-0.745974,1.000000,1.200000,0.121984
-0.305891,1.000000,1.200000,0.199101
0.662304,1.000000,1.200000,0.101638
-0.397185,1.000000,1.200000,0.773796
-0.290542,1.000000,1.200000,0.172559
0.004600,1.000000,1.200000,0.106488
0.616083,1.000000,1.200000,0.101663
0.052036,1.000000,1.200000,0.105377
-0.988301,1.000000,1.200000,0.104354
-0.472861,1.000000,1.200000,0.670338
0.540110,1.000000,1.200000,0.101738
0.038702,1.000000,1.200000,0.105684
-0.133801,1.000000,1.200000,0.113510
-0.460045,1.000000,1.200000,0.753706
-0.461445,1.000000,1.200000,0.737809
-0.800295,1.000000,1.200000,0.113845
0.104500,1.000000,1.200000,0.104271
-0.800262,1.000000,1.200000,0.113849
-0.342097,1.000000,1.200000,0.341489
-0.497737,1.000000,1.200000,0.532893
-0.399794,1.000000,1.200000,0.787836
0.275861,1.000000,1.200000,0.102630
0.006223,1.000000,1.200000,0.106449
-0.411333,1.000000,1.200000,0.836482
-0.947448,1.000000,1.200000,0.104941
-0.071090,1.000000,1.200000,0.109452
-0.542170,1.000000,1.200000,0.279968
-0.195438,1.000000,1.200000,0.121356
-0.195213,1.000000,1.200000,0.121314
-0.031582,1.000000,1.200000,0.107348
0.208707,1.000000,1.200000,0.103076
0.551370,1.000000,1.200000,0.101723
-0.838289,1.000000,1.200000,0.110026
-0.382508,1.000000,1.200000,0.673264
-0.371685,1.000000,1.200000,0.580737
-0.168237,1.000000,1.200000,0.117086
0.123087,1.000000,1.200000,0.103937
0.109597,1.000000,1.200000,0.104176
-0.715337,1.000000,1.200000,0.128257
0.350178,1.000000,1.200000,0.102262
0.454119,1.000000,1.200000,0.101904
-0.422212,1.000000,1.200000,0.864774
0.261543,1.000000,1.200000,0.102714
-0.155431,1.000000,1.200000,0.115570
-0.106976,1.000000,1.200000,0.111563
-0.622944,1.000000,1.200000,0.164984
-0.942144,1.000000,1.200000,0.105035
0.524022,1.000000,1.200000,0.101761
-0.874754,1.000000,1.200000,0.107372
-0.435426,1.000000,1.200000,0.880423
0.373343,1.000000,1.200000,0.102167
0.459890,1.000000,1.200000,0.101889
-0.548258,1.000000,1.200000,0.261300
-0.002835,1.000000,1.200000,0.106664
-0.732923,1.000000,1.200000,0.124477
0.538385,1.000000,1.200000,0.101740
0.210030,1.000000,1.200000,0.103066
-0.648028,1.000000,1.200000,0.150466
-0.585317,1.000000,1.200000,0.197545
-0.907525,1.000000,1.200000,0.105866
0.287935,1.000000,1.200000,0.102563
-0.157601,1.000000,1.200000,0.115809
0.404309,1.000000,1.200000,0.102053
-0.582178,1.000000,1.200000,0.200943
-0.035408,1.000000,1.200000,0.107440
-0.908033,1.000000,1.200000,0.105850
-0.913709,1.000000,1.200000,0.105680
-0.421923,1.000000,1.200000,0.864213
0.097847,1.000000,1.200000,0.104399
0.280089,1.000000,1.200000,0.102606
0.022612,1.000000,1.200000,0.106061
-0.728198,1.000000,1.200000,0.125442
0.129878,1.000000,1.200000,0.103827
0.616254,1.000000,1.200000,0.101663
-0.942144,1.000000,1.200000,0.105035
0.004084,1.000000,1.200000,0.106500
-0.271017,1.000000,1.200000,0.151861
-0.511765,1.000000,1.200000,0.436044
0.283785,1.000000,1.200000,0.102586
0.408605,1.000000,1.200000,0.102039
-0.208589,1.000000,1.200000,0.124132
-0.822223,1.000000,1.200000,0.111466
-0.856430,1.000000,1.200000,0.108680
0.204637,1.000000,1.200000,0.103108
-0.928910,1.000000,1.200000,0.105301
-0.409728,1.000000,1.200000,0.830953
-0.099770,1.000000,1.200000,0.111115
0.755366,1.000000,1.200000,0.101613
0.627209,1.000000,1.200000,0.101656
0.546434,1.000000,1.200000,0.101729
-0.244942,1.000000,1.200000,0.136003
-0.083632,1.000000,1.200000,0.110173
-0.376715,1.000000,1.200000,0.624997
-0.396896,1.000000,1.200000,0.772164
0.191302,1.000000,1.200000,0.103217
-0.824311,1.000000,1.200000,0.111265
0.305174,1.000000,1.200000,0.102473
0.054331,1.000000,1.200000,0.105325
0.129584,1.000000,1.200000,0.103830
-0.677167,1.000000,1.200000,0.138817
-0.218811,1.000000,1.200000,0.126736
-0.555506,1.000000,1.200000,0.243174
-0.069989,1.000000,1.200000,0.109387
-0.065152,1.000000,1.200000,0.109098
-0.132397,1.000000,1.200000,0.113394
-0.492109,1.000000,1.200000,0.569839
0.747837,1.000000,1.200000,0.101615
-0.141973,1.000000,1.200000,0.114225
-0.888508,1.000000,1.200000,0.106609
-0.395646,1.000000,1.200000,0.764957
-0.821461,1.000000,1.200000,0.111540
-0.143645,1.000000,1.200000,0.114380
0.107938,1.000000,1.200000,0.104206
-0.330558,1.000000,1.200000,0.278918
-0.868016,1.000000,1.200000,0.107837
-0.110577,1.000000,1.200000,0.111796
-0.042930,1.000000,1.200000,0.107619
-0.107193,1.000000,1.200000,0.111577
0.404118,1.000000,1.200000,0.102054
-0.619439,1.000000,1.200000,0.167509
-0.018995,1.000000,1.200000,0.107049
-0.457490,1.000000,1.200000,0.789835
0.094707,1.000000,1.200000,0.104461
-0.526727,1.000000,1.200000,0.345550
-0.789790,1.000000,1.200000,0.115163
-0.002342,1.000000,1.200000,0.106653
-0.612144,1.000000,1.200000,0.173202
0.498073,1.000000,1.200000,0.101806
0.586310,1.000000,1.200000,0.101686
-0.597859,1.000000,1.200000,0.185125
0.633328,1.000000,1.200000,0.101652
-0.723281,1.000000,1.200000,0.126484
0.154668,1.000000,1.200000,0.103558
0.623576,1.000000,1.200000,0.101658
