# best iteration: (array([29]),)
-0.162937,1.000000,1.400000,0.116997
0.589646,1.000000,1.400000,0.100671
0.094302,1.000000,1.400000,0.103604
0.167108,1.000000,1.400000,0.102565
0.527916,1.000000,1.400000,0.100770
-0.956204,1.000000,1.400000,0.103299
0.617952,1.000000,1.400000,0.100641
0.823156,1.000000,1.400000,0.100576
-1.087920,1.000000,1.400000,0.103243
-0.629804,1.000000,1.400000,0.132541
-0.203701,1.000000,1.400000,0.124932
0.192236,1.000000,1.400000,0.102294
-0.886245,1.000000,1.400000,0.103929
-0.943219,1.000000,1.400000,0.103358
-0.347005,1.000000,1.400000,0.224984
-0.446339,1.000000,1.400000,0.706687
0.239271,1.000000,1.400000,0.101903
-0.518805,1.000000,1.400000,0.331250
-0.725015,1.000000,1.400000,0.112063
-0.747308,1.000000,1.400000,0.110175
-0.758108,1.000000,1.400000,0.109398
-0.417957,1.000000,1.400000,0.819843
-0.288684,1.000000,1.400000,0.147374
-0.877868,1.000000,1.400000,0.104072
-0.566359,1.000000,1.400000,0.174355
-0.982316,1.000000,1.400000,0.103227
-0.907767,1.000000,1.400000,0.103639
-0.431076,1.000000,1.400000,0.776565
-0.416216,1.000000,1.400000,0.822640
-0.773698,1.000000,1.400000,0.108379
-0.723631,1.000000,1.400000,0.112197
-0.260949,1.000000,1.400000,0.148743
0.365543,1.000000,1.400000,0.101253
-0.802701,1.000000,1.400000,0.106711
0.238418,1.000000,1.400000,0.101909
0.327996,1.000000,1.400000,0.101448
-0.574628,1.000000,1.400000,0.164332
-0.420908,1.000000,1.400000,0.813197
-0.982316,1.000000,1.400000,0.103227
0.308229,1.000000,1.400000,0.101533
-0.831225,1.000000,1.400000,0.105341
-0.812588,1.000000,1.400000,0.106203
0.398401,1.000000,1.400000,0.101119
0.006666,1.000000,1.400000,0.105467
0.288165,1.000000,1.400000,0.101622
-0.491466,1.000000,1.400000,0.493618
-0.047757,1.000000,1.400000,0.107501
-0.901221,1.000000,1.400000,0.103716
-0.665207,1.000000,1.400000,0.121429
-0.937560,1.000000,1.400000,0.103390
0.816619,1.000000,1.400000,0.100576
0.767185,1.000000,1.400000,0.100580
-0.548360,1.000000,1.400000,0.212148
0.772973,1.000000,1.400000,0.100579
0.564735,1.000000,1.400000,0.100706
0.373340,1.000000,1.400000,0.101218
-1.045154,1.000000,1.400000,0.103204
-1.001144,1.000000,1.400000,0.103204
-0.086941,1.000000,1.400000,0.109818
0.202609,1.000000,1.400000,0.102196
0.647228,1.000000,1.400000,0.100618
-0.310403,1.000000,1.400000,0.141097
0.126643,1.000000,1.400000,0.103097
-0.325169,1.000000,1.400000,0.150537
-0.022546,1.000000,1.400000,0.106419
-0.055341,1.000000,1.400000,0.107885
-0.158919,1.000000,1.400000,0.116478
0.167331,1.000000,1.400000,0.102562
0.370327,1.000000,1.400000,0.101231
-0.088454,1.000000,1.400000,0.109925
-0.749133,1.000000,1.400000,0.110039
0.309727,1.000000,1.400000,0.101527
0.062163,1.000000,1.400000,0.104184
-1.086763,1.000000,1.400000,0.103242
-0.360582,1.000000,1.400000,0.350215
-0.078929,1.000000,1.400000,0.109276
-0.148337,1.000000,1.400000,0.115228
-0.303405,1.000000,1.400000,0.141874
-0.368685,1.000000,1.400000,0.456498
-0.038756,1.000000,1.400000,0.107082
0.618437,1.000000,1.400000,0.100641
-1.028151,1.000000,1.400000,0.103198
0.362522,1.000000,1.400000,0.101266
-1.033653,1.000000,1.400000,0.103199
0.662738,1.000000,1.400000,0.100609
0.220617,1.000000,1.400000,0.102042
0.376713,1.000000,1.400000,0.101204
-1.040541,1.000000,1.400000,0.103202
-0.596508,1.000000,1.400000,0.148078
-0.969260,1.000000,1.400000,0.103256
-0.148337,1.000000,1.400000,0.115228
0.537789,1.000000,1.400000,0.100751
0.105202,1.000000,1.400000,0.103425
0.223827,1.000000,1.400000,0.102017
0.142254,1.000000,1.400000,0.102877
-0.734252,1.000000,1.400000,0.111223
-0.717795,1.000000,1.400000,0.112792
-0.533754,1.000000,1.400000,0.258637
-0.133784,1.000000,1.400000,0.113713
-0.174073,1.000000,1.400000,0.118608
0.301737,1.000000,1.400000,0.101561
0.338251,1.000000,1.400000,0.101389
-0.645820,1.000000,1.400000,0.126874
0.133784,1.000000,1.400000,0.102994
-0.547596,1.000000,1.400000,0.214042
-0.475391,1.000000,1.400000,0.586374
-0.767206,1.000000,1.400000,0.108791
-0.105766,1.000000,1.400000,0.111232
-0.034813,1.000000,1.400000,0.106910
-0.280226,1.000000,1.400000,0.150051
-0.154909,1.000000,1.400000,0.115986
-0.342573,1.000000,1.400000,0.200420
-0.702868,1.000000,1.400000,0.114562
0.447665,1.000000,1.400000,0.100959
-0.008631,1.000000,1.400000,0.105932
-0.812588,1.000000,1.400000,0.106203
-0.416656,1.000000,1.400000,0.822017
-0.660054,1.000000,1.400000,0.122731
0.263188,1.000000,1.400000,0.101753
-0.773420,1.000000,1.400000,0.108397
-0.175177,1.000000,1.400000,0.118784
0.348332,1.000000,1.400000,0.101335
0.269573,1.000000,1.400000,0.101717
-0.548810,1.000000,1.400000,0.211054
-0.536210,1.000000,1.400000,0.249179
0.859191,1.000000,1.400000,0.100574
-0.005511,1.000000,1.400000,0.105832
-0.588886,1.000000,1.400000,0.152751
-1.087939,1.000000,1.400000,0.103243
0.357208,1.000000,1.400000,0.101291
-0.838700,1.000000,1.400000,0.105034
-0.930092,1.000000,1.400000,0.103439
0.662738,1.000000,1.400000,0.100609
0.166611,1.000000,1.400000,0.102570
1.094132,1.000000,1.400000,0.100582
-0.318624,1.000000,1.400000,0.143700
0.636626,1.000000,1.400000,0.100626
0.594595,1.000000,1.400000,0.100666
-0.212013,1.000000,1.400000,0.127521
-1.060651,1.000000,1.400000,0.103215
-0.616748,1.000000,1.400000,0.137964
-0.990674,1.000000,1.400000,0.103215
-0.118919,1.000000,1.400000,0.112337
0.594368,1.000000,1.400000,0.100666
-0.763061,1.000000,1.400000,0.109063
-0.119956,1.000000,1.400000,0.112429
-0.267213,1.000000,1.400000,0.150309
-0.175400,1.000000,1.400000,0.118820
-0.120621,1.000000,1.400000,0.112488
0.732921,1.000000,1.400000,0.100585
0.445691,1.000000,1.400000,0.100964
0.414674,1.000000,1.400000,0.101061
-0.295315,1.000000,1.400000,0.144645
0.517669,1.000000,1.400000,0.100790
-0.944124,1.000000,1.400000,0.103353
-0.074324,1.000000,1.400000,0.108981
-1.056532,1.000000,1.400000,0.103212
-0.869690,1.000000,1.400000,0.104231
-0.277293,1.000000,1.400000,0.150559
-0.038809,1.000000,1.400000,0.107084
-0.091575,1.000000,1.400000,0.110148
-0.616625,1.000000,1.400000,0.138019
-0.877868,1.000000,1.400000,0.104072
-0.931058,1.000000,1.400000,0.103432
0.059395,1.000000,1.400000,0.104238
-0.264237,1.000000,1.400000,0.149680
-0.708140,1.000000,1.400000,0.113891
0.879825,1.000000,1.400000,0.100574
0.375506,1.000000,1.400000,0.101209
-0.219290,1.000000,1.400000,0.130166
0.745112,1.000000,1.400000,0.100583
0.373714,1.000000,1.400000,0.101217
0.038541,1.000000,1.400000,0.104672
0.552180,1.000000,1.400000,0.100726
0.088275,1.000000,1.400000,0.103707
-1.073677,1.000000,1.400000,0.103228
0.217697,1.000000,1.400000,0.102065
-0.241635,1.000000,1.400000,0.140277
-0.531725,1.000000,1.400000,0.266986
-0.641731,1.000000,1.400000,0.128218
-1.079921,1.000000,1.400000,0.103234
0.444844,1.000000,1.400000,0.100967
-0.290243,1.000000,1.400000,0.146748
-0.189659,1.000000,1.400000,0.121463
0.141327,1.000000,1.400000,0.102890
-0.822624,1.000000,1.400000,0.105722
-0.475766,1.000000,1.400000,0.584056
-0.133677,1.000000,1.400000,0.113703
-0.290349,1.000000,1.400000,0.146704
0.693145,1.000000,1.400000,0.100596
0.766174,1.000000,1.400000,0.100580
-0.583517,1.000000,1.400000,0.156550
-0.535352,1.000000,1.400000,0.252403
-0.971388,1.000000,1.400000,0.103251
-1.008427,1.000000,1.400000,0.103200
-0.616748,1.000000,1.400000,0.137964
-0.473132,1.000000,1.400000,0.600467
0.558290,1.000000,1.400000,0.100716
0.728018,1.000000,1.400000,0.100586
-0.786476,1.000000,1.400000,0.107612
-0.256241,1.000000,1.400000,0.147039
-0.630816,1.000000,1.400000,0.132151
-1.100000,1.000000,1.400000,0.103258
0.035878,1.000000,1.400000,0.104732
-0.882921,1.000000,1.400000,0.103984
0.532480,1.000000,1.400000,0.100761
-0.650601,1.000000,1.400000,0.125390
-0.403530,1.000000,1.400000,0.811566
0.445946,1.000000,1.400000,0.100964
-0.375386,1.000000,1.400000,0.550594
0.879700,1.000000,1.400000,0.100574
0.375506,1.000000,1.400000,0.101209
-0.579730,1.000000,1.400000,0.159590
0.771464,1.000000,1.400000,0.100580
-1.074173,1.000000,1.400000,0.103228
-0.900436,1.000000,1.400000,0.103726
0.066987,1.000000,1.400000,0.104092
-0.702707,1.000000,1.400000,0.114583
-0.772973,1.000000,1.400000,0.108425
-0.531853,1.000000,1.400000,0.266443
0.338104,1.000000,1.400000,0.101390
0.819974,1.000000,1.400000,0.100576
0.358444,1.000000,1.400000,0.101286
0.092902,1.000000,1.400000,0.103628
-0.871853,1.000000,1.400000,0.104187
0.052729,1.000000,1.400000,0.104371
-0.034813,1.000000,1.400000,0.106910
-0.602434,1.000000,1.400000,0.144843
0.547085,1.000000,1.400000,0.100735
-0.277369,1.000000,1.400000,0.150549
-0.432148,1.000000,1.400000,0.771873
0.157211,1.000000,1.400000,0.102684
-0.668972,1.000000,1.400000,0.120541
0.560855,1.000000,1.400000,0.100712
0.142137,1.000000,1.400000,0.102879
0.254967,1.000000,1.400000,0.101802
0.036140,1.000000,1.400000,0.104726
0.489292,1.000000,1.400000,0.100852
0.258391,1.000000,1.400000,0.101781
-0.631660,1.000000,1.400000,0.131829
0.083800,1.000000,1.400000,0.103785
-0.222973,1.000000,1.400000,0.131643
-0.807549,1.000000,1.400000,0.106457
-0.721196,1.000000,1.400000,0.112440
0.291569,1.000000,1.400000,0.101607
-0.947695,1.000000,1.400000,0.103335
-1.048058,1.000000,1.400000,0.103206
-1.022647,1.000000,1.400000,0.103197
-0.913947,1.000000,1.400000,0.103574
-0.848181,1.000000,1.400000,0.104735
-0.460600,1.000000,1.400000,0.650684
-0.317269,1.000000,1.400000,0.142911
