# best iteration: (array([29]),)
0.033501,0.102211,0.102462,0.100000,2.000000
-0.325543,0.102915,0.102978,0.100000,2.000000
0.303909,0.102544,0.102446,0.100000,2.000000
-0.373005,0.618480,0.567533,1.000000,0.600000
-0.029276,0.101866,0.102472,0.100000,2.000000
-0.742625,0.119354,0.115004,0.100000,0.600000
-0.909910,0.100971,0.102481,0.100000,2.000000
0.557565,0.102436,0.102443,0.100000,2.000000
0.568207,0.102197,0.102443,0.100000,2.000000
-0.885984,0.100240,0.102483,0.100000,2.000000
-0.903146,0.108330,0.108739,0.100000,0.600000
0.155899,0.108695,0.106606,0.100000,0.600000
-0.715825,0.118294,0.117258,0.100000,0.600000
0.263473,0.101872,0.102447,0.100000,2.000000
-0.898870,0.103099,0.102839,1.000000,2.000000
0.552071,0.102371,0.102443,0.100000,2.000000
-0.805647,0.101984,0.102507,0.100000,2.000000
0.511346,0.102439,0.102443,0.100000,2.000000
-0.436803,0.100000,0.147858,0.100000,2.000000
0.882490,0.102143,0.102443,0.100000,2.000000
0.396505,0.103988,0.102444,0.100000,2.000000
-0.526146,0.104972,0.104606,0.100000,2.000000
-0.194294,0.115555,0.116559,1.000000,2.000000
0.155225,0.108449,0.106611,0.100000,0.600000
0.824079,0.102138,0.102443,0.100000,2.000000
0.730042,0.100399,0.100378,1.000000,2.000000
-0.411102,0.109419,0.108615,0.100000,2.000000
0.493749,0.102222,0.102444,0.100000,2.000000
0.053301,0.102372,0.102459,0.100000,2.000000
0.472492,0.100642,0.100550,1.000000,2.000000
0.504609,0.105245,0.105393,0.100000,0.600000
-0.256302,0.102575,0.102581,0.100000,2.000000
-0.438532,0.100000,0.168279,0.100000,2.000000
0.107940,0.102690,0.102454,0.100000,2.000000
0.752299,0.102563,0.102443,0.100000,2.000000
-0.997901,0.102661,0.102479,0.100000,2.000000
0.776317,0.100421,0.100529,1.000000,0.600000
0.102630,0.102757,0.102455,0.100000,2.000000
-0.058900,0.102518,0.102479,0.100000,2.000000
0.157733,0.101577,0.101721,1.000000,2.000000
0.752909,0.101509,0.102443,0.100000,2.000000
0.443355,0.102159,0.102444,0.100000,2.000000
-0.983167,0.102697,0.102479,0.100000,2.000000
-0.043551,0.108427,0.110091,1.000000,0.600000
-0.971078,0.104971,0.105364,1.000000,0.600000
0.628300,0.104128,0.105192,0.100000,0.600000
-0.419264,0.110286,0.112143,0.100000,2.000000
0.195863,0.101770,0.102449,0.100000,2.000000
-0.210625,0.122102,0.123889,0.100000,0.600000
-0.006100,0.103196,0.102468,0.100000,2.000000
-0.229570,0.130960,0.128080,0.100000,0.600000
-0.807870,0.102134,0.102506,0.100000,2.000000
0.603747,0.103134,0.102443,0.100000,2.000000
0.257726,0.101089,0.101109,1.000000,2.000000
-0.981340,0.101849,0.101985,1.000000,2.000000
0.239760,0.103036,0.102447,0.100000,2.000000
-0.482638,0.131179,0.123616,0.100000,2.000000
0.913795,0.102993,0.102443,0.100000,2.000000
-0.835810,0.111591,0.110412,0.100000,0.600000
0.052639,0.102703,0.102459,0.100000,2.000000
0.770789,0.102509,0.102443,0.100000,2.000000
0.330306,0.101804,0.102445,0.100000,2.000000
-0.735210,0.103063,0.102520,0.100000,2.000000
0.848378,0.106797,0.104995,0.100000,0.600000
-0.123072,0.116412,0.114339,0.100000,0.600000
-0.495340,0.120943,0.110041,0.100000,2.000000
0.356485,0.102940,0.102445,0.100000,2.000000
0.436891,0.102099,0.102444,0.100000,2.000000
-0.307681,0.168462,0.165347,0.100000,0.600000
-0.561695,0.104083,0.103090,0.100000,2.000000
0.911059,0.102742,0.102443,0.100000,2.000000
0.217207,0.101916,0.102448,0.100000,2.000000
-0.218296,0.102495,0.102523,0.100000,2.000000
0.549627,0.103186,0.102443,0.100000,2.000000
0.036256,0.102163,0.102461,0.100000,2.000000
-0.631462,0.102210,0.102530,0.100000,2.000000
-0.974740,0.109758,0.107839,0.100000,0.600000
-0.416218,0.849129,0.846651,1.000000,0.600000
0.842466,0.101363,0.102443,0.100000,2.000000
0.631385,0.100369,0.100393,1.000000,2.000000
-0.472122,0.174174,0.161987,0.100000,2.000000
0.396606,0.102163,0.102444,0.100000,2.000000
0.055941,0.102680,0.102459,0.100000,2.000000
-0.782535,0.102082,0.102523,0.100000,2.000000
0.299632,0.104011,0.102446,0.100000,2.000000
0.195238,0.105684,0.106395,0.100000,0.600000
-0.243702,0.102539,0.102556,0.100000,2.000000
-0.631902,0.103516,0.102530,0.100000,2.000000
-0.439439,0.856582,0.850591,0.100000,0.600000
0.859777,0.104905,0.104989,0.100000,0.600000
-0.799646,0.103964,0.102510,0.100000,2.000000
-0.169006,0.111279,0.112873,1.000000,2.000000
0.868320,0.102335,0.102443,0.100000,2.000000
0.018890,0.111038,0.108071,0.100000,0.600000
0.573407,0.103227,0.102443,0.100000,2.000000
0.809670,0.102125,0.102443,0.100000,2.000000
-0.383225,0.103068,0.104630,0.100000,2.000000
0.351106,0.101743,0.102445,0.100000,2.000000
-0.424500,0.871507,0.854383,1.000000,0.600000
0.458312,0.105261,0.105493,0.100000,0.600000
0.957649,0.103862,0.104944,0.100000,0.600000
0.533842,0.103057,0.102443,0.100000,2.000000
0.836070,0.101828,0.102443,0.100000,2.000000
0.674437,0.105273,0.105137,0.100000,0.600000
-0.170291,0.102440,0.102496,0.100000,2.000000
0.709907,0.103051,0.102443,0.100000,2.000000
-0.716639,0.101296,0.102518,0.100000,2.000000
-0.444757,0.322439,0.401544,0.100000,2.000000
0.674384,0.102861,0.102443,0.100000,2.000000
0.389175,0.102421,0.102444,0.100000,2.000000
0.890191,0.103122,0.102443,0.100000,2.000000
-0.610666,0.102989,0.102579,0.100000,2.000000
-0.280663,0.104005,0.102655,0.100000,2.000000
0.142328,0.105800,0.106703,0.100000,0.600000
0.122982,0.109642,0.106849,0.100000,0.600000
-0.784121,0.102591,0.102522,0.100000,2.000000
-0.886426,0.100834,0.102483,0.100000,2.000000
-0.790495,0.101936,0.102517,0.100000,2.000000
0.722559,0.100644,0.100728,1.000000,0.600000
0.933701,0.102188,0.102443,0.100000,2.000000
-0.740214,0.102753,0.102520,0.100000,2.000000
-0.215982,0.101457,0.102521,0.100000,2.000000
-0.683267,0.103511,0.102514,0.100000,2.000000
-0.066196,0.101309,0.102480,0.100000,2.000000
0.049594,0.106870,0.106471,1.000000,0.600000
0.514215,0.102227,0.102443,0.100000,2.000000
-0.908432,0.102105,0.102481,0.100000,2.000000
-0.672051,0.122107,0.122906,0.100000,0.600000
-0.282066,0.103062,0.102661,0.100000,2.000000
-0.501565,0.106081,0.107805,0.100000,2.000000
-0.733428,0.103193,0.102520,0.100000,2.000000
-0.807266,0.103701,0.102506,0.100000,2.000000
-0.457490,0.654050,0.834162,1.000000,2.000000
0.089355,0.102163,0.102456,0.100000,2.000000
-0.399351,0.758631,0.752911,1.000000,0.600000
-0.432164,0.134670,0.127442,0.100000,2.000000
0.977697,0.103245,0.102443,0.100000,2.000000
-0.041005,0.104210,0.104431,1.000000,2.000000
-0.206671,0.103138,0.102514,0.100000,2.000000
0.571793,0.101511,0.101088,1.000000,0.600000
0.861961,0.102306,0.102443,0.100000,2.000000
0.620908,0.103118,0.102443,0.100000,2.000000
0.840703,0.102725,0.102443,0.100000,2.000000
-0.450061,0.397464,0.654756,0.100000,2.000000
-0.196511,0.112257,0.116916,1.000000,2.000000
0.162580,0.104810,0.106559,0.100000,0.600000
0.767107,0.102044,0.102443,0.100000,2.000000
-0.381176,0.550613,0.479019,0.100000,0.600000
-0.308559,0.219708,0.228632,1.000000,0.600000
0.179095,0.100570,0.102450,0.100000,2.000000
0.329339,0.109599,0.105861,0.100000,0.600000
-0.505573,0.107448,0.106922,0.100000,2.000000
0.203783,0.102404,0.102449,0.100000,2.000000
0.409482,0.100714,0.100644,1.000000,2.000000
-0.921678,0.106675,0.106374,1.000000,0.600000
-0.497526,0.309723,0.330106,0.100000,0.600000
-0.678599,0.102945,0.102513,0.100000,2.000000
0.180050,0.104434,0.103624,1.000000,0.600000
-0.600106,0.101821,0.102627,0.100000,2.000000
-0.330741,0.102981,0.103043,0.100000,2.000000
0.198352,0.102418,0.102449,0.100000,2.000000
-0.732923,0.110573,0.108879,1.000000,2.000000
0.440042,0.102221,0.102444,0.100000,2.000000
-0.666908,0.121240,0.123797,0.100000,0.600000
0.146041,0.103469,0.102452,0.100000,2.000000
0.031271,0.103030,0.103062,1.000000,2.000000
0.484178,0.102453,0.102444,0.100000,2.000000
-0.503858,0.106613,0.107260,0.100000,2.000000
0.048058,0.103732,0.102832,1.000000,2.000000
0.949275,0.101920,0.102443,0.100000,2.000000
0.788550,0.101764,0.102443,0.100000,2.000000
0.403535,0.100598,0.100655,1.000000,2.000000
-0.465297,0.224825,0.300350,0.100000,2.000000
-0.207896,0.103084,0.102515,0.100000,2.000000
-0.793091,0.102489,0.102515,0.100000,2.000000
0.197948,0.102421,0.102449,0.100000,2.000000
-0.012311,0.102882,0.102469,0.100000,2.000000
0.790922,0.102541,0.102443,0.100000,2.000000
0.700995,0.102610,0.102443,0.100000,2.000000
0.110361,0.102942,0.102454,0.100000,2.000000
0.060920,0.107622,0.107421,0.100000,0.600000
-0.703994,0.102895,0.102517,0.100000,2.000000
0.276045,0.102133,0.102447,0.100000,2.000000
0.821968,0.101834,0.102443,0.100000,2.000000
0.724148,0.103925,0.105087,0.100000,0.600000
0.346638,0.101917,0.102445,0.100000,2.000000
-0.240144,0.102762,0.102550,0.100000,2.000000
0.598467,0.102557,0.102443,0.100000,2.000000
-0.388504,0.106735,0.105007,0.100000,2.000000
-0.409635,0.109955,0.108189,0.100000,2.000000
0.129430,0.106799,0.106799,0.100000,0.600000
-0.525264,0.104568,0.104673,0.100000,2.000000
0.813619,0.103159,0.102443,0.100000,2.000000
-0.520060,0.244125,0.233455,0.100000,0.600000
-0.835953,0.102265,0.102493,0.100000,2.000000
0.546124,0.102979,0.102443,0.100000,2.000000
0.363505,0.102621,0.102445,0.100000,2.000000
-0.802928,0.105359,0.105038,1.000000,2.000000
-0.888263,0.107893,0.107500,1.000000,0.600000
-0.825438,0.102190,0.102497,0.100000,2.000000
-0.392497,0.103857,0.105358,0.100000,2.000000
-0.500293,0.108028,0.108159,0.100000,2.000000
0.095937,0.101772,0.102455,0.100000,2.000000
0.547174,0.105485,0.105314,0.100000,0.600000
-0.906084,0.102291,0.102481,0.100000,2.000000
-0.233142,0.102260,0.102540,0.100000,2.000000
-0.720228,0.103067,0.102519,0.100000,2.000000
0.781949,0.101965,0.102443,0.100000,2.000000
0.815482,0.100933,0.102443,0.100000,2.000000
0.965127,0.102839,0.102443,0.100000,2.000000
0.121248,0.102033,0.102453,0.100000,2.000000
0.193223,0.101896,0.102449,0.100000,2.000000
-0.180342,0.103003,0.102499,0.100000,2.000000
-0.085843,0.101879,0.102481,0.100000,2.000000
0.527269,0.102460,0.102443,0.100000,2.000000
0.410774,0.104601,0.105612,0.100000,0.600000
-0.477345,0.138338,0.137578,0.100000,2.000000
0.055941,0.102178,0.102459,0.100000,2.000000
0.577864,0.101763,0.102443,0.100000,2.000000
-0.151210,0.117256,0.120699,1.000000,0.600000
0.729156,0.104637,0.105082,0.100000,0.600000
-0.753979,0.103949,0.102521,0.100000,2.000000
-0.316274,0.102943,0.102880,0.100000,2.000000
0.742471,0.102387,0.102443,0.100000,2.000000
0.103798,0.104581,0.107003,0.100000,0.600000
0.657875,0.103239,0.102443,0.100000,2.000000
0.605776,0.102534,0.102443,0.100000,2.000000
-0.728126,0.103015,0.102519,0.100000,2.000000
0.622025,0.100507,0.100945,1.000000,0.600000
0.257950,0.101009,0.101108,1.000000,2.000000
0.392545,0.103148,0.102444,0.100000,2.000000
0.779449,0.102570,0.102443,0.100000,2.000000
0.793643,0.105044,0.105030,0.100000,0.600000
-0.491029,0.118510,0.112708,0.100000,2.000000
-0.644980,0.100236,0.102518,0.100000,2.000000
0.086553,0.100578,0.102456,0.100000,2.000000
-0.354251,0.278831,0.274397,0.100000,0.600000
-0.515691,0.245376,0.246702,0.100000,0.600000
0.566787,0.102149,0.102443,0.100000,2.000000
-0.923955,0.102395,0.102483,1.000000,2.000000
-0.795991,0.103115,0.102513,0.100000,2.000000
