# best iteration: (array([28]),)
-0.162937,1.000000,1.400000,0.113530
0.589646,1.000000,1.400000,0.100627
0.094302,1.000000,1.400000,0.103137
0.167108,1.000000,1.400000,0.102341
0.527916,1.000000,1.400000,0.100742
-0.956204,1.000000,1.400000,0.103493
0.617952,1.000000,1.400000,0.100581
0.823156,1.000000,1.400000,0.100386
-1.087920,1.000000,1.400000,0.102264
-0.629804,1.000000,1.400000,0.143034
-0.203701,1.000000,1.400000,0.120003
0.192236,1.000000,1.400000,0.102125
-0.886245,1.000000,1.400000,0.104864
-0.943219,1.000000,1.400000,0.103711
-0.347005,1.000000,1.400000,0.365905
-0.446339,1.000000,1.400000,0.848244
0.239271,1.000000,1.400000,0.101786
-0.518805,1.000000,1.400000,0.309832
-0.725015,1.000000,1.400000,0.115587
-0.747308,1.000000,1.400000,0.112186
-0.758108,1.000000,1.400000,0.110931
-0.417957,1.000000,1.400000,0.936529
-0.288684,1.000000,1.400000,0.159962
-0.877868,1.000000,1.400000,0.105065
-0.566359,1.000000,1.400000,0.183407
-0.982316,1.000000,1.400000,0.103105
-0.907767,1.000000,1.400000,0.104389
-0.431076,1.000000,1.400000,0.895960
-0.416216,1.000000,1.400000,0.941838
-0.773698,1.000000,1.400000,0.109486
-0.723631,1.000000,1.400000,0.115838
-0.260949,1.000000,1.400000,0.138559
0.365543,1.000000,1.400000,0.101178
-0.802701,1.000000,1.400000,0.107628
0.238418,1.000000,1.400000,0.101792
0.327996,1.000000,1.400000,0.101323
-0.574628,1.000000,1.400000,0.174786
-0.420908,1.000000,1.400000,0.927492
-0.982316,1.000000,1.400000,0.103105
0.308229,1.000000,1.400000,0.101410
-0.831225,1.000000,1.400000,0.106424
-0.812588,1.000000,1.400000,0.107160
0.398401,1.000000,1.400000,0.101068
0.006666,1.000000,1.400000,0.104582
0.288165,1.000000,1.400000,0.101507
-0.491466,1.000000,1.400000,0.506548
-0.047757,1.000000,1.400000,0.105990
-0.901221,1.000000,1.400000,0.104528
-0.665207,1.000000,1.400000,0.130537
-0.937560,1.000000,1.400000,0.103811
0.816619,1.000000,1.400000,0.100389
0.767185,1.000000,1.400000,0.100416
-0.548360,1.000000,1.400000,0.210986
0.772973,1.000000,1.400000,0.100412
0.564735,1.000000,1.400000,0.100671
0.373340,1.000000,1.400000,0.101150
-1.045154,1.000000,1.400000,0.102488
-1.001144,1.000000,1.400000,0.102865
-0.086941,1.000000,1.400000,0.107530
0.202609,1.000000,1.400000,0.102043
0.647228,1.000000,1.400000,0.100538
-0.310403,1.000000,1.400000,0.195504
0.126643,1.000000,1.400000,0.102748
-0.325169,1.000000,1.400000,0.240808
-0.022546,1.000000,1.400000,0.105263
-0.055341,1.000000,1.400000,0.106242
-0.158919,1.000000,1.400000,0.113051
0.167331,1.000000,1.400000,0.102338
0.370327,1.000000,1.400000,0.101161
-0.088454,1.000000,1.400000,0.107603
-0.749133,1.000000,1.400000,0.111958
0.309727,1.000000,1.400000,0.101404
0.062163,1.000000,1.400000,0.103590
-1.086763,1.000000,1.400000,0.102269
-0.360582,1.000000,1.400000,0.485126
-0.078929,1.000000,1.400000,0.107161
-0.148337,1.000000,1.400000,0.111900
-0.303405,1.000000,1.400000,0.181074
-0.368685,1.000000,1.400000,0.566207
-0.038756,1.000000,1.400000,0.105712
0.618437,1.000000,1.400000,0.100580
-1.028151,1.000000,1.400000,0.102603
0.362522,1.000000,1.400000,0.101189
-1.033653,1.000000,1.400000,0.102564
0.662738,1.000000,1.400000,0.100517
0.220617,1.000000,1.400000,0.101911
0.376713,1.000000,1.400000,0.101139
-1.040541,1.000000,1.400000,0.102518
-0.596508,1.000000,1.400000,0.158658
-0.969260,1.000000,1.400000,0.103291
-0.148337,1.000000,1.400000,0.111900
0.537789,1.000000,1.400000,0.100723
0.105202,1.000000,1.400000,0.102999
0.223827,1.000000,1.400000,0.101889
0.142254,1.000000,1.400000,0.102581
-0.734252,1.000000,1.400000,0.114036
-0.717795,1.000000,1.400000,0.116946
-0.533754,1.000000,1.400000,0.248277
-0.133784,1.000000,1.400000,0.110546
-0.174073,1.000000,1.400000,0.114987
0.301737,1.000000,1.400000,0.101441
0.338251,1.000000,1.400000,0.101281
-0.645820,1.000000,1.400000,0.137029
0.133784,1.000000,1.400000,0.102670
-0.547596,1.000000,1.400000,0.212528
-0.475391,1.000000,1.400000,0.653723
-0.767206,1.000000,1.400000,0.110041
-0.105766,1.000000,1.400000,0.108541
-0.034813,1.000000,1.400000,0.105597
-0.280226,1.000000,1.400000,0.151623
-0.154909,1.000000,1.400000,0.112597
-0.342573,1.000000,1.400000,0.333647
-0.702868,1.000000,1.400000,0.120163
0.447665,1.000000,1.400000,0.100927
-0.008631,1.000000,1.400000,0.104921
-0.812588,1.000000,1.400000,0.107160
-0.416656,1.000000,1.400000,0.940498
-0.660054,1.000000,1.400000,0.132186
0.263188,1.000000,1.400000,0.101642
-0.773420,1.000000,1.400000,0.109509
-0.175177,1.000000,1.400000,0.115143
0.348332,1.000000,1.400000,0.101241
0.269573,1.000000,1.400000,0.101606
-0.548810,1.000000,1.400000,0.210093
-0.536210,1.000000,1.400000,0.240696
0.859191,1.000000,1.400000,0.100373
-0.005511,1.000000,1.400000,0.104849
-0.588886,1.000000,1.400000,0.163461
-1.087939,1.000000,1.400000,0.102264
0.357208,1.000000,1.400000,0.101208
-0.838700,1.000000,1.400000,0.106168
-0.930092,1.000000,1.400000,0.103948
0.662738,1.000000,1.400000,0.100517
0.166611,1.000000,1.400000,0.102345
1.094132,1.000000,1.400000,0.100343
-0.318624,1.000000,1.400000,0.217757
0.636626,1.000000,1.400000,0.100553
0.594595,1.000000,1.400000,0.100619
-0.212013,1.000000,1.400000,0.121784
-1.060651,1.000000,1.400000,0.102397
-0.616748,1.000000,1.400000,0.148426
-0.990674,1.000000,1.400000,0.102994
-0.118919,1.000000,1.400000,0.109397
0.594368,1.000000,1.400000,0.100619
-0.763061,1.000000,1.400000,0.110429
-0.119956,1.000000,1.400000,0.109470
-0.267213,1.000000,1.400000,0.142123
-0.175400,1.000000,1.400000,0.115175
-0.120621,1.000000,1.400000,0.109518
0.732921,1.000000,1.400000,0.100441
0.445691,1.000000,1.400000,0.100932
0.414674,1.000000,1.400000,0.101018
-0.295315,1.000000,1.400000,0.168216
0.517669,1.000000,1.400000,0.100764
-0.944124,1.000000,1.400000,0.103695
-0.074324,1.000000,1.400000,0.106963
-1.056532,1.000000,1.400000,0.102420
-0.869690,1.000000,1.400000,0.105271
-0.277293,1.000000,1.400000,0.149180
-0.038809,1.000000,1.400000,0.105714
-0.091575,1.000000,1.400000,0.107758
-0.616625,1.000000,1.400000,0.148481
-0.877868,1.000000,1.400000,0.105065
-0.931058,1.000000,1.400000,0.103930
0.059395,1.000000,1.400000,0.103633
-0.264237,1.000000,1.400000,0.140363
-0.708140,1.000000,1.400000,0.118965
0.879825,1.000000,1.400000,0.100366
0.375506,1.000000,1.400000,0.101143
-0.219290,1.000000,1.400000,0.123516
0.745112,1.000000,1.400000,0.100431
0.373714,1.000000,1.400000,0.101149
0.038541,1.000000,1.400000,0.103974
0.552180,1.000000,1.400000,0.100695
0.088275,1.000000,1.400000,0.103217
-1.073677,1.000000,1.400000,0.102329
0.217697,1.000000,1.400000,0.101932
-0.241635,1.000000,1.400000,0.130185
-0.531725,1.000000,1.400000,0.255013
-0.641731,1.000000,1.400000,0.138504
-1.079921,1.000000,1.400000,0.102299
0.444844,1.000000,1.400000,0.100934
-0.290243,1.000000,1.400000,0.161748
-0.189659,1.000000,1.400000,0.117395
0.141327,1.000000,1.400000,0.102591
-0.822624,1.000000,1.400000,0.106743
-0.475766,1.000000,1.400000,0.650300
-0.133677,1.000000,1.400000,0.110537
-0.290349,1.000000,1.400000,0.161873
0.693145,1.000000,1.400000,0.100480
0.766174,1.000000,1.400000,0.100416
-0.583517,1.000000,1.400000,0.167307
-0.535352,1.000000,1.400000,0.243275
-0.971388,1.000000,1.400000,0.103259
-1.008427,1.000000,1.400000,0.102781
-0.616748,1.000000,1.400000,0.148426
-0.473132,1.000000,1.400000,0.674290
0.558290,1.000000,1.400000,0.100683
0.728018,1.000000,1.400000,0.100446
-0.786476,1.000000,1.400000,0.108559
-0.256241,1.000000,1.400000,0.136199
-0.630816,1.000000,1.400000,0.142643
-1.100000,1.000000,1.400000,0.102215
0.035878,1.000000,1.400000,0.104021
-0.882921,1.000000,1.400000,0.104943
0.532480,1.000000,1.400000,0.100733
-0.650601,1.000000,1.400000,0.135353
-0.403530,1.000000,1.400000,0.897007
0.445946,1.000000,1.400000,0.100931
