# best iteration: (array([29]),)
-0.162937,1.000000,1.400000,0.124750
0.589646,1.000000,1.400000,0.100386
0.094302,1.000000,1.400000,0.103212
0.167108,1.000000,1.400000,0.101487
0.527916,1.000000,1.400000,0.100394
-0.956204,1.000000,1.400000,0.108758
0.617952,1.000000,1.400000,0.100383
0.823156,1.000000,1.400000,0.100373
-1.087920,1.000000,1.400000,0.108086
-0.629804,1.000000,1.400000,0.103694
-0.203701,1.000000,1.400000,0.149114
0.192236,1.000000,1.400000,0.101142
-0.886245,1.000000,1.400000,0.102294
-0.943219,1.000000,1.400000,0.108439
-0.347005,1.000000,1.400000,0.767707
-0.446339,1.000000,1.400000,0.426189
0.239271,1.000000,1.400000,0.100733
-0.518805,1.000000,1.400000,0.156180
-0.725015,1.000000,1.400000,0.102003
-0.747308,1.000000,1.400000,0.101348
-0.758108,1.000000,1.400000,0.100983
-0.417957,1.000000,1.400000,0.652209
-0.288684,1.000000,1.400000,0.348037
-0.877868,1.000000,1.400000,0.101681
-0.566359,1.000000,1.400000,0.112427
-0.982316,1.000000,1.400000,0.109073
-0.907767,1.000000,1.400000,0.104500
-0.431076,1.000000,1.400000,0.567499
-0.416216,1.000000,1.400000,0.662069
-0.773698,1.000000,1.400000,0.100575
-0.723631,1.000000,1.400000,0.102034
-0.260949,1.000000,1.400000,0.246919
0.365543,1.000000,1.400000,0.100442
-0.802701,1.000000,1.400000,0.100300
0.238418,1.000000,1.400000,0.100738
0.327996,1.000000,1.400000,0.100465
-0.574628,1.000000,1.400000,0.109944
-0.420908,1.000000,1.400000,0.634875
-0.982316,1.000000,1.400000,0.109073
0.308229,1.000000,1.400000,0.100488
-0.831225,1.000000,1.400000,0.100360
-0.812588,1.000000,1.400000,0.100293
0.398401,1.000000,1.400000,0.100427
0.006666,1.000000,1.400000,0.107309
0.288165,1.000000,1.400000,0.100532
-0.491466,1.000000,1.400000,0.226233
-0.047757,1.000000,1.400000,0.110678
-0.901221,1.000000,1.400000,0.103741
-0.665207,1.000000,1.400000,0.102818
-0.937560,1.000000,1.400000,0.108266
0.816619,1.000000,1.400000,0.100373
0.767185,1.000000,1.400000,0.100374
-0.548360,1.000000,1.400000,0.121352
0.772973,1.000000,1.400000,0.100374
0.564735,1.000000,1.400000,0.100389
0.373340,1.000000,1.400000,0.100438
-1.045154,1.000000,1.400000,0.108651
-1.001144,1.000000,1.400000,0.109071
-0.086941,1.000000,1.400000,0.113347
0.202609,1.000000,1.400000,0.101027
0.647228,1.000000,1.400000,0.100381
-0.310403,1.000000,1.400000,0.493659
0.126643,1.000000,1.400000,0.102288
-0.325169,1.000000,1.400000,0.619042
-0.022546,1.000000,1.400000,0.109080
-0.055341,1.000000,1.400000,0.111169
-0.158919,1.000000,1.400000,0.123516
0.167331,1.000000,1.400000,0.101483
0.370327,1.000000,1.400000,0.100440
-0.088454,1.000000,1.400000,0.113461
-0.749133,1.000000,1.400000,0.101285
0.309727,1.000000,1.400000,0.100486
0.062163,1.000000,1.400000,0.104443
-1.086763,1.000000,1.400000,0.108101
-0.360582,1.000000,1.400000,0.809907
-0.078929,1.000000,1.400000,0.112764
-0.148337,1.000000,1.400000,0.120846
-0.303405,1.000000,1.400000,0.439374
-0.368685,1.000000,1.400000,0.816212
-0.038756,1.000000,1.400000,0.110102
0.618437,1.000000,1.400000,0.100383
-1.028151,1.000000,1.400000,0.108855
0.362522,1.000000,1.400000,0.100444
-1.033653,1.000000,1.400000,0.108792
0.662738,1.000000,1.400000,0.100379
0.220617,1.000000,1.400000,0.100863
0.376713,1.000000,1.400000,0.100437
-1.040541,1.000000,1.400000,0.108709
-0.596508,1.000000,1.400000,0.106058
-0.969260,1.000000,1.400000,0.108967
-0.148337,1.000000,1.400000,0.120846
0.537789,1.000000,1.400000,0.100393
0.105202,1.000000,1.400000,0.102867
0.223827,1.000000,1.400000,0.100838
0.142254,1.000000,1.400000,0.101938
-0.734252,1.000000,1.400000,0.101766
-0.717795,1.000000,1.400000,0.102149
-0.533754,1.000000,1.400000,0.134372
-0.133784,1.000000,1.400000,0.118178
-0.174073,1.000000,1.400000,0.128985
0.301737,1.000000,1.400000,0.100501
0.338251,1.000000,1.400000,0.100458
-0.645820,1.000000,1.400000,0.103190
0.133784,1.000000,1.400000,0.102121
-0.547596,1.000000,1.400000,0.121877
-0.475391,1.000000,1.400000,0.295009
-0.767206,1.000000,1.400000,0.100721
-0.105766,1.000000,1.400000,0.114893
-0.034813,1.000000,1.400000,0.109851
-0.280226,1.000000,1.400000,0.309391
-0.154909,1.000000,1.400000,0.122414
-0.342573,1.000000,1.400000,0.744830
-0.702868,1.000000,1.400000,0.102371
0.447665,1.000000,1.400000,0.100411
-0.008631,1.000000,1.400000,0.108223
-0.812588,1.000000,1.400000,0.100293
-0.416656,1.000000,1.400000,0.659602
-0.660054,1.000000,1.400000,0.102900
0.263188,1.000000,1.400000,0.100614
-0.773420,1.000000,1.400000,0.100580
-0.175177,1.000000,1.400000,0.129481
0.348332,1.000000,1.400000,0.100452
0.269573,1.000000,1.400000,0.100590
