# best iteration: (array([29]),)
-0.044184,1.000000,1.200000,0.107844
-0.234138,1.000000,1.200000,0.132078
0.031427,1.000000,1.200000,0.105457
0.031681,1.000000,1.200000,0.105452
-0.745974,1.000000,1.200000,0.690181
-0.305891,1.000000,1.200000,0.213785
0.662304,1.000000,1.200000,0.101161
-0.397185,1.000000,1.200000,0.827073
-0.290542,1.000000,1.200000,0.182822
0.004600,1.000000,1.200000,0.106143
0.616083,1.000000,1.200000,0.101195
0.052036,1.000000,1.200000,0.105013
-0.988301,1.000000,1.200000,0.318964
-0.472861,1.000000,1.200000,0.827374
0.540110,1.000000,1.200000,0.101278
0.038702,1.000000,1.200000,0.105294
-0.133801,1.000000,1.200000,0.113713
-0.460045,1.000000,1.200000,0.838748
-0.461445,1.000000,1.200000,0.838121
-0.800295,1.000000,1.200000,0.682526
0.104500,1.000000,1.200000,0.104105
-0.800262,1.000000,1.200000,0.682533
-0.342097,1.000000,1.200000,0.347436
-0.497737,1.000000,1.200000,0.566571
-0.399794,1.000000,1.200000,0.830424
0.275861,1.000000,1.200000,0.102274
0.006223,1.000000,1.200000,0.106097
-0.411333,1.000000,1.200000,0.838536
-0.947448,1.000000,1.200000,0.455681
-0.071090,1.000000,1.200000,0.109144
-0.542170,1.000000,1.200000,0.292717
-0.195438,1.000000,1.200000,0.121784
-0.195213,1.000000,1.200000,0.121742
-0.031582,1.000000,1.200000,0.107335
0.208707,1.000000,1.200000,0.102844
0.551370,1.000000,1.200000,0.101263
-0.838289,1.000000,1.200000,0.667158
-0.382508,1.000000,1.200000,0.779736
-0.371685,1.000000,1.200000,0.680538
-0.168237,1.000000,1.200000,0.117564
0.123087,1.000000,1.200000,0.103838
0.109597,1.000000,1.200000,0.104030
-0.715337,1.000000,1.200000,0.445337
0.350178,1.000000,1.200000,0.101823
0.454119,1.000000,1.200000,0.101445
-0.422212,1.000000,1.200000,0.840957
0.261543,1.000000,1.200000,0.102382
-0.155431,1.000000,1.200000,0.115982
-0.106976,1.000000,1.200000,0.111445
-0.622944,1.000000,1.200000,0.160668
-0.942144,1.000000,1.200000,0.473335
0.524022,1.000000,1.200000,0.101303
-0.874754,1.000000,1.200000,0.631866
-0.435426,1.000000,1.200000,0.841873
0.373343,1.000000,1.200000,0.101716
0.459890,1.000000,1.200000,0.101430
-0.548258,1.000000,1.200000,0.268256
-0.002835,1.000000,1.200000,0.106360
-0.732923,1.000000,1.200000,0.675902
0.538385,1.000000,1.200000,0.101281
0.210030,1.000000,1.200000,0.102832
-0.648028,1.000000,1.200000,0.149431
-0.585317,1.000000,1.200000,0.186433
-0.907525,1.000000,1.200000,0.572015
0.287935,1.000000,1.200000,0.102188
-0.157601,1.000000,1.200000,0.116236
0.404309,1.000000,1.200000,0.101595
-0.582178,1.000000,1.200000,0.189929
-0.035408,1.000000,1.200000,0.107484
-0.908033,1.000000,1.200000,0.570827
-0.913709,1.000000,1.200000,0.556983
-0.421923,1.000000,1.200000,0.840924
0.097847,1.000000,1.200000,0.104207
0.280089,1.000000,1.200000,0.102243
0.022612,1.000000,1.200000,0.105668
-0.728198,1.000000,1.200000,0.650297
0.129878,1.000000,1.200000,0.103746
0.616254,1.000000,1.200000,0.101194
-0.942144,1.000000,1.200000,0.473335
0.004084,1.000000,1.200000,0.106158
-0.271017,1.000000,1.200000,0.156333
-0.511765,1.000000,1.200000,0.434841
0.283785,1.000000,1.200000,0.102217
0.408605,1.000000,1.200000,0.101580
-0.208589,1.000000,1.200000,0.124476
-0.822223,1.000000,1.200000,0.675642
-0.856430,1.000000,1.200000,0.652883
0.204637,1.000000,1.200000,0.102884
-0.928910,1.000000,1.200000,0.514967
-0.409728,1.000000,1.200000,0.837836
-0.099770,1.000000,1.200000,0.110922
0.755366,1.000000,1.200000,0.101120
0.627209,1.000000,1.200000,0.101186
0.546434,1.000000,1.200000,0.101270
-0.244942,1.000000,1.200000,0.136910
-0.083632,1.000000,1.200000,0.109866
-0.376715,1.000000,1.200000,0.735495
-0.396896,1.000000,1.200000,0.826647
0.191302,1.000000,1.200000,0.103020
-0.824311,1.000000,1.200000,0.674726
0.305174,1.000000,1.200000,0.102075
0.054331,1.000000,1.200000,0.104968
0.129584,1.000000,1.200000,0.103750
-0.677167,1.000000,1.200000,0.148194
-0.218811,1.000000,1.200000,0.127043
-0.555506,1.000000,1.200000,0.243381
-0.069989,1.000000,1.200000,0.109084
-0.065152,1.000000,1.200000,0.108830
-0.132397,1.000000,1.200000,0.113580
-0.492109,1.000000,1.200000,0.670728
0.747837,1.000000,1.200000,0.101122
-0.141973,1.000000,1.200000,0.114518
-0.888508,1.000000,1.200000,0.610618
-0.395646,1.000000,1.200000,0.824665
-0.821461,1.000000,1.200000,0.675964
-0.143645,1.000000,1.200000,0.114690
0.107938,1.000000,1.200000,0.104054
-0.330558,1.000000,1.200000,0.288973
-0.868016,1.000000,1.200000,0.640480
-0.110577,1.000000,1.200000,0.111719
-0.042930,1.000000,1.200000,0.107791
-0.107193,1.000000,1.200000,0.111462
0.404118,1.000000,1.200000,0.101596
-0.619439,1.000000,1.200000,0.162507
-0.018995,1.000000,1.200000,0.106878
-0.457490,1.000000,1.200000,0.839677
0.094707,1.000000,1.200000,0.104256
-0.526727,1.000000,1.200000,0.363046
-0.789790,1.000000,1.200000,0.684389
-0.002342,1.000000,1.200000,0.106345
-0.612144,1.000000,1.200000,0.166481
0.498073,1.000000,1.200000,0.101348
0.586310,1.000000,1.200000,0.101222
-0.597859,1.000000,1.200000,0.175505
0.633328,1.000000,1.200000,0.101181
-0.723281,1.000000,1.200000,0.597113
0.154668,1.000000,1.200000,0.103432
0.623576,1.000000,1.200000,0.101188
-0.510453,1.000000,1.200000,0.442237
0.012537,1.000000,1.200000,0.105925
0.132950,1.000000,1.200000,0.103706
0.550298,1.000000,1.200000,0.101264
0.038702,1.000000,1.200000,0.105294
0.315359,1.000000,1.200000,0.102012
0.305174,1.000000,1.200000,0.102075
-0.584423,1.000000,1.200000,0.187389
0.246410,1.000000,1.200000,0.102504
-0.586820,1.000000,1.200000,0.184888
-0.066451,1.000000,1.200000,0.108897
-0.168619,1.000000,1.200000,0.117614
0.340088,1.000000,1.200000,0.101874
-0.501702,1.000000,1.200000,0.512573
-0.572775,1.000000,1.200000,0.203146
0.156155,1.000000,1.200000,0.103414
0.084859,1.000000,1.200000,0.104415
0.223196,1.000000,1.200000,0.102707
-0.473904,1.000000,1.200000,0.825564
0.756690,1.000000,1.200000,0.101119
-0.510847,1.000000,1.200000,0.439965
0.234871,1.000000,1.200000,0.102602
0.223332,1.000000,1.200000,0.102706
-0.134388,1.000000,1.200000,0.113769
0.447288,1.000000,1.200000,0.101463
-0.553304,1.000000,1.200000,0.250416
