# best iteration: (array([25]),)
-0.059507,1.000000,0.600000,0.110976
-0.848306,1.000000,0.600000,0.109282
0.208559,1.000000,0.600000,0.103106
1.595063,1.000000,0.600000,0.100159
1.208738,1.000000,0.600000,0.100195
1.664476,1.000000,0.600000,0.100158
0.736599,1.000000,0.600000,0.100524
0.434674,1.000000,0.600000,0.101409
-0.956618,1.000000,0.600000,0.105593
0.886589,1.000000,0.600000,0.100342
-0.972011,1.000000,0.600000,0.105320
-0.124327,1.000000,0.600000,0.116481
1.447077,1.000000,0.600000,0.100164
0.246490,1.000000,0.600000,0.102696
-0.136749,1.000000,0.600000,0.118035
1.583839,1.000000,0.600000,0.100159
0.574391,1.000000,0.600000,0.100886
-0.186236,1.000000,0.600000,0.127092
-0.099027,1.000000,0.600000,0.113902
0.438493,1.000000,0.600000,0.101391
1.357690,1.000000,0.600000,0.100171
0.205233,1.000000,0.600000,0.103146
0.037162,1.000000,0.600000,0.106649
1.114224,1.000000,0.600000,0.100219
-0.882517,1.000000,0.600000,0.107679
0.770075,1.000000,0.600000,0.100473
-0.599384,1.000000,0.600000,0.166571
0.546907,1.000000,0.600000,0.100971
0.572087,1.000000,0.600000,0.100893
1.105303,1.000000,0.600000,0.100222
-0.704392,1.000000,0.600000,0.124418
-0.832395,1.000000,0.600000,0.110217
0.273185,1.000000,0.600000,0.102447
1.433038,1.000000,0.600000,0.100164
0.886925,1.000000,0.600000,0.100342
-0.885932,1.000000,0.600000,0.107546
0.190390,1.000000,0.600000,0.103330
-0.327658,1.000000,0.600000,0.271058
0.336925,1.000000,0.600000,0.101958
-0.813859,1.000000,0.600000,0.111481
1.506807,1.000000,0.600000,0.100161
0.695541,1.000000,0.600000,0.100596
-0.969019,1.000000,0.600000,0.105370
1.207785,1.000000,0.600000,0.100196
0.966986,1.000000,0.600000,0.100283
0.661907,1.000000,0.600000,0.100665
1.490887,1.000000,0.600000,0.100161
0.521630,1.000000,0.600000,0.101056
-0.208657,1.000000,0.600000,0.133471
1.254542,1.000000,0.600000,0.100187
-0.643670,1.000000,0.600000,0.141484
0.805142,1.000000,0.600000,0.100427
-0.746066,1.000000,0.600000,0.118068
0.403289,1.000000,0.600000,0.101564
0.187988,1.000000,0.600000,0.103361
-0.757434,1.000000,0.600000,0.116706
0.406950,1.000000,0.600000,0.101545
0.303210,1.000000,0.600000,0.102200
-0.361237,1.000000,0.600000,0.517230
-0.621217,1.000000,0.600000,0.151670
1.725064,1.000000,0.600000,0.100157
1.571175,1.000000,0.600000,0.100159
0.963493,1.000000,0.600000,0.100286
-0.267648,1.000000,0.600000,0.164684
0.044824,1.000000,0.600000,0.106397
-0.725397,1.000000,0.600000,0.120905
-0.285264,1.000000,0.600000,0.182255
0.575362,1.000000,0.600000,0.100883
1.352743,1.000000,0.600000,0.100172
0.658838,1.000000,0.600000,0.100671
0.148793,1.000000,0.600000,0.103921
1.265446,1.000000,0.600000,0.100186
0.244277,1.000000,0.600000,0.102718
0.043202,1.000000,0.600000,0.106449
-0.633639,1.000000,0.600000,0.145550
1.907545,1.000000,0.600000,0.100157
-0.198861,1.000000,0.600000,0.130451
0.729795,1.000000,0.600000,0.100535
0.779945,1.000000,0.600000,0.100459
-0.863205,1.000000,0.600000,0.108520
-0.688198,1.000000,0.600000,0.127739
-0.473988,1.000000,0.600000,0.619190
-0.613589,1.000000,0.600000,0.156180
1.894849,1.000000,0.600000,0.100157
-0.161302,1.000000,0.600000,0.121852
-0.534537,1.000000,0.600000,0.283553
0.455899,1.000000,0.600000,0.101313
-0.057714,1.000000,0.600000,0.110866
-0.263591,1.000000,0.600000,0.161427
-0.779087,1.000000,0.600000,0.114427
1.425235,1.000000,0.600000,0.100165
1.875051,1.000000,0.600000,0.100157
-0.973380,1.000000,0.600000,0.105297
0.566542,1.000000,0.600000,0.100910
0.665164,1.000000,0.600000,0.100658
0.583741,1.000000,0.600000,0.100859
-0.546684,1.000000,0.600000,0.248238
-0.812131,1.000000,0.600000,0.111609
2.000000,1.000000,0.600000,0.100157
0.701358,1.000000,0.600000,0.100585
-0.189883,1.000000,0.600000,0.128006
0.114458,1.000000,0.600000,0.104503
1.648522,1.000000,0.600000,0.100158
1.583586,1.000000,0.600000,0.100159
0.084322,1.000000,0.600000,0.105235
-0.061353,1.000000,0.600000,0.111091
-0.113218,1.000000,0.600000,0.115263
0.389713,1.000000,0.600000,0.101637
0.794919,1.000000,0.600000,0.100440
-0.561452,1.000000,0.600000,0.215563
1.329158,1.000000,0.600000,0.100175
0.073400,1.000000,0.600000,0.105534
1.407922,1.000000,0.600000,0.100166
-0.657189,1.000000,0.600000,0.136492
1.194437,1.000000,0.600000,0.100198
-0.625813,1.000000,0.600000,0.149245
-0.913369,1.000000,0.600000,0.106623
1.577520,1.000000,0.600000,0.100159
0.205233,1.000000,0.600000,0.103146
0.797349,1.000000,0.600000,0.100437
-0.385194,1.000000,0.600000,0.661137
-0.528481,1.000000,0.600000,0.304588
1.296398,1.000000,0.600000,0.100180
-0.878597,1.000000,0.600000,0.107837
0.151580,1.000000,0.600000,0.103878
0.333154,1.000000,0.600000,0.101983
1.985585,1.000000,0.600000,0.100157
0.863694,1.000000,0.600000,0.100363
0.782497,1.000000,0.600000,0.100456
-0.561263,1.000000,0.600000,0.215921
-0.051286,1.000000,0.600000,0.110486
0.415167,1.000000,0.600000,0.101504
-0.326751,1.000000,0.600000,0.267821
0.335296,1.000000,0.600000,0.101969
0.707963,1.000000,0.600000,0.100573
0.543909,1.000000,0.600000,0.100980
1.443117,1.000000,0.600000,0.100164
0.012318,1.000000,0.600000,0.107534
-0.965142,1.000000,0.600000,0.105437
1.696745,1.000000,0.600000,0.100157
1.700123,1.000000,0.600000,0.100157
1.652054,1.000000,0.600000,0.100158
0.815629,1.000000,0.600000,0.100414
1.042706,1.000000,0.600000,0.100245
0.658274,1.000000,0.600000,0.100673
-0.933373,1.000000,0.600000,0.106091
-0.587026,1.000000,0.600000,0.178369
1.130320,1.000000,0.600000,0.100214
0.879112,1.000000,0.600000,0.100349
-0.605929,1.000000,0.600000,0.161422
-0.919697,1.000000,0.600000,0.106443
1.809775,1.000000,0.600000,0.100157
-0.772501,1.000000,0.600000,0.115081
-0.798080,1.000000,0.600000,0.112719
1.562679,1.000000,0.600000,0.100159
-0.520390,1.000000,0.600000,0.336841
1.540969,1.000000,0.600000,0.100160
0.184427,1.000000,0.600000,0.103408
1.737607,1.000000,0.600000,0.100157
-0.329956,1.000000,0.600000,0.279741
0.633430,1.000000,0.600000,0.100729
1.031777,1.000000,0.600000,0.100249
1.825965,1.000000,0.600000,0.100157
1.714165,1.000000,0.600000,0.100157
1.571000,1.000000,0.600000,0.100159
-0.692221,1.000000,0.600000,0.126852
0.612481,1.000000,0.600000,0.100781
0.286858,1.000000,0.600000,0.102331
0.819763,1.000000,0.600000,0.100409
-0.337627,1.000000,0.600000,0.315177
1.299816,1.000000,0.600000,0.100179
-0.133405,1.000000,0.600000,0.117595
-0.152628,1.000000,0.600000,0.120375
-0.359163,1.000000,0.600000,0.506017
0.051668,1.000000,0.600000,0.106180
0.409829,1.000000,0.600000,0.101531
-0.016185,1.000000,0.600000,0.108707
-0.733369,1.000000,0.600000,0.119749
0.447424,1.000000,0.600000,0.101351
1.412740,1.000000,0.600000,0.100166
-0.726922,1.000000,0.600000,0.120678
0.392624,1.000000,0.600000,0.101621
1.247360,1.000000,0.600000,0.100189
-0.988012,1.000000,0.600000,0.105076
-0.376635,1.000000,0.600000,0.607701
0.214921,1.000000,0.600000,0.103032
1.486137,1.000000,0.600000,0.100162
-0.386524,1.000000,0.600000,0.669430
-0.992873,1.000000,0.600000,0.105009
-0.670906,1.000000,0.600000,0.132132
0.795296,1.000000,0.600000,0.100439
-0.412974,1.000000,0.600000,0.811856
0.212372,1.000000,0.600000,0.103061
1.932939,1.000000,0.600000,0.100157
-0.283910,1.000000,0.600000,0.180667
-0.037371,1.000000,0.600000,0.109726
1.822333,1.000000,0.600000,0.100157
1.250414,1.000000,0.600000,0.100188
1.366697,1.000000,0.600000,0.100170
-0.670906,1.000000,0.600000,0.132132
0.505897,1.000000,0.600000,0.101112
-0.810679,1.000000,0.600000,0.111718
1.080631,1.000000,0.600000,0.100230
0.806956,1.000000,0.600000,0.100425
0.706602,1.000000,0.600000,0.100576
0.765761,1.000000,0.600000,0.100479
0.986514,1.000000,0.600000,0.100272
0.447096,1.000000,0.600000,0.101352
-0.036293,1.000000,0.600000,0.109671
0.143016,1.000000,0.600000,0.104011
0.338180,1.000000,0.600000,0.101949
0.679876,1.000000,0.600000,0.100627
1.330025,1.000000,0.600000,0.100174
-0.892204,1.000000,0.600000,0.107312
0.916229,1.000000,0.600000,0.100318
1.950188,1.000000,0.600000,0.100157
-0.374029,1.000000,0.600000,0.591675
1.445596,1.000000,0.600000,0.100164
-0.680560,1.000000,0.600000,0.129552
1.725112,1.000000,0.600000,0.100157
-0.310661,1.000000,0.600000,0.223345
-0.124131,1.000000,0.600000,0.116459
1.068208,1.000000,0.600000,0.100234
0.066523,1.000000,0.600000,0.105731
1.621756,1.000000,0.600000,0.100158
1.391187,1.000000,0.600000,0.100168
1.911058,1.000000,0.600000,0.100157
0.117310,1.000000,0.600000,0.104451
1.712618,1.000000,0.600000,0.100157
0.471508,1.000000,0.600000,0.101247
1.676898,1.000000,0.600000,0.100158
-0.054055,1.000000,0.600000,0.110648
1.787587,1.000000,0.600000,0.100157
-0.583950,1.000000,0.600000,0.181804
-0.372772,1.000000,0.600000,0.584023
-0.970072,1.000000,0.600000,0.105352
-0.952026,1.000000,0.600000,0.105682
1.987505,1.000000,0.600000,0.100157
0.699425,1.000000,0.600000,0.100589
1.204853,1.000000,0.600000,0.100196
1.146560,1.000000,0.600000,0.100210
-0.424009,1.000000,0.600000,0.848558
-0.114591,1.000000,0.600000,0.115405
0.227479,1.000000,0.600000,0.102892
-0.168927,1.000000,0.600000,0.123285
0.742353,1.000000,0.600000,0.100515
0.536301,1.000000,0.600000,0.101006
-0.320214,1.000000,0.600000,0.247147
1.183337,1.000000,0.600000,0.100201
1.142742,1.000000,0.600000,0.100211
1.285032,1.000000,0.600000,0.100182
1.971029,1.000000,0.600000,0.100157
-0.321536,1.000000,0.600000,0.250993
-0.048795,1.000000,0.600000,0.110344
0.869616,1.000000,0.600000,0.100357
1.367145,1.000000,0.600000,0.100170
1.537689,1.000000,0.600000,0.100160
-0.784645,1.000000,0.600000,0.113901
1.350266,1.000000,0.600000,0.100172
-0.152262,1.000000,0.600000,0.120316
1.028722,1.000000,0.600000,0.100251
-0.662485,1.000000,0.600000,0.134698
1.831209,1.000000,0.600000,0.100157
-0.010861,1.000000,0.600000,0.108473
0.415522,1.000000,0.600000,0.101502
0.315434,1.000000,0.600000,0.102108
-0.983890,1.000000,0.600000,0.105135
0.562683,1.000000,0.600000,0.100921
0.987914,1.000000,0.600000,0.100271
1.501251,1.000000,0.600000,0.100161
0.604245,1.000000,0.600000,0.100803
1.200327,1.000000,0.600000,0.100197
1.288111,1.000000,0.600000,0.100181
-0.649345,1.000000,0.600000,0.139449
-0.095778,1.000000,0.600000,0.113618
-0.238163,1.000000,0.600000,0.145525
0.062007,1.000000,0.600000,0.105864
-0.566108,1.000000,0.600000,0.207190
1.546092,1.000000,0.600000,0.100160
1.106532,1.000000,0.600000,0.100221
0.596586,1.000000,0.600000,0.100824
-0.001712,1.000000,0.600000,0.108087
-0.074152,1.000000,0.600000,0.111938
1.254542,1.000000,0.600000,0.100187
1.788699,1.000000,0.600000,0.100157
-0.927276,1.000000,0.600000,0.106242
0.266538,1.000000,0.600000,0.102506
-0.947833,1.000000,0.600000,0.105768
-0.428492,1.000000,0.600000,0.859142
0.493457,1.000000,0.600000,0.101159
0.581497,1.000000,0.600000,0.100866
-0.365479,1.000000,0.600000,0.540976
-0.192006,1.000000,0.600000,0.128559
0.452627,1.000000,0.600000,0.101327
0.187116,1.000000,0.600000,0.103373
-0.415602,1.000000,0.600000,0.822023
0.224046,1.000000,0.600000,0.102930
0.055668,1.000000,0.600000,0.106056
0.664396,1.000000,0.600000,0.100659
-0.955861,1.000000,0.600000,0.105607
-0.580730,1.000000,0.600000,0.185691
0.863694,1.000000,0.600000,0.100363
-0.272781,1.000000,0.600000,0.169182
0.074571,1.000000,0.600000,0.105502
1.144905,1.000000,0.600000,0.100210
0.163319,1.000000,0.600000,0.103703
1.215796,1.000000,0.600000,0.100194
-0.819973,1.000000,0.600000,0.111042
-0.463206,1.000000,0.600000,0.697815
0.672295,1.000000,0.600000,0.100643
-0.152311,1.000000,0.600000,0.120323
1.133046,1.000000,0.600000,0.100213
1.163869,1.000000,0.600000,0.100205
0.374552,1.000000,0.600000,0.101723
0.298417,1.000000,0.600000,0.102238
0.379498,1.000000,0.600000,0.101694
0.550437,1.000000,0.600000,0.100959
0.773974,1.000000,0.600000,0.100468
-0.773866,1.000000,0.600000,0.114943
1.721193,1.000000,0.600000,0.100157
1.302342,1.000000,0.600000,0.100179
0.242859,1.000000,0.600000,0.102732
1.950188,1.000000,0.600000,0.100157
0.676800,1.000000,0.600000,0.100633
0.726710,1.000000,0.600000,0.100541
0.986990,1.000000,0.600000,0.100272
1.189835,1.000000,0.600000,0.100199
1.626032,1.000000,0.600000,0.100158
1.653611,1.000000,0.600000,0.100158
1.962610,1.000000,0.600000,0.100157
0.155400,1.000000,0.600000,0.103820
0.027237,1.000000,0.600000,0.106989
0.459558,1.000000,0.600000,0.101297
-0.271164,1.000000,0.600000,0.167717
0.929068,1.000000,0.600000,0.100309
0.839198,1.000000,0.600000,0.100388
-0.153225,1.000000,0.600000,0.120471
1.361587,1.000000,0.600000,0.100171
-0.288023,1.000000,0.600000,0.185639
1.527831,1.000000,0.600000,0.100160
-0.484572,1.000000,0.600000,0.549894
1.975032,1.000000,0.600000,0.100157
1.060015,1.000000,0.600000,0.100238
0.736488,1.000000,0.600000,0.100524
-0.075734,1.000000,0.600000,0.112050
0.021473,1.000000,0.600000,0.107195
1.105475,1.000000,0.600000,0.100222
1.146560,1.000000,0.600000,0.100210
-0.754240,1.000000,0.600000,0.117077
0.587295,1.000000,0.600000,0.100849
0.024740,1.000000,0.600000,0.107077
-0.984968,1.000000,0.600000,0.105119
-0.870564,1.000000,0.600000,0.108181
1.443847,1.000000,0.600000,0.100164
0.755507,1.000000,0.600000,0.100495
1.423983,1.000000,0.600000,0.100165
1.440041,1.000000,0.600000,0.100164
-0.893365,1.000000,0.600000,0.107270
0.226089,1.000000,0.600000,0.102907
0.859835,1.000000,0.600000,0.100367
-0.447306,1.000000,0.600000,0.808521
-0.472042,1.000000,0.600000,0.632916
-0.982451,1.000000,0.600000,0.105156
1.286033,1.000000,0.600000,0.100182
-0.911309,1.000000,0.600000,0.106684
0.306862,1.000000,0.600000,0.102172
-0.361534,1.000000,0.600000,0.518860
0.334223,1.000000,0.600000,0.101976
0.750815,1.000000,0.600000,0.100502
-0.000459,1.000000,0.600000,0.108036
1.315211,1.000000,0.600000,0.100177
0.488817,1.000000,0.600000,0.101177
1.325276,1.000000,0.600000,0.100175
-0.233240,1.000000,0.600000,0.143135
-0.705507,1.000000,0.600000,0.124212
-0.211916,1.000000,0.600000,0.134568
0.381238,1.000000,0.600000,0.101684
0.244997,1.000000,0.600000,0.102711
-0.480489,1.000000,0.600000,0.575498
-0.637246,1.000000,0.600000,0.144008
1.293353,1.000000,0.600000,0.100180
0.623153,1.000000,0.600000,0.100754
-0.310661,1.000000,0.600000,0.223345
1.597409,1.000000,0.600000,0.100158
1.058032,1.000000,0.600000,0.100238
1.122217,1.000000,0.600000,0.100216
0.360505,1.000000,0.600000,0.101807
0.825480,1.000000,0.600000,0.100403
