82.526527,30.994139
0.780026,7.180269
0.630424,8.054913
0.539023,7.903195
0.492087,7.273242
0.483753,6.435917
0.478172,5.534979
0.471975,4.683612
0.468639,3.757264
0.466070,2.923026
0.462398,2.624386
0.460377,2.598210
0.459928,2.551370
0.456914,2.559160
0.455394,2.579334
0.454339,2.612618
0.453322,2.665543
0.452313,2.766682
0.299713,3.123733
0.239499,3.290394
0.233393,3.414685
0.226696,3.192531
0.218359,3.220655
0.216008,3.216573
0.215433,3.269204
0.214027,3.378113
0.213385,3.513947
0.212141,3.615864
0.211373,3.765489
0.210694,3.865222
0.209950,4.010121
0.209945,4.083470
0.209885,4.195091
0.209407,4.287570
0.208954,4.385416
