52.726173,166.017899
0.614599,16.232168
0.569194,14.248263
0.543208,13.724594
0.537354,13.500594
0.528443,13.809238
0.520102,14.182707
0.511131,14.611032
0.473886,15.085066
0.288811,17.237843
0.237580,19.082346
0.219234,19.673634
0.210788,19.911777
0.198562,20.757006
0.194654,21.170135
0.178870,21.325474
0.191897,21.418575
0.166504,21.508148
0.158119,21.516085
0.153056,21.494854
0.143393,21.447109
0.132260,21.591465
0.125694,21.582760
0.122155,21.544899
0.119666,21.539070
0.118833,21.635525
0.137496,21.950659
0.161333,22.188217
0.160101,22.484707
0.130991,22.731468
0.089034,23.230246
0.116072,23.376860
0.086850,23.913771
0.142141,24.134346
0.088180,24.574818
