99.833923,113.931442
0.990412,13.263362
0.455566,9.520432
0.185605,4.341866
0.139662,2.659517
0.124878,2.688664
0.123151,2.898473
0.115193,3.120590
0.113641,3.249144
0.110932,3.358045
0.109673,3.439319
0.104158,3.523864
0.106006,3.586254
0.094805,3.709972
0.087609,3.798199
0.088077,3.865340
0.093453,3.888508
0.098146,3.854264
0.086870,3.954759
0.085505,4.018856
0.085091,4.010649
0.089405,4.060612
0.078825,4.150377
0.088814,4.170805
0.079842,4.265703
0.077052,4.300431
0.072380,4.396060
0.073450,4.402111
0.085914,4.309332
0.078412,4.320493
0.082032,4.210097
0.073616,4.241167
0.071636,4.172345
0.070138,4.159095
0.074385,4.064638
