116.989922,155.933502
2.434710,26.018799
1.154540,9.962627
0.912162,4.135193
0.862698,2.354158
0.842049,1.932933
0.825676,1.975470
0.809911,2.252456
0.780912,3.047780
0.748321,4.200954
0.663503,4.126721
0.594871,3.831948
0.485556,4.046759
0.547522,4.489585
0.489514,5.114311
0.504566,6.099995
0.517300,8.059518
0.471708,9.573704
0.548988,10.435392
0.456559,11.976452
0.497202,12.152706
0.454346,12.245377
0.458233,12.118744
0.463267,12.131075
0.453208,12.039371
0.462493,12.095345
0.447264,11.795032
0.517714,11.604847
0.443491,12.454762
0.511191,11.828456
0.551872,12.324510
0.443639,13.779911
0.524865,13.370575
0.444805,15.051201
0.496568,14.788248
