# best iteration: (array([29]),)
-0.162937,1.000000,1.400000,0.111956
0.589646,1.000000,1.400000,0.100452
0.094302,1.000000,1.400000,0.102723
0.167108,1.000000,1.400000,0.101977
0.527916,1.000000,1.400000,0.100550
-0.956204,1.000000,1.400000,0.126770
0.617952,1.000000,1.400000,0.100432
0.823156,1.000000,1.400000,0.100411
-1.087920,1.000000,1.400000,0.153647
-0.629804,1.000000,1.400000,0.107903
-0.203701,1.000000,1.400000,0.117616
0.192236,1.000000,1.400000,0.101799
-0.886245,1.000000,1.400000,0.117597
-0.943219,1.000000,1.400000,0.125051
-0.347005,1.000000,1.400000,0.625512
-0.446339,1.000000,1.400000,0.859971
0.239271,1.000000,1.400000,0.101526
-0.518805,1.000000,1.400000,0.346652
-0.725015,1.000000,1.400000,0.103838
-0.747308,1.000000,1.400000,0.103674
-0.758108,1.000000,1.400000,0.103627
-0.417957,1.000000,1.400000,0.885237
-0.288684,1.000000,1.400000,0.163938
-0.877868,1.000000,1.400000,0.114073
-0.566359,1.000000,1.400000,0.134454
-0.982316,1.000000,1.400000,0.131668
-0.907767,1.000000,1.400000,0.122319
-0.431076,1.000000,1.400000,0.878648
-0.416216,1.000000,1.400000,0.885522
-0.773698,1.000000,1.400000,0.103577
-0.723631,1.000000,1.400000,0.103852
-0.260949,1.000000,1.400000,0.137019
0.365543,1.000000,1.400000,0.100982
-0.802701,1.000000,1.400000,0.103531
0.238418,1.000000,1.400000,0.101530
0.327996,1.000000,1.400000,0.101118
-0.574628,1.000000,1.400000,0.125065
-0.420908,1.000000,1.400000,0.884439
-0.982316,1.000000,1.400000,0.131668
0.308229,1.000000,1.400000,0.101199
-0.831225,1.000000,1.400000,0.103998
-0.812588,1.000000,1.400000,0.103574
0.398401,1.000000,1.400000,0.100884
0.006666,1.000000,1.400000,0.104449
0.288165,1.000000,1.400000,0.101287
-0.491466,1.000000,1.400000,0.651243
-0.047757,1.000000,1.400000,0.106109
-0.901221,1.000000,1.400000,0.121490
-0.665207,1.000000,1.400000,0.105305
-0.937560,1.000000,1.400000,0.124478
