# best iteration: (array([29]),)
-0.974607,0.105301,0.105226,1.000000,0.600000
-0.044184,0.104503,0.104777,1.000000,2.000000
-0.745308,0.101213,0.102499,0.100000,2.000000
0.678561,0.101964,0.105293,0.100000,0.600000
0.669460,0.102255,0.102426,0.100000,2.000000
-0.280115,0.103614,0.102739,0.100000,2.000000
-0.765599,0.102472,0.102484,0.100000,2.000000
0.756938,0.103918,0.105151,0.100000,0.600000
0.970279,0.105345,0.104678,0.100000,0.600000
0.944264,0.102107,0.102420,0.100000,2.000000
-0.342790,0.103518,0.103062,0.100000,2.000000
-0.557598,0.102386,0.103100,0.100000,2.000000
-0.234138,0.121871,0.121443,1.000000,2.000000
0.478304,0.102802,0.102423,0.100000,2.000000
-0.046243,0.101984,0.102412,0.100000,2.000000
0.449306,0.102035,0.102422,0.100000,2.000000
0.077849,0.105580,0.105688,1.000000,0.600000
0.354265,0.101673,0.102418,0.100000,2.000000
0.995086,0.101739,0.102418,0.100000,2.000000
0.055827,0.106852,0.106290,1.000000,0.600000
0.193917,0.106164,0.106095,0.100000,0.600000
0.479956,0.102555,0.102423,0.100000,2.000000
0.031427,0.102392,0.102990,1.000000,2.000000
0.862314,0.102826,0.104933,0.100000,0.600000
0.158677,0.104611,0.103873,1.000000,0.600000
-0.587655,0.103454,0.102724,0.100000,2.000000
0.810748,0.102991,0.102424,0.100000,2.000000
0.958806,0.103579,0.102420,0.100000,2.000000
0.021654,0.103233,0.102402,0.100000,2.000000
0.031681,0.103010,0.102986,1.000000,2.000000
-0.642347,0.102794,0.102596,0.100000,2.000000
0.737140,0.102388,0.102425,0.100000,2.000000
-0.579645,0.103943,0.102784,0.100000,2.000000
0.617439,0.102185,0.102426,0.100000,2.000000
-0.889459,0.110882,0.108854,0.100000,0.600000
-0.212674,0.103553,0.102558,0.100000,2.000000
0.302299,0.102679,0.102415,0.100000,2.000000
-0.247886,0.102677,0.102638,0.100000,2.000000
-0.372995,0.365349,0.404326,0.100000,0.600000
0.171768,0.103962,0.103693,1.000000,0.600000
0.822870,0.102446,0.102424,0.100000,2.000000
-0.539866,0.103160,0.103655,0.100000,2.000000
-0.054581,0.101429,0.102415,0.100000,2.000000
0.114468,0.101056,0.102403,0.100000,2.000000
-0.231195,0.102837,0.102597,0.100000,2.000000
0.265613,0.102765,0.102412,0.100000,2.000000
0.121942,0.102300,0.102403,0.100000,2.000000
-0.887626,0.110018,0.108890,0.100000,0.600000
-0.093221,0.103582,0.102430,0.100000,2.000000
-0.745974,0.108451,0.107741,1.000000,2.000000
-0.305891,0.181205,0.183283,1.000000,2.000000
-0.647314,0.128487,0.127468,0.100000,0.600000
0.451848,0.101253,0.102422,0.100000,2.000000
-0.280364,0.102727,0.102740,0.100000,2.000000
0.662304,0.100263,0.100364,1.000000,2.000000
0.606631,0.103928,0.105409,0.100000,0.600000
-0.397185,0.778127,0.715189,1.000000,2.000000
0.964440,0.104657,0.104692,0.100000,0.600000
0.749998,0.107523,0.105164,0.100000,0.600000
-0.290542,0.159314,0.156454,1.000000,2.000000
0.746309,0.102701,0.102425,0.100000,2.000000
-0.157860,0.121959,0.121632,1.000000,0.600000
-0.750748,0.103858,0.102495,0.100000,2.000000
-0.728242,0.115775,0.116440,0.100000,0.600000
0.575643,0.106641,0.105454,0.100000,0.600000
-0.733428,0.101634,0.102510,0.100000,2.000000
0.400274,0.106135,0.105684,0.100000,0.600000
-0.078831,0.101839,0.102423,0.100000,2.000000
0.840404,0.106427,0.104981,0.100000,0.600000
-0.936850,0.107495,0.108116,0.100000,0.600000
-0.821716,0.110001,0.110757,0.100000,0.600000
-0.094950,0.102520,0.102430,0.100000,2.000000
0.004600,0.103663,0.103455,1.000000,2.000000
-0.465528,0.254898,0.270453,0.100000,2.000000
0.895130,0.102670,0.102422,0.100000,2.000000
0.092902,0.102093,0.102402,0.100000,2.000000
0.028407,0.102203,0.102402,0.100000,2.000000
0.819809,0.101862,0.102424,0.100000,2.000000
-0.857535,0.102061,0.102447,0.100000,2.000000
-0.903625,0.101373,0.102440,0.100000,2.000000
0.616083,0.100330,0.100382,1.000000,2.000000
-0.411344,0.108143,0.107734,0.100000,2.000000
0.078176,0.101942,0.102401,0.100000,2.000000
0.606221,0.102665,0.102425,0.100000,2.000000
-0.573706,0.103627,0.102844,0.100000,2.000000
-0.535628,0.256113,0.269551,1.000000,0.600000
0.546987,0.102840,0.102425,0.100000,2.000000
0.776669,0.101813,0.102425,0.100000,2.000000
-0.740314,0.103418,0.102504,0.100000,2.000000
0.363505,0.103064,0.102418,0.100000,2.000000
0.019246,0.107437,0.107383,1.000000,0.600000
0.846500,0.102266,0.102423,0.100000,2.000000
0.957190,0.102912,0.102420,0.100000,2.000000
0.052036,0.102662,0.102704,1.000000,2.000000
-0.988301,0.102082,0.101891,1.000000,2.000000
0.569390,0.102172,0.102425,0.100000,2.000000
0.236916,0.104293,0.102949,1.000000,0.600000
-0.248777,0.102324,0.102640,0.100000,2.000000
-0.658645,0.102661,0.102586,0.100000,2.000000
0.061475,0.107466,0.107273,0.100000,0.600000
0.870750,0.101733,0.102423,0.100000,2.000000
-0.290235,0.103920,0.102777,0.100000,2.000000
-0.053942,0.109178,0.110331,0.100000,0.600000
0.226160,0.105705,0.105994,0.100000,0.600000
0.463525,0.104556,0.105604,0.100000,0.600000
-0.820516,0.103175,0.102456,0.100000,2.000000
-0.326863,0.101320,0.102947,0.100000,2.000000
-0.262035,0.102591,0.102678,0.100000,2.000000
-0.816865,0.107357,0.110949,0.100000,0.600000
-0.299143,0.102533,0.102813,0.100000,2.000000
0.669657,0.103025,0.102426,0.100000,2.000000
-0.472861,0.535135,0.549607,1.000000,2.000000
0.112456,0.102696,0.102403,0.100000,2.000000
-0.537318,0.104317,0.103773,0.100000,2.000000
0.088942,0.101753,0.102402,0.100000,2.000000
-0.301632,0.104804,0.102824,0.100000,2.000000
