# best iteration: (array([27]),)
-0.162937,1.000000,1.400000,0.111463
0.589646,1.000000,1.400000,0.100420
0.094302,1.000000,1.400000,0.101862
0.167108,1.000000,1.400000,0.101305
0.527916,1.000000,1.400000,0.100449
-0.956204,1.000000,1.400000,0.104432
0.617952,1.000000,1.400000,0.100410
0.823156,1.000000,1.400000,0.100377
-1.087920,1.000000,1.400000,0.125312
-0.629804,1.000000,1.400000,0.105118
-0.203701,1.000000,1.400000,0.122323
0.192236,1.000000,1.400000,0.101182
-0.886245,1.000000,1.400000,0.100793
-0.943219,1.000000,1.400000,0.103567
-0.347005,1.000000,1.400000,0.308682
-0.446339,1.000000,1.400000,0.320520
0.239271,1.000000,1.400000,0.100981
-0.518805,1.000000,1.400000,0.141913
-0.725015,1.000000,1.400000,0.103883
-0.747308,1.000000,1.400000,0.103501
-0.758108,1.000000,1.400000,0.103201
-0.417957,1.000000,1.400000,0.334993
-0.288684,1.000000,1.400000,0.281135
-0.877868,1.000000,1.400000,0.100570
-0.566359,1.000000,1.400000,0.111548
-0.982316,1.000000,1.400000,0.106525
-0.907767,1.000000,1.400000,0.101619
-0.431076,1.000000,1.400000,0.338474
-0.416216,1.000000,1.400000,0.334336
-0.773698,1.000000,1.400000,0.102619
-0.723631,1.000000,1.400000,0.103899
-0.260949,1.000000,1.400000,0.196225
0.365543,1.000000,1.400000,0.100629
-0.802701,1.000000,1.400000,0.101314
0.238418,1.000000,1.400000,0.100984
0.327996,1.000000,1.400000,0.100708
-0.574628,1.000000,1.400000,0.109845
-0.420908,1.000000,1.400000,0.336121
-0.982316,1.000000,1.400000,0.106525
0.308229,1.000000,1.400000,0.100758
-0.831225,1.000000,1.400000,0.100432
-0.812588,1.000000,1.400000,0.100930
0.398401,1.000000,1.400000,0.100575
0.006666,1.000000,1.400000,0.102902
0.288165,1.000000,1.400000,0.100814
-0.491466,1.000000,1.400000,0.208207
-0.047757,1.000000,1.400000,0.103872
-0.901221,1.000000,1.400000,0.101333
-0.665207,1.000000,1.400000,0.104368
-0.937560,1.000000,1.400000,0.103217
0.816619,1.000000,1.400000,0.100378
0.767185,1.000000,1.400000,0.100382
-0.548360,1.000000,1.400000,0.117471
0.772973,1.000000,1.400000,0.100382
0.564735,1.000000,1.400000,0.100430
0.373340,1.000000,1.400000,0.100615
-1.045154,1.000000,1.400000,0.114962
-1.001144,1.000000,1.400000,0.108456
-0.086941,1.000000,1.400000,0.105110
0.202609,1.000000,1.400000,0.101134
0.647228,1.000000,1.400000,0.100402
-0.310403,1.000000,1.400000,0.292224
0.126643,1.000000,1.400000,0.101523
-0.325169,1.000000,1.400000,0.299221
-0.022546,1.000000,1.400000,0.103354
-0.055341,1.000000,1.400000,0.104062
-0.158919,1.000000,1.400000,0.110856
0.167331,1.000000,1.400000,0.101304
0.370327,1.000000,1.400000,0.100621
-0.088454,1.000000,1.400000,0.105174
-0.749133,1.000000,1.400000,0.103456
0.309727,1.000000,1.400000,0.100754
0.062163,1.000000,1.400000,0.102228
-1.086763,1.000000,1.400000,0.124970
-0.360582,1.000000,1.400000,0.314065
-0.078929,1.000000,1.400000,0.104798
-0.148337,1.000000,1.400000,0.109479
-0.303405,1.000000,1.400000,0.288746
-0.368685,1.000000,1.400000,0.317128
-0.038756,1.000000,1.400000,0.103669
0.618437,1.000000,1.400000,0.100410
-1.028151,1.000000,1.400000,0.112061
0.362522,1.000000,1.400000,0.100635
-1.033653,1.000000,1.400000,0.112927
0.662738,1.000000,1.400000,0.100399
0.220617,1.000000,1.400000,0.101056
0.376713,1.000000,1.400000,0.100610
-1.040541,1.000000,1.400000,0.114072
-0.596508,1.000000,1.400000,0.107026
-0.969260,1.000000,1.400000,0.105409
-0.148337,1.000000,1.400000,0.109479
0.537789,1.000000,1.400000,0.100444
0.105202,1.000000,1.400000,0.101739
0.223827,1.000000,1.400000,0.101043
0.142254,1.000000,1.400000,0.101436
-0.734252,1.000000,1.400000,0.103758
-0.717795,1.000000,1.400000,0.103957
-0.533754,1.000000,1.400000,0.126169
-0.133784,1.000000,1.400000,0.107992
-0.174073,1.000000,1.400000,0.113450
0.301737,1.000000,1.400000,0.100775
0.338251,1.000000,1.400000,0.100685
-0.645820,1.000000,1.400000,0.104682
0.133784,1.000000,1.400000,0.101483
-0.547596,1.000000,1.400000,0.117817
-0.475391,1.000000,1.400000,0.285090
-0.767206,1.000000,1.400000,0.102881
-0.105766,1.000000,1.400000,0.106014
-0.034813,1.000000,1.400000,0.103587
-0.280226,1.000000,1.400000,0.276609
-0.154909,1.000000,1.400000,0.110299
-0.342573,1.000000,1.400000,0.306846
-0.702868,1.000000,1.400000,0.104070
0.447665,1.000000,1.400000,0.100513
-0.008631,1.000000,1.400000,0.103124
-0.812588,1.000000,1.400000,0.100930
-0.416656,1.000000,1.400000,0.334501
-0.660054,1.000000,1.400000,0.104435
0.263188,1.000000,1.400000,0.100894
-0.773420,1.000000,1.400000,0.102631
-0.175177,1.000000,1.400000,0.113676
0.348332,1.000000,1.400000,0.100663
0.269573,1.000000,1.400000,0.100873
-0.548810,1.000000,1.400000,0.117271
-0.536210,1.000000,1.400000,0.124349
0.859191,1.000000,1.400000,0.100375
-0.005511,1.000000,1.400000,0.103077
-0.588886,1.000000,1.400000,0.107798
-1.087939,1.000000,1.400000,0.125318
0.357208,1.000000,1.400000,0.100645
-0.838700,1.000000,1.400000,0.100324
-0.930092,1.000000,1.400000,0.102777
0.662738,1.000000,1.400000,0.100399
0.166611,1.000000,1.400000,0.101308
1.094132,1.000000,1.400000,0.100367
-0.318624,1.000000,1.400000,0.296179
0.636626,1.000000,1.400000,0.100405
0.594595,1.000000,1.400000,0.100418
-0.212013,1.000000,1.400000,0.126425
-1.060651,1.000000,1.400000,0.118274
-0.616748,1.000000,1.400000,0.105657
-0.990674,1.000000,1.400000,0.107330
-0.118919,1.000000,1.400000,0.106827
0.594368,1.000000,1.400000,0.100418
-0.763061,1.000000,1.400000,0.103034
-0.119956,1.000000,1.400000,0.106899
-0.267213,1.000000,1.400000,0.217236
-0.175400,1.000000,1.400000,0.113722
-0.120621,1.000000,1.400000,0.106945
0.732921,1.000000,1.400000,0.100387
0.445691,1.000000,1.400000,0.100515
0.414674,1.000000,1.400000,0.100552
-0.295315,1.000000,1.400000,0.284610
0.517669,1.000000,1.400000,0.100455
-0.944124,1.000000,1.400000,0.103624
-0.074324,1.000000,1.400000,0.104634
-1.056532,1.000000,1.400000,0.117359
-0.869690,1.000000,1.400000,0.100409
-0.277293,1.000000,1.400000,0.261665
-0.038809,1.000000,1.400000,0.103670
-0.091575,1.000000,1.400000,0.105309
-0.616625,1.000000,1.400000,0.105663
-0.877868,1.000000,1.400000,0.100570
-0.931058,1.000000,1.400000,0.102833
0.059395,1.000000,1.400000,0.102260
-0.264237,1.000000,1.400000,0.206686
-0.708140,1.000000,1.400000,0.104035
0.879825,1.000000,1.400000,0.100374
0.375506,1.000000,1.400000,0.100612
-0.219290,1.000000,1.400000,0.130982
0.745112,1.000000,1.400000,0.100385
0.373714,1.000000,1.400000,0.100615
0.038541,1.000000,1.400000,0.102502
0.552180,1.000000,1.400000,0.100436
0.088275,1.000000,1.400000,0.101930
-1.073677,1.000000,1.400000,0.121281
0.217697,1.000000,1.400000,0.101068
-0.241635,1.000000,1.400000,0.154334
-0.531725,1.000000,1.400000,0.127808
-0.641731,1.000000,1.400000,0.104775
-1.079921,1.000000,1.400000,0.122911
0.444844,1.000000,1.400000,0.100516
-0.290243,1.000000,1.400000,0.281958
-0.189659,1.000000,1.400000,0.117268
0.141327,1.000000,1.400000,0.101441
-0.822624,1.000000,1.400000,0.100621
-0.475766,1.000000,1.400000,0.282927
-0.133677,1.000000,1.400000,0.107982
-0.290349,1.000000,1.400000,0.282014
0.693145,1.000000,1.400000,0.100393
0.766174,1.000000,1.400000,0.100382
-0.583517,1.000000,1.400000,0.108463
-0.535352,1.000000,1.400000,0.124965
-0.971388,1.000000,1.400000,0.105580
-1.008427,1.000000,1.400000,0.109325
-0.616748,1.000000,1.400000,0.105657
-0.473132,1.000000,1.400000,0.293444
0.558290,1.000000,1.400000,0.100433
0.728018,1.000000,1.400000,0.100387
-0.786476,1.000000,1.400000,0.102047
-0.256241,1.000000,1.400000,0.183202
-0.630816,1.000000,1.400000,0.105084
-1.100000,1.000000,1.400000,0.128714
0.035878,1.000000,1.400000,0.102533
-0.882921,1.000000,1.400000,0.100697
0.532480,1.000000,1.400000,0.100446
-0.650601,1.000000,1.400000,0.104587
-0.403530,1.000000,1.400000,0.329677
0.445946,1.000000,1.400000,0.100515
-0.375386,1.000000,1.400000,0.319595
0.879700,1.000000,1.400000,0.100374
0.375506,1.000000,1.400000,0.100612
-0.579730,1.000000,1.400000,0.109003
0.771464,1.000000,1.400000,0.100382
-1.074173,1.000000,1.400000,0.121398
-0.900436,1.000000,1.400000,0.101301
0.066987,1.000000,1.400000,0.102173
-0.702707,1.000000,1.400000,0.104071
-0.772973,1.000000,1.400000,0.102649
-0.531853,1.000000,1.400000,0.127701
0.338104,1.000000,1.400000,0.100685
0.819974,1.000000,1.400000,0.100377
0.358444,1.000000,1.400000,0.100643
0.092902,1.000000,1.400000,0.101877
-0.871853,1.000000,1.400000,0.100446
0.052729,1.000000,1.400000,0.102336
-0.034813,1.000000,1.400000,0.103587
-0.602434,1.000000,1.400000,0.106538
0.547085,1.000000,1.400000,0.100439
-0.277369,1.000000,1.400000,0.262055
-0.432148,1.000000,1.400000,0.337158
0.157211,1.000000,1.400000,0.101356
-0.668972,1.000000,1.400000,0.104326
0.560855,1.000000,1.400000,0.100432
0.142137,1.000000,1.400000,0.101437
0.254967,1.000000,1.400000,0.100923
0.036140,1.000000,1.400000,0.102530
0.489292,1.000000,1.400000,0.100475
0.258391,1.000000,1.400000,0.100911
-0.631660,1.000000,1.400000,0.105056
0.083800,1.000000,1.400000,0.101981
-0.222973,1.000000,1.400000,0.133726
-0.807549,1.000000,1.400000,0.101117
-0.721196,1.000000,1.400000,0.103925
0.291569,1.000000,1.400000,0.100804
-0.947695,1.000000,1.400000,0.103855
-1.048058,1.000000,1.400000,0.115553
-1.022647,1.000000,1.400000,0.111240
-0.913947,1.000000,1.400000,0.101914
-0.848181,1.000000,1.400000,0.100261
-0.460600,1.000000,1.400000,0.305367
-0.317269,1.000000,1.400000,0.295537
-0.159517,1.000000,1.400000,0.110943
-0.701768,1.000000,1.400000,0.104077
0.181052,1.000000,1.400000,0.101236
-0.840478,1.000000,1.400000,0.100306
-0.303010,1.000000,1.400000,0.288548
-0.714111,1.000000,1.400000,0.103989
-0.752843,1.000000,1.400000,0.103358
0.368252,1.000000,1.400000,0.100624
-0.489079,1.000000,1.400000,0.217558
-0.629804,1.000000,1.400000,0.105118
-0.629439,1.000000,1.400000,0.105130
-1.099103,1.000000,1.400000,0.128476
0.532178,1.000000,1.400000,0.100447
-0.694419,1.000000,1.400000,0.104124
-0.144277,1.000000,1.400000,0.109022
0.493738,1.000000,1.400000,0.100472
-0.967354,1.000000,1.400000,0.105258
-0.916796,1.000000,1.400000,0.102057
0.743243,1.000000,1.400000,0.100385
-0.831274,1.000000,1.400000,0.100431
-0.020622,1.000000,1.400000,0.103320
-0.536732,1.000000,1.400000,0.123984
0.085805,1.000000,1.400000,0.101958
-0.981510,1.000000,1.400000,0.106451
-0.914626,1.000000,1.400000,0.101948
-0.196400,1.000000,1.400000,0.119453
-0.431112,1.000000,1.400000,0.338430
0.495132,1.000000,1.400000,0.100471
-0.044595,1.000000,1.400000,0.103798
-0.577580,1.000000,1.400000,0.109341
-0.821110,1.000000,1.400000,0.100662
0.820484,1.000000,1.400000,0.100377
-0.985579,1.000000,1.400000,0.106830
0.078711,1.000000,1.400000,0.102039
-0.207627,1.000000,1.400000,0.124134
0.534070,1.000000,1.400000,0.100446
-0.072546,1.000000,1.400000,0.104574
0.215364,1.000000,1.400000,0.101078
-0.683784,1.000000,1.400000,0.104196
1.093585,1.000000,1.400000,0.100366
-0.798434,1.000000,1.400000,0.101499
-0.289465,1.000000,1.400000,0.281548
-1.042341,1.000000,1.400000,0.114403
-0.360316,1.000000,1.400000,0.313963
0.089189,1.000000,1.400000,0.101919
-0.759983,1.000000,1.400000,0.103140
0.195632,1.000000,1.400000,0.101166
-0.551821,1.000000,1.400000,0.116018
-1.059403,1.000000,1.400000,0.117994
-0.721196,1.000000,1.400000,0.103925
0.206426,1.000000,1.400000,0.101117
0.021949,1.000000,1.400000,0.102703
-0.063194,1.000000,1.400000,0.104280
0.440786,1.000000,1.400000,0.100520
0.218834,1.000000,1.400000,0.101064
0.361584,1.000000,1.400000,0.100637
0.212469,1.000000,1.400000,0.101091
-0.415135,1.000000,1.400000,0.333930
0.272946,1.000000,1.400000,0.100862
-1.016629,1.000000,1.400000,0.110393
-0.672529,1.000000,1.400000,0.104290
-0.251181,1.000000,1.400000,0.171446
0.277379,1.000000,1.400000,0.100847
0.596524,1.000000,1.400000,0.100417
-1.088662,1.000000,1.400000,0.125531
-0.302873,1.000000,1.400000,0.288479
-0.340580,1.000000,1.400000,0.306007
0.323634,1.000000,1.400000,0.100719
-1.086763,1.000000,1.400000,0.124970
-0.107565,1.000000,1.400000,0.106115
0.307955,1.000000,1.400000,0.100758
-0.660176,1.000000,1.400000,0.104433
-0.796660,1.000000,1.400000,0.101579
0.728485,1.000000,1.400000,0.100387
-0.642860,1.000000,1.400000,0.104748
-0.857864,1.000000,1.400000,0.100278
-0.886245,1.000000,1.400000,0.100793
-0.525356,1.000000,1.400000,0.133878
0.202434,1.000000,1.400000,0.101135
0.671691,1.000000,1.400000,0.100397
-0.801102,1.000000,1.400000,0.101383
0.024489,1.000000,1.400000,0.102671
-0.489252,1.000000,1.400000,0.216855
-0.225069,1.000000,1.400000,0.135442
0.398760,1.000000,1.400000,0.100574
0.685444,1.000000,1.400000,0.100394
0.549646,1.000000,1.400000,0.100437
-0.374851,1.000000,1.400000,0.319400
-0.688606,1.000000,1.400000,0.104162
0.227776,1.000000,1.400000,0.101027
-0.872055,1.000000,1.400000,0.100450
-0.417957,1.000000,1.400000,0.334993
-0.512300,1.000000,1.400000,0.152200
-0.907483,1.000000,1.400000,0.101606
-0.197817,1.000000,1.400000,0.119965
-0.144429,1.000000,1.400000,0.109039
0.104054,1.000000,1.400000,0.101752
-0.886537,1.000000,1.400000,0.100802
0.395299,1.000000,1.400000,0.100579
-0.237420,1.000000,1.400000,0.148450
0.546999,1.000000,1.400000,0.100439
-0.731392,1.000000,1.400000,0.103801
-0.001835,1.000000,1.400000,0.103022
-0.815293,1.000000,1.400000,0.100838
-1.073707,1.000000,1.400000,0.121288
-0.170217,1.000000,1.400000,0.112705
-0.717130,1.000000,1.400000,0.103963
-1.005000,1.000000,1.400000,0.108907
-0.552902,1.000000,1.400000,0.115600
-0.317797,1.000000,1.400000,0.295788
1.093488,1.000000,1.400000,0.100366
0.504428,1.000000,1.400000,0.100464
-0.578178,1.000000,1.400000,0.109245
-0.995371,1.000000,1.400000,0.107818
-1.018691,1.000000,1.400000,0.110677
-0.260749,1.000000,1.400000,0.195626
-0.668919,1.000000,1.400000,0.104326
-0.053897,1.000000,1.400000,0.104024
-1.059415,1.000000,1.400000,0.117997
0.513590,1.000000,1.400000,0.100458
-0.329517,1.000000,1.400000,0.301190
0.851418,1.000000,1.400000,0.100375
-1.060651,1.000000,1.400000,0.118274
-0.387289,1.000000,1.400000,0.323879
-0.037152,1.000000,1.400000,0.103635
0.435003,1.000000,1.400000,0.100527
0.120624,1.000000,1.400000,0.101571
-0.237838,1.000000,1.400000,0.148994
-0.265137,1.000000,1.400000,0.209766
-0.504410,1.000000,1.400000,0.168653
1.093585,1.000000,1.400000,0.100366
-0.788439,1.000000,1.400000,0.101956
-0.747308,1.000000,1.400000,0.103501
0.775549,1.000000,1.400000,0.100381
