# best iteration: (array([27]),)
-0.162937,1.000000,1.400000,0.112633
0.589646,1.000000,1.400000,0.100538
0.094302,1.000000,1.400000,0.102797
0.167108,1.000000,1.400000,0.102019
0.527916,1.000000,1.400000,0.100702
-0.956204,1.000000,1.400000,0.103694
0.617952,1.000000,1.400000,0.100493
0.823156,1.000000,1.400000,0.100416
-1.087920,1.000000,1.400000,0.101961
-0.629804,1.000000,1.400000,0.135495
-0.203701,1.000000,1.400000,0.118865
0.192236,1.000000,1.400000,0.101825
-0.886245,1.000000,1.400000,0.105509
-0.943219,1.000000,1.400000,0.103970
-0.347005,1.000000,1.400000,0.396455
-0.446339,1.000000,1.400000,0.770455
0.239271,1.000000,1.400000,0.101533
-0.518805,1.000000,1.400000,0.330080
-0.725015,1.000000,1.400000,0.114328
-0.747308,1.000000,1.400000,0.112300
-0.758108,1.000000,1.400000,0.111498
-0.417957,1.000000,1.400000,0.863777
-0.288684,1.000000,1.400000,0.162592
-0.877868,1.000000,1.400000,0.105785
-0.566359,1.000000,1.400000,0.187086
-0.982316,1.000000,1.400000,0.103211
-0.907767,1.000000,1.400000,0.104860
-0.431076,1.000000,1.400000,0.918144
-0.416216,1.000000,1.400000,0.857029
-0.773698,1.000000,1.400000,0.110483
-0.723631,1.000000,1.400000,0.114475
-0.260949,1.000000,1.400000,0.138528
0.365543,1.000000,1.400000,0.101034
-0.802701,1.000000,1.400000,0.108895
0.238418,1.000000,1.400000,0.101538
0.327996,1.000000,1.400000,0.101152
-0.574628,1.000000,1.400000,0.175054
-0.420908,1.000000,1.400000,0.875463
-0.982316,1.000000,1.400000,0.103211
0.308229,1.000000,1.400000,0.101223
-0.831225,1.000000,1.400000,0.107575
-0.812588,1.000000,1.400000,0.108415
0.398401,1.000000,1.400000,0.100947
0.006666,1.000000,1.400000,0.104343
0.288165,1.000000,1.400000,0.101302
-0.491466,1.000000,1.400000,0.509670
-0.047757,1.000000,1.400000,0.105798
-0.901221,1.000000,1.400000,0.105048
-0.665207,1.000000,1.400000,0.124328
-0.937560,1.000000,1.400000,0.104098
0.816619,1.000000,1.400000,0.100416
0.767185,1.000000,1.400000,0.100420
-0.548360,1.000000,1.400000,0.220602
0.772973,1.000000,1.400000,0.100419
0.564735,1.000000,1.400000,0.100595
0.373340,1.000000,1.400000,0.101012
-1.045154,1.000000,1.400000,0.102360
-1.001144,1.000000,1.400000,0.102915
-0.086941,1.000000,1.400000,0.107260
0.202609,1.000000,1.400000,0.101753
0.647228,1.000000,1.400000,0.100463
-0.310403,1.000000,1.400000,0.204792
0.126643,1.000000,1.400000,0.102406
-0.325169,1.000000,1.400000,0.259644
-0.022546,1.000000,1.400000,0.105062
-0.055341,1.000000,1.400000,0.106046
-0.158919,1.000000,1.400000,0.112196
0.167331,1.000000,1.400000,0.102017
0.370327,1.000000,1.400000,0.101021
-0.088454,1.000000,1.400000,0.107327
-0.749133,1.000000,1.400000,0.112158
0.309727,1.000000,1.400000,0.101218
0.062163,1.000000,1.400000,0.103273
-1.086763,1.000000,1.400000,0.101970
-0.360582,1.000000,1.400000,0.500080
-0.078929,1.000000,1.400000,0.106920
-0.148337,1.000000,1.400000,0.111156
-0.303405,1.000000,1.400000,0.187423
-0.368685,1.000000,1.400000,0.559715
-0.038756,1.000000,1.400000,0.105521
0.618437,1.000000,1.400000,0.100493
-1.028151,1.000000,1.400000,0.102554
0.362522,1.000000,1.400000,0.101043
-1.033653,1.000000,1.400000,0.102489
0.662738,1.000000,1.400000,0.100452
0.220617,1.000000,1.400000,0.101639
0.376713,1.000000,1.400000,0.101003
-1.040541,1.000000,1.400000,0.102410
-0.596508,1.000000,1.400000,0.153483
-0.969260,1.000000,1.400000,0.103441
-0.148337,1.000000,1.400000,0.111156
0.537789,1.000000,1.400000,0.100682
0.105202,1.000000,1.400000,0.102657
0.223827,1.000000,1.400000,0.101620
0.142254,1.000000,1.400000,0.102245
-0.734252,1.000000,1.400000,0.113416
-0.717795,1.000000,1.400000,0.115128
-0.533754,1.000000,1.400000,0.263591
-0.133784,1.000000,1.400000,0.109951
-0.174073,1.000000,1.400000,0.113985
0.301737,1.000000,1.400000,0.101248
0.338251,1.000000,1.400000,0.101118
-0.645820,1.000000,1.400000,0.129789
0.133784,1.000000,1.400000,0.102330
-0.547596,1.000000,1.400000,0.222427
-0.475391,1.000000,1.400000,0.601001
-0.767206,1.000000,1.400000,0.110888
-0.105766,1.000000,1.400000,0.108174
-0.034813,1.000000,1.400000,0.105404
-0.280226,1.000000,1.400000,0.153063
-0.154909,1.000000,1.400000,0.111784
-0.342573,1.000000,1.400000,0.364030
-0.702868,1.000000,1.400000,0.117071
0.447665,1.000000,1.400000,0.100836
-0.008631,1.000000,1.400000,0.104704
-0.812588,1.000000,1.400000,0.108415
-0.416656,1.000000,1.400000,0.858724
-0.660054,1.000000,1.400000,0.125647
0.263188,1.000000,1.400000,0.101413
-0.773420,1.000000,1.400000,0.110500
-0.175177,1.000000,1.400000,0.114132
0.348332,1.000000,1.400000,0.101086
0.269573,1.000000,1.400000,0.101383
-0.548810,1.000000,1.400000,0.219543
-0.536210,1.000000,1.400000,0.255033
0.859191,1.000000,1.400000,0.100414
-0.005511,1.000000,1.400000,0.104628
-0.588886,1.000000,1.400000,0.159689
-1.087939,1.000000,1.400000,0.101961
0.357208,1.000000,1.400000,0.101059
-0.838700,1.000000,1.400000,0.107259
-0.930092,1.000000,1.400000,0.104276
0.662738,1.000000,1.400000,0.100452
0.166611,1.000000,1.400000,0.102023
1.094132,1.000000,1.400000,0.100412
-0.318624,1.000000,1.400000,0.231811
0.636626,1.000000,1.400000,0.100473
0.594595,1.000000,1.400000,0.100529
-0.212013,1.000000,1.400000,0.120669
-1.060651,1.000000,1.400000,0.102202
-0.616748,1.000000,1.400000,0.141268
-0.990674,1.000000,1.400000,0.103075
-0.118919,1.000000,1.400000,0.108934
0.594368,1.000000,1.400000,0.100530
-0.763061,1.000000,1.400000,0.111159
-0.119956,1.000000,1.400000,0.108999
-0.267213,1.000000,1.400000,0.142445
-0.175400,1.000000,1.400000,0.114162
-0.120621,1.000000,1.400000,0.109041
0.732921,1.000000,1.400000,0.100425
0.445691,1.000000,1.400000,0.100840
0.414674,1.000000,1.400000,0.100907
-0.295315,1.000000,1.400000,0.172193
0.517669,1.000000,1.400000,0.100716
-0.944124,1.000000,1.400000,0.103950
-0.074324,1.000000,1.400000,0.106735
-1.056532,1.000000,1.400000,0.102242
-0.869690,1.000000,1.400000,0.106068
-0.277293,1.000000,1.400000,0.150308
-0.038809,1.000000,1.400000,0.105522
-0.091575,1.000000,1.400000,0.107469
-0.616625,1.000000,1.400000,0.141329
-0.877868,1.000000,1.400000,0.105785
-0.931058,1.000000,1.400000,0.104253
0.059395,1.000000,1.400000,0.103319
-0.264237,1.000000,1.400000,0.140506
-0.708140,1.000000,1.400000,0.116335
0.879825,1.000000,1.400000,0.100414
0.375506,1.000000,1.400000,0.101006
-0.219290,1.000000,1.400000,0.122451
0.745112,1.000000,1.400000,0.100423
0.373714,1.000000,1.400000,0.101011
0.038541,1.000000,1.400000,0.103687
0.552180,1.000000,1.400000,0.100632
0.088275,1.000000,1.400000,0.102880
-1.073677,1.000000,1.400000,0.102081
0.217697,1.000000,1.400000,0.101657
-0.241635,1.000000,1.400000,0.129475
-0.531725,1.000000,1.400000,0.271125
-0.641731,1.000000,1.400000,0.131129
-1.079921,1.000000,1.400000,0.102027
0.444844,1.000000,1.400000,0.100842
-0.290243,1.000000,1.400000,0.164656
-0.189659,1.000000,1.400000,0.116286
0.141327,1.000000,1.400000,0.102254
-0.822624,1.000000,1.400000,0.107953
-0.475766,1.000000,1.400000,0.599000
-0.133677,1.000000,1.400000,0.109943
-0.290349,1.000000,1.400000,0.164801
0.693145,1.000000,1.400000,0.100436
0.766174,1.000000,1.400000,0.100420
-0.583517,1.000000,1.400000,0.164815
-0.535352,1.000000,1.400000,0.257954
-0.971388,1.000000,1.400000,0.103402
-1.008427,1.000000,1.400000,0.102811
-0.616748,1.000000,1.400000,0.141268
-0.473132,1.000000,1.400000,0.612956
0.558290,1.000000,1.400000,0.100614
0.728018,1.000000,1.400000,0.100426
-0.786476,1.000000,1.400000,0.109744
-0.256241,1.000000,1.400000,0.135955
-0.630816,1.000000,1.400000,0.135095
-1.100000,1.000000,1.400000,0.101867
0.035878,1.000000,1.400000,0.103737
-0.882921,1.000000,1.400000,0.105617
0.532480,1.000000,1.400000,0.100696
-0.650601,1.000000,1.400000,0.128311
-0.403530,1.000000,1.400000,0.811000
0.445946,1.000000,1.400000,0.100840
-0.375386,1.000000,1.400000,0.607713
0.879700,1.000000,1.400000,0.100414
0.375506,1.000000,1.400000,0.101006
-0.579730,1.000000,1.400000,0.168883
0.771464,1.000000,1.400000,0.100419
-1.074173,1.000000,1.400000,0.102076
-0.900436,1.000000,1.400000,0.105071
0.066987,1.000000,1.400000,0.103196
-0.702707,1.000000,1.400000,0.117094
-0.772973,1.000000,1.400000,0.110527
-0.531853,1.000000,1.400000,0.270636
0.338104,1.000000,1.400000,0.101119
0.819974,1.000000,1.400000,0.100416
0.358444,1.000000,1.400000,0.101055
0.092902,1.000000,1.400000,0.102816
-0.871853,1.000000,1.400000,0.105992
0.052729,1.000000,1.400000,0.103432
-0.034813,1.000000,1.400000,0.105404
-0.602434,1.000000,1.400000,0.149361
0.547085,1.000000,1.400000,0.100649
-0.277369,1.000000,1.400000,0.150376
-0.432148,1.000000,1.400000,0.922859
0.157211,1.000000,1.400000,0.102105
-0.668972,1.000000,1.400000,0.123419
0.560855,1.000000,1.400000,0.100606
0.142137,1.000000,1.400000,0.102246
0.254967,1.000000,1.400000,0.101452
0.036140,1.000000,1.400000,0.103732
0.489292,1.000000,1.400000,0.100760
0.258391,1.000000,1.400000,0.101436
-0.631660,1.000000,1.400000,0.134766
0.083800,1.000000,1.400000,0.102943
-0.222973,1.000000,1.400000,0.123434
-0.807549,1.000000,1.400000,0.108656
-0.721196,1.000000,1.400000,0.114741
0.291569,1.000000,1.400000,0.101288
-0.947695,1.000000,1.400000,0.103872
-1.048058,1.000000,1.400000,0.102329
-1.022647,1.000000,1.400000,0.102623
-0.913947,1.000000,1.400000,0.104690
-0.848181,1.000000,1.400000,0.106874
-0.460600,1.000000,1.400000,0.678199
-0.317269,1.000000,1.400000,0.226788
