0.360000,9.657142,9.664361
6.873707,1.204965,1.068856
0.350000,9.808028,9.730490
0.480000,8.891213,8.971774
-0.045000,14.976922,14.932209
0.330000,9.887277,9.870627
0.030000,15.623364,15.396454
-0.140000,12.696232,12.788872
0.315000,10.015287,9.984291
0.470000,9.144841,9.026824
0.395000,9.183138,9.448060
-0.285000,11.069580,10.954132
-0.245000,11.479980,11.410351
0.140000,12.261155,12.400101
-0.080000,13.910433,13.993727
6.648448,1.346619,1.068845
7.324224,0.857602,1.068867
-0.205000,12.232587,11.895374
0.240000,10.720587,10.734284
2.368534,1.231078,1.016621
0.155000,12.215696,12.117679
0.190000,11.468557,11.484765
-0.230000,11.675797,11.589346
-0.225000,11.737229,11.649761
0.035000,15.414774,15.200739
0.065000,14.352682,14.098719
0.175000,11.695756,11.748991
0.145000,12.385099,12.305655
1.467500,1.376274,1.315199
0.040000,14.784560,15.004276
0.105000,13.069484,13.081311
-0.150000,12.758661,12.634298
-0.005000,15.453296,15.847626
0.390000,9.729279,9.477784
-0.255000,11.156345,11.293072
-0.210000,11.888505,11.833325
6.197931,1.263259,1.068810
0.375000,9.406839,9.569123
0.220000,10.916717,11.007576
0.130000,12.531254,12.589911
-0.115000,13.237586,13.224727
2.593793,0.713684,1.036707
0.070000,13.842297,13.943373
3.720086,1.530381,1.064817
0.425000,9.154331,9.275491
0.325000,10.066374,9.907602
0.260000,10.591781,10.496179
-0.200000,12.094317,11.957931
-0.110000,13.242508,13.322252
3.945345,0.769839,1.066103
0.075000,13.805529,13.797557
-0.090000,13.375891,13.753058
-0.105000,13.341271,13.423717
6.423190,1.032210,1.068831
7.774741,1.065176,1.068873
0.080000,13.596562,13.660782
-0.050000,14.730885,14.794315
0.415000,9.572990,9.332077
-0.250000,11.492256,11.351490
0.285000,10.241643,10.241360
-0.160000,12.724424,12.488199
-0.220000,11.805178,11.710550
-0.275000,11.112892,11.064621
5.296897,1.078530,1.068580
-0.100000,13.564846,13.529272
0.385000,9.566456,9.507850
-0.280000,11.024158,11.009029
0.225000,11.036619,10.935814
0.045000,14.891000,14.810021
7.549483,1.235890,1.068871
-0.135000,12.563431,12.869911
0.370000,9.653393,9.600391
-0.120000,13.600738,13.130950
-0.020000,15.610235,15.567259
-0.070000,14.285015,14.250005
0.365000,9.844972,9.632126
0.295000,9.858228,10.150557
0.010000,16.174083,16.011257
-0.295000,10.854412,10.846611
-0.125000,13.206273,13.040712
-0.155000,12.772384,12.560300
-0.130000,13.077484,12.953779
-0.260000,11.132062,11.235138
0.235000,10.743164,10.799191
0.135000,12.501080,12.494824
0.305000,9.950023,10.065082
0.465000,8.940055,9.054281
0.165000,11.829770,11.931661
4.846379,1.269034,1.068254
-0.055000,15.130495,14.656113
-0.180000,12.518757,12.214848
0.380000,9.495384,9.538286
-0.240000,11.496125,11.469628
0.025000,15.570271,15.588235
-0.010000,15.707581,15.766048
0.000000,15.390054,15.915966
-0.185000,11.911619,12.149418
0.210000,11.439222,11.157975
-0.175000,12.654013,12.281288
0.410000,9.394334,9.360684
-0.025000,15.611025,15.452799
0.455000,8.977839,9.109181
0.310000,10.263539,10.024137
0.020000,15.660612,15.772890
0.485000,8.986267,8.944128
-0.095000,13.664936,13.639036
-0.065000,14.677022,14.383097
4.170603,1.043764,1.066974
0.405000,9.435794,9.389536
-0.035000,15.649394,15.201762
0.100000,13.228060,13.186671
7.098966,1.196504,1.068862
0.300000,10.116817,10.107194
0.185000,11.597926,11.571279
0.095000,13.257598,13.296274
0.345000,9.606528,9.764467
0.055000,14.610546,14.437947
0.265000,10.411194,10.441686
5.972672,1.117184,1.068779
-0.075000,14.463631,14.120062
0.110000,13.090813,12.979269
0.200000,11.420468,11.317264
-0.040000,15.114510,15.068505
0.440000,9.025204,9.191862
0.120000,12.908270,12.782003
0.085000,13.528908,13.532288
0.275000,10.413187,10.338169
3.044310,0.800116,1.055506
-0.215000,11.937682,11.771730
3.494828,1.011494,1.062897
-0.235000,11.855902,11.529296
0.290000,10.398283,10.195251
-0.060000,14.214579,14.518723
0.115000,12.935099,12.879728
-0.015000,15.891629,15.672171
0.460000,9.538717,9.081726
4.395862,0.944279,1.067568
0.420000,9.253916,9.303686
1.692759,0.759837,0.809715
0.450000,8.927861,9.136673
0.255000,10.424174,10.552609
8.000000,0.771104,1.068875
0.280000,10.414397,10.288969
0.430000,9.488973,9.247471
5.071638,1.049524,1.068447
0.195000,11.494651,11.400043
2.143276,1.050737,0.980249
0.090000,13.598098,13.411130
0.215000,11.058140,11.081638
5.747414,1.213244,1.068735
-0.265000,10.883009,11.177721
0.015000,16.021758,15.947407
-0.030000,15.736810,15.330407
