4664.632812,4007.213623
71.873856,48.071125
41.187607,28.556108
29.611858,21.521297
6.118589,3.375066
2.945430,1.809052
2.148451,1.703943
1.763588,1.611413
1.568013,1.538577
1.471042,1.476007
1.423319,1.436875
1.396384,1.406582
1.377439,1.379817
1.361581,1.354829
1.347235,1.331308
1.333940,1.306635
1.321546,1.285864
1.309856,1.266474
1.298827,1.248108
1.288371,1.231089
1.278369,1.215045
1.268794,1.199875
1.259555,1.185508
1.250654,1.171892
1.242035,1.158973
1.233689,1.146721
1.225576,1.135083
1.217744,1.124106
1.210155,1.113737
1.202810,1.103992
1.195716,1.094878
1.188887,1.086358
1.182319,1.078431
1.175984,1.071028
1.169942,1.064170
1.164115,1.057798
1.158564,1.051926
1.153223,1.046516
1.148113,1.041545
1.143226,1.037006
