0.360000,9.770738,9.792868
6.873707,1.120810,1.127295
0.350000,9.687956,9.869019
0.480000,9.014808,8.841239
-0.045000,14.474817,14.902241
0.330000,9.825217,10.022686
0.030000,15.295029,15.427324
-0.140000,13.392255,12.892377
0.315000,10.087472,10.140391
0.470000,8.873117,8.925486
0.395000,9.510702,9.525731
-0.285000,11.234825,11.027443
-0.245000,11.677853,11.519161
0.140000,12.268783,12.339058
-0.080000,13.462793,14.003230
6.648448,0.939662,1.137527
7.324224,0.941514,1.104541
-0.205000,12.094637,12.012668
0.240000,10.635891,10.816532
2.368534,1.000430,1.102501
0.155000,11.876515,12.036603
0.190000,11.334580,11.444819
-0.230000,11.205190,11.703356
-0.225000,11.166268,11.764871
0.035000,15.614579,15.265647
0.065000,14.079694,14.315516
0.175000,11.788566,11.680195
0.145000,11.985364,12.234746
1.467500,1.255269,1.986909
0.040000,14.884125,15.104478
0.105000,12.870363,13.169468
-0.150000,12.721428,12.743357
-0.005000,15.613232,15.925885
0.390000,9.735228,9.564149
-0.255000,11.159353,11.396392
-0.210000,12.263346,11.950345
6.197931,1.164364,1.155245
0.375000,9.676706,9.678760
0.220000,11.068307,11.043162
0.130000,12.489650,12.558386
-0.115000,13.229398,13.302742
2.593793,0.726550,1.084642
0.070000,13.983394,14.162898
3.720086,1.208346,1.141660
0.425000,9.233410,9.291717
0.325000,9.881906,10.061613
0.260000,10.364707,10.614669
-0.200000,12.045577,12.075351
-0.110000,13.456314,13.392720
3.945345,1.236338,1.153568
0.075000,13.713642,14.012568
-0.090000,13.746593,13.785085
-0.105000,13.554814,13.485761
6.423190,0.813507,1.146877
7.774741,1.021455,1.079249
0.080000,13.739467,13.864744
-0.050000,15.124616,14.760062
0.415000,9.086552,9.370481
-0.250000,11.610309,11.457784
0.285000,10.543164,10.387921
-0.160000,12.805618,12.600974
-0.220000,11.689305,11.826508
-0.275000,11.102444,11.150506
5.296897,1.052321,1.176359
-0.100000,13.400029,13.582048
0.385000,9.745467,9.602447
-0.280000,10.939489,11.088977
0.225000,10.992157,10.983816
0.045000,14.253211,14.944085
7.549483,0.680560,1.092179
-0.135000,12.819593,12.969782
0.370000,9.498076,9.716817
-0.120000,13.131376,13.215642
-0.020000,15.559330,15.683308
-0.070000,14.263386,14.237758
0.365000,9.423540,9.754842
0.295000,10.087409,10.303079
0.010000,15.671060,15.856129
-0.295000,10.746710,10.904443
-0.125000,13.058295,13.131237
-0.155000,12.488595,12.671414
-0.130000,13.074169,13.049342
-0.260000,11.290191,11.334968
0.235000,10.833753,10.870609
0.135000,12.387385,12.446927
0.305000,10.017602,10.220731
0.465000,9.114979,8.967206
0.165000,12.135864,11.851977
4.846379,1.076169,1.177370
-0.055000,14.347408,14.622587
-0.180000,12.640710,12.331397
0.380000,9.498214,9.640643
-0.240000,11.902259,11.580532
0.025000,15.621468,15.589250
-0.010000,16.578802,15.949625
0.000000,15.615215,15.902376
-0.185000,12.309582,12.266398
0.210000,11.105408,11.167901
-0.175000,12.532794,12.397229
0.410000,9.406843,9.409561
-0.025000,15.622832,15.517930
0.455000,9.156518,9.049853
0.310000,9.804138,10.180339
0.020000,16.108701,15.751172
0.485000,8.685814,8.798717
-0.095000,13.568995,13.681764
-0.065000,14.754068,14.361518
4.170603,0.935782,1.163093
0.405000,9.327450,9.448453
-0.035000,15.351353,15.200754
0.100000,13.272920,13.302168
7.098966,0.980172,1.116270
0.300000,10.076660,10.261621
0.185000,11.439639,11.520451
0.095000,13.327152,13.438177
0.345000,9.765432,9.907208
0.055000,14.614586,14.626678
0.265000,10.363167,10.567339
5.972672,1.316519,1.162510
-0.075000,13.860846,14.118372
0.110000,13.091887,13.040177
0.200000,11.523614,11.301473
-0.040000,15.036188,15.049139
0.440000,9.217288,9.171885
0.120000,12.942762,12.792121
0.085000,13.666743,13.719618
0.275000,10.250685,10.475810
3.044310,1.471700,1.097711
-0.215000,11.869729,11.888314
3.494828,1.189008,1.127702
-0.235000,11.598540,11.641922
0.290000,10.195797,10.345153
-0.060000,14.545868,14.489760
0.115000,12.722514,12.914376
-0.015000,16.019691,15.853032
0.460000,8.923241,9.008657
4.395862,1.207200,1.170176
0.420000,8.928353,9.331204
1.692759,1.013024,1.530875
0.450000,9.274988,9.090786
0.255000,10.486599,10.663164
8.000000,1.019378,1.065815
0.280000,10.387932,10.431449
0.430000,9.410966,9.252006
5.071638,1.066283,1.177799
0.195000,11.298659,11.371868
2.143276,1.307681,1.158271
0.090000,13.364096,13.577371
0.215000,11.031760,11.104486
5.747414,1.212060,1.168553
-0.265000,11.293137,11.273510
0.015000,15.852224,15.833419
-0.030000,15.321844,15.357040
