0.360000,9.700200,9.986560
6.873707,0.955236,9.986560
0.350000,9.758612,9.986560
0.480000,9.333128,9.986560
-0.045000,14.983656,9.986560
0.330000,9.891064,9.986560
0.030000,15.542763,9.986560
-0.140000,12.968207,9.986560
0.315000,9.722036,9.986560
0.470000,9.240229,9.986560
0.395000,9.556416,9.986560
-0.285000,10.699708,9.986560
-0.245000,11.625148,9.986560
0.140000,12.522524,9.986560
-0.080000,13.887400,9.986560
6.648448,1.429769,9.986560
7.324224,0.850476,9.986560
-0.205000,11.816678,9.986560
0.240000,10.731150,9.986560
2.368534,0.953966,9.986560
0.155000,12.123818,9.986560
0.190000,11.556160,9.986560
-0.230000,11.601811,9.986560
-0.225000,11.788806,9.986560
0.035000,15.118315,9.986560
0.065000,14.424965,9.986560
0.175000,11.947968,9.986560
0.145000,12.236908,9.986560
1.467500,0.951773,9.986560
0.040000,14.588496,9.986560
0.105000,13.270591,9.986560
-0.150000,12.753521,9.986560
-0.005000,15.808105,9.986560
0.390000,9.395616,9.986560
-0.255000,11.351603,9.986560
-0.210000,12.142277,9.986560
6.197931,0.946987,9.986560
0.375000,9.611495,9.986560
0.220000,11.061239,9.986560
0.130000,12.712165,9.986560
-0.115000,13.246884,9.986560
2.593793,0.694570,9.986560
0.070000,13.761392,9.986560
3.720086,1.346766,9.986560
0.425000,9.274994,9.986560
0.325000,9.900436,9.986560
0.260000,10.521254,9.986560
-0.200000,12.133565,9.986560
-0.110000,13.429011,9.986560
3.945345,1.130198,9.986560
0.075000,13.740523,9.986560
-0.090000,13.508316,9.986560
-0.105000,13.302178,9.986560
6.423190,1.437080,9.986560
7.774741,0.790609,9.986560
0.080000,13.719577,9.986560
-0.050000,14.792024,9.986560
0.415000,9.460609,9.986560
-0.250000,11.591336,9.986560
0.285000,10.015515,9.986560
-0.160000,12.600792,9.986560
-0.220000,12.053740,9.986560
-0.275000,11.051528,9.986560
5.296897,1.227323,9.986560
-0.100000,13.594476,9.986560
0.385000,9.778704,9.986560
-0.280000,11.281119,9.986560
0.225000,10.907367,9.986560
0.045000,14.486732,9.986560
7.549483,1.124336,9.986560
-0.135000,12.942874,9.986560
0.370000,9.768809,9.986560
-0.120000,13.158578,9.986560
-0.020000,15.471842,9.986560
-0.070000,14.047382,9.986560
0.365000,9.708168,9.986560
0.295000,10.082685,9.986560
0.010000,16.095386,9.986560
-0.295000,11.281462,9.986560
-0.125000,13.151961,9.986560
-0.155000,12.555153,9.986560
-0.130000,13.054729,9.986560
-0.260000,11.087768,9.986560
0.235000,10.715817,9.986560
0.135000,12.534161,9.986560
0.305000,9.905063,9.986560
0.465000,8.792957,9.986560
0.165000,11.633044,9.986560
4.846379,0.984984,9.986560
-0.055000,14.799577,9.986560
-0.180000,12.050176,9.986560
0.380000,9.540631,9.986560
-0.240000,11.309260,9.986560
0.025000,15.597292,9.986560
-0.010000,15.688358,9.986560
0.000000,16.307784,9.986560
-0.185000,12.235396,9.986560
0.210000,11.135339,9.986560
-0.175000,12.267549,9.986560
0.410000,9.742455,9.986560
-0.025000,15.779403,9.986560
0.455000,9.032314,9.986560
0.310000,10.036993,9.986560
0.020000,15.189408,9.986560
0.485000,8.901812,9.986560
-0.095000,13.660844,9.986560
-0.065000,14.127772,9.986560
4.170603,0.977978,9.986560
0.405000,9.340517,9.986560
-0.035000,15.534029,9.986560
0.100000,13.232580,9.986560
7.098966,1.195334,9.986560
0.300000,10.116601,9.986560
0.185000,11.504905,9.986560
0.095000,13.159161,9.986560
0.345000,9.479452,9.986560
0.055000,14.540928,9.986560
0.265000,10.607248,9.986560
5.972672,1.320570,9.986560
-0.075000,14.402420,9.986560
0.110000,13.219210,9.986560
0.200000,11.200710,9.986560
-0.040000,15.313546,9.986560
0.440000,9.487476,9.986560
0.120000,12.821285,9.986560
0.085000,13.426387,9.986560
0.275000,10.216537,9.986560
3.044310,1.148061,9.986560
-0.215000,12.015344,9.986560
3.494828,0.932490,9.986560
-0.235000,11.676314,9.986560
0.290000,10.183292,9.986560
-0.060000,14.161623,9.986560
0.115000,12.774385,9.986560
-0.015000,15.570801,9.986560
0.460000,9.116414,9.986560
4.395862,1.168794,9.986560
0.420000,9.455850,9.986560
1.692759,0.851582,9.986560
0.450000,9.099139,9.986560
0.255000,10.511782,9.986560
8.000000,0.949556,9.986560
0.280000,10.280239,9.986560
0.430000,9.426466,9.986560
5.071638,0.930300,9.986560
0.195000,11.529553,9.986560
2.143276,1.551505,9.986560
0.090000,13.640078,9.986560
0.215000,10.994698,9.986560
5.747414,1.280352,9.986560
-0.265000,11.209841,9.986560
0.015000,15.986137,9.986560
-0.030000,15.355734,9.986560
