# best iteration: (array([20]),)
0.284198,0.106125,0.106059,0.100000,0.600000
0.859830,0.103584,0.102478,0.100000,2.000000
-0.006100,0.102146,0.102443,0.100000,2.000000
0.342908,0.102508,0.102461,0.100000,2.000000
-0.192324,0.103778,0.102525,0.100000,2.000000
0.337592,0.102346,0.102461,0.100000,2.000000
-0.324908,0.103898,0.103077,0.100000,2.000000
0.297768,0.102609,0.102459,0.100000,2.000000
-0.696503,0.119133,0.119551,0.100000,0.600000
0.693502,0.101109,0.100782,1.000000,0.600000
0.769226,0.101503,0.102477,0.100000,2.000000
-0.188150,0.102433,0.102519,0.100000,2.000000
0.097847,0.102267,0.102343,1.000000,2.000000
0.200979,0.101830,0.102452,0.100000,2.000000
0.576007,0.102433,0.102472,0.100000,2.000000
0.002704,0.102556,0.102443,0.100000,2.000000
0.468106,0.102152,0.102468,0.100000,2.000000
-0.353264,0.103721,0.103480,0.100000,2.000000
0.886708,0.103013,0.102479,0.100000,2.000000
-0.789790,0.105392,0.105832,1.000000,2.000000
-0.254686,0.102115,0.102661,0.100000,2.000000
-0.083408,0.102607,0.102452,0.100000,2.000000
0.788932,0.102771,0.102477,0.100000,2.000000
0.405293,0.102454,0.102465,0.100000,2.000000
0.272387,0.105360,0.106091,0.100000,0.600000
0.271049,0.101127,0.101085,1.000000,2.000000
-0.595062,0.148050,0.145076,0.100000,0.600000
-0.639255,0.103339,0.102511,0.100000,2.000000
-0.633730,0.132573,0.131009,0.100000,0.600000
0.794517,0.102896,0.102477,0.100000,2.000000
0.664136,0.103832,0.102474,0.100000,2.000000
-0.654227,0.103337,0.102484,0.100000,2.000000
-0.467941,0.284321,0.186623,0.100000,2.000000
0.100641,0.101705,0.102446,0.100000,2.000000
0.457653,0.100698,0.100578,1.000000,2.000000
-0.951355,0.102899,0.102254,1.000000,2.000000
-0.442829,0.458614,0.293187,0.100000,2.000000
0.991832,0.103295,0.102480,0.100000,2.000000
0.601473,0.101226,0.105419,0.100000,0.600000
-0.133529,0.101777,0.102471,0.100000,2.000000
-0.931615,0.102562,0.102512,0.100000,2.000000
0.569003,0.103789,0.102471,0.100000,2.000000
-0.514184,0.104744,0.105844,0.100000,2.000000
0.212290,0.103290,0.102453,0.100000,2.000000
0.209723,0.103143,0.102453,0.100000,2.000000
-0.465813,0.294838,0.241431,0.100000,2.000000
-0.454905,0.803799,0.800804,0.100000,2.000000
0.170338,0.101888,0.101678,1.000000,2.000000
0.243863,0.102261,0.102455,0.100000,2.000000
-0.108963,0.102478,0.102460,0.100000,2.000000
0.188745,0.101556,0.102452,0.100000,2.000000
-0.133660,0.102208,0.102471,0.100000,2.000000
-0.065620,0.101636,0.102448,0.100000,2.000000
0.838663,0.101850,0.102478,0.100000,2.000000
0.813619,0.102749,0.102477,0.100000,2.000000
0.562728,0.105960,0.105492,0.100000,0.600000
-0.201771,0.102669,0.102538,0.100000,2.000000
-0.097961,0.114403,0.114049,1.000000,0.600000
0.947447,0.101826,0.102479,0.100000,2.000000
0.657868,0.102809,0.102474,0.100000,2.000000
0.294171,0.103057,0.102459,0.100000,2.000000
0.188706,0.107992,0.106389,0.100000,0.600000
0.754142,0.100495,0.100388,1.000000,2.000000
-0.688738,0.102626,0.102498,0.100000,2.000000
0.079415,0.102001,0.102553,1.000000,2.000000
0.449306,0.101763,0.102467,0.100000,2.000000
0.373310,0.102255,0.102463,0.100000,2.000000
0.806089,0.104795,0.105033,0.100000,0.600000
0.199364,0.102541,0.102452,0.100000,2.000000
-0.724385,0.103543,0.102551,0.100000,2.000000
0.285342,0.102510,0.102458,0.100000,2.000000
-0.947621,0.101853,0.102478,0.100000,2.000000
-0.721663,0.102493,0.102547,0.100000,2.000000
0.058059,0.106372,0.106253,1.000000,0.600000
-0.118078,0.101655,0.102463,0.100000,2.000000
0.032241,0.103496,0.103187,1.000000,2.000000
0.353522,0.102122,0.102462,0.100000,2.000000
-0.428504,0.116520,0.121565,0.100000,2.000000
0.036606,0.102328,0.102443,0.100000,2.000000
-0.297568,0.102957,0.102858,0.100000,2.000000
0.975602,0.102607,0.102480,0.100000,2.000000
-0.945526,0.102225,0.102482,0.100000,2.000000
-0.344619,0.274709,0.313875,1.000000,2.000000
-0.279311,0.102634,0.102759,0.100000,2.000000
0.838087,0.101516,0.102478,0.100000,2.000000
-0.676120,0.103442,0.102485,0.100000,2.000000
0.898111,0.103607,0.102479,0.100000,2.000000
0.188296,0.102732,0.102452,0.100000,2.000000
-0.966343,0.102559,0.102445,0.100000,2.000000
0.622025,0.100840,0.100945,1.000000,0.600000
0.674185,0.103477,0.102475,0.100000,2.000000
-0.146425,0.101421,0.102479,0.100000,2.000000
-0.019498,0.102786,0.102444,0.100000,2.000000
-0.215169,0.140494,0.135580,1.000000,0.600000
-0.677198,0.129503,0.130934,1.000000,0.600000
-0.386157,0.105455,0.104685,0.100000,2.000000
-0.361297,0.103592,0.103660,0.100000,2.000000
0.389299,0.106433,0.105822,0.100000,0.600000
0.212480,0.107698,0.106287,0.100000,0.600000
0.680517,0.105849,0.105271,0.100000,0.600000
0.953539,0.101343,0.102479,0.100000,2.000000
0.678964,0.101548,0.105274,0.100000,0.600000
0.772720,0.100677,0.100645,1.000000,0.600000
-0.721548,0.102944,0.102547,0.100000,2.000000
0.091957,0.102365,0.102408,1.000000,2.000000
0.200574,0.107690,0.106336,0.100000,0.600000
