# best iteration: (array([15]),)
-0.464145,0.173616,0.322988,0.100000,2.000000
-0.456666,0.832595,0.771709,0.100000,2.000000
-0.510343,0.443145,0.349490,1.000000,2.000000
-0.359080,0.422431,0.412195,1.000000,2.000000
-0.448397,0.879605,0.510968,0.100000,2.000000
-0.458891,0.728636,0.647526,0.100000,2.000000
-0.365165,0.476096,0.516185,1.000000,0.600000
-0.458797,0.744147,0.653890,0.100000,2.000000
-0.465528,0.404925,0.281304,0.100000,2.000000
-0.373005,0.516240,0.567319,1.000000,0.600000
-0.395115,0.665882,0.706273,1.000000,2.000000
-0.384643,0.515220,0.619498,1.000000,2.000000
-0.304532,0.220116,0.207014,1.000000,0.600000
-0.497091,0.456349,0.338844,0.100000,0.600000
-0.508987,0.267763,0.262772,0.100000,0.600000
-0.438052,0.863356,0.823687,0.100000,0.600000
-0.440542,0.388872,0.238661,0.100000,2.000000
-0.476945,0.558849,0.498357,0.100000,0.600000
-0.344123,0.269034,0.309025,1.000000,2.000000
-0.466935,0.261114,0.259202,0.100000,2.000000
-0.467968,0.322608,0.253684,0.100000,2.000000
-0.535149,0.189926,0.235687,1.000000,2.000000
-0.425335,0.869504,0.864908,0.100000,0.600000
-0.453434,0.821044,0.791339,0.100000,2.000000
-0.343094,0.346341,0.302749,1.000000,2.000000
-0.457903,0.572851,0.664073,0.100000,0.600000
-0.425155,0.904095,0.864913,0.100000,0.600000
-0.457737,0.659736,0.749271,1.000000,0.600000
-0.459922,0.702901,0.722151,1.000000,2.000000
-0.334027,0.247845,0.253915,1.000000,2.000000
-0.451114,0.411553,0.688227,0.100000,2.000000
-0.489641,0.336416,0.395403,0.100000,0.600000
-0.380014,0.465603,0.495183,0.100000,0.600000
-0.316840,0.229243,0.241779,1.000000,0.600000
-0.532707,0.288773,0.281802,1.000000,0.600000
-0.333577,0.215691,0.251842,1.000000,2.000000
-0.483071,0.499807,0.554372,1.000000,0.600000
-0.485249,0.480419,0.520491,1.000000,2.000000
-0.422212,0.843085,0.860697,1.000000,2.000000
-0.451371,0.778804,0.721968,0.100000,0.600000
-0.308559,0.195978,0.215252,1.000000,0.600000
-0.448973,0.560445,0.549352,0.100000,2.000000
-0.339771,0.353917,0.358456,1.000000,0.600000
-0.444817,0.351397,0.316959,0.100000,2.000000
-0.408780,0.795939,0.804142,1.000000,2.000000
-0.368469,0.464989,0.485245,1.000000,2.000000
-0.440679,0.212189,0.238803,0.100000,2.000000
-0.372995,0.360165,0.429388,0.100000,0.600000
-0.461167,0.667050,0.634898,0.100000,0.600000
-0.459724,0.714933,0.588578,0.100000,2.000000
-0.542919,0.259382,0.250086,1.000000,0.600000
-0.399655,0.710590,0.742584,1.000000,0.600000
-0.450332,0.467701,0.639789,0.100000,2.000000
-0.382448,0.649561,0.600982,1.000000,2.000000
-0.460185,0.402402,0.555187,0.100000,2.000000
-0.395476,0.789844,0.709157,1.000000,2.000000
-0.321425,0.237965,0.212122,1.000000,2.000000
-0.409638,0.820342,0.809197,1.000000,2.000000
-0.518510,0.351264,0.339860,1.000000,0.600000
-0.407487,0.821497,0.788053,1.000000,0.600000
-0.510847,0.389903,0.346497,1.000000,2.000000
-0.370079,0.532443,0.498236,1.000000,2.000000
-0.391972,0.655230,0.693379,1.000000,0.600000
-0.341822,0.269929,0.295178,1.000000,2.000000
-0.424417,0.846895,0.851525,1.000000,0.600000
-0.320915,0.206531,0.211243,1.000000,2.000000
-0.382094,0.610144,0.627668,1.000000,0.600000
-0.467897,0.167828,0.253815,0.100000,2.000000
-0.488827,0.388333,0.493684,1.000000,2.000000
-0.465803,0.615862,0.593827,0.100000,0.600000
-0.434412,0.870077,0.861522,1.000000,2.000000
-0.399360,0.688424,0.702796,0.100000,0.600000
-0.349966,0.392256,0.420068,1.000000,0.600000
-0.445240,0.100000,0.334091,0.100000,2.000000
-0.402992,0.766983,0.740275,0.100000,0.600000
-0.349120,0.431307,0.414844,1.000000,0.600000
-0.444501,0.716720,0.778957,0.100000,0.600000
-0.422872,0.860831,0.862058,1.000000,2.000000
-0.371809,0.497446,0.512318,1.000000,2.000000
-0.490752,0.431859,0.499113,1.000000,0.600000
-0.442123,0.271990,0.248850,0.100000,2.000000
