# best iteration: (array([39]),)
-0.475714,0.649716,0.613344,1.000000,0.600000
-0.513890,0.332125,0.317834,1.000000,2.000000
-0.422240,0.876344,0.849137,1.000000,2.000000
-0.465857,0.314654,0.300153,0.100000,2.000000
-0.333403,0.380003,0.311855,1.000000,0.600000
-0.327045,0.282241,0.272532,1.000000,2.000000
-0.442722,0.108393,0.261135,0.100000,2.000000
-0.440627,0.178000,0.210095,0.100000,2.000000
-0.460218,0.380835,0.575540,0.100000,2.000000
-0.326777,0.280663,0.277753,1.000000,0.600000
-0.538258,0.262816,0.221194,1.000000,2.000000
-0.442123,0.191213,0.244305,0.100000,2.000000
-0.374235,0.557908,0.576019,1.000000,0.600000
-0.447651,0.483887,0.440468,0.100000,2.000000
-0.442634,0.213297,0.258542,0.100000,2.000000
-0.359559,0.410431,0.426593,1.000000,2.000000
-0.347328,0.369630,0.390095,1.000000,0.600000
-0.413075,0.872241,0.843212,0.100000,0.600000
-0.538266,0.218248,0.221178,1.000000,2.000000
-0.337545,0.201044,0.219534,0.100000,0.600000
-0.546809,0.244672,0.241794,1.000000,0.600000
-0.488827,0.536614,0.522362,1.000000,2.000000
-0.440576,0.200272,0.209124,0.100000,2.000000
-0.368804,0.485419,0.506353,1.000000,2.000000
-0.455298,0.902081,0.825163,0.100000,2.000000
-0.457497,0.861656,0.733822,0.100000,2.000000
-0.439439,0.825542,0.827908,0.100000,0.600000
-0.472394,0.561918,0.523852,0.100000,0.600000
-0.507717,0.423033,0.409318,1.000000,0.600000
-0.457490,0.739952,0.752696,1.000000,2.000000
-0.550046,0.229034,0.230177,1.000000,0.600000
-0.506062,0.460214,0.418092,1.000000,0.600000
-0.510453,0.362829,0.342115,1.000000,2.000000
-0.492132,0.467314,0.499280,1.000000,0.600000
-0.458274,0.748908,0.747330,1.000000,0.600000
-0.334874,0.216736,0.211697,0.100000,0.600000
-0.444745,0.430301,0.329346,0.100000,2.000000
-0.532159,0.281490,0.297083,1.000000,0.600000
-0.344123,0.151747,0.295854,1.000000,2.000000
-0.369282,0.540854,0.510460,1.000000,2.000000
-0.517525,0.340416,0.360585,1.000000,0.600000
-0.499530,0.515148,0.445247,1.000000,2.000000
-0.375673,0.547139,0.586821,1.000000,0.600000
-0.525990,0.306436,0.322634,1.000000,0.600000
-0.456910,0.656439,0.671845,0.100000,0.600000
-0.452253,0.789885,0.795729,0.100000,2.000000
-0.342133,0.209607,0.286959,1.000000,2.000000
-0.486882,0.507106,0.534895,1.000000,2.000000
-0.321933,0.285494,0.268159,1.000000,2.000000
-0.331307,0.289076,0.301269,1.000000,0.600000
-0.529748,0.213587,0.225485,0.100000,0.600000
-0.334475,0.264696,0.279345,1.000000,2.000000
-0.467897,0.342644,0.237502,0.100000,2.000000
-0.373530,0.430866,0.405745,0.100000,0.600000
-0.357101,0.461203,0.405455,1.000000,2.000000
-0.422075,0.882018,0.848814,1.000000,2.000000
-0.449027,0.462627,0.583799,0.100000,2.000000
-0.521885,0.247544,0.232986,0.100000,0.600000
-0.453895,0.767662,0.700790,0.100000,0.600000
-0.461546,0.483208,0.498969,0.100000,2.000000
-0.397185,0.626839,0.732785,1.000000,2.000000
-0.418706,0.846698,0.879577,0.100000,0.600000
-0.532690,0.241803,0.224377,0.100000,0.600000
-0.452621,0.732707,0.712878,0.100000,0.600000
-0.369370,0.594428,0.511222,1.000000,2.000000
-0.535553,0.229946,0.227304,1.000000,2.000000
-0.469030,0.578272,0.667026,1.000000,2.000000
-0.460926,0.746204,0.728501,1.000000,2.000000
-0.453462,0.818823,0.824871,0.100000,2.000000
-0.465297,0.114695,0.320793,0.100000,2.000000
-0.353400,0.258756,0.274591,0.100000,0.600000
-0.441063,0.857534,0.857005,1.000000,0.600000
-0.472647,0.634665,0.638840,1.000000,2.000000
-0.307798,0.213327,0.223611,1.000000,0.600000
-0.441705,0.280778,0.233609,0.100000,2.000000
-0.489860,0.384672,0.376854,0.100000,0.600000
-0.461289,0.548520,0.513404,0.100000,2.000000
-0.390123,0.686542,0.695035,1.000000,0.600000
-0.355146,0.468024,0.388699,1.000000,2.000000
-0.445665,0.446915,0.363149,0.100000,2.000000
-0.364446,0.480083,0.504094,1.000000,0.600000
-0.477497,0.591030,0.478061,0.100000,0.600000
-0.490752,0.508151,0.508095,1.000000,0.600000
-0.482170,0.392024,0.438157,0.100000,0.600000
-0.393760,0.613267,0.640131,0.100000,0.600000
-0.366463,0.329055,0.342567,0.100000,0.600000
-0.408220,0.849010,0.798907,1.000000,2.000000
-0.516047,0.339570,0.367588,1.000000,0.600000
-0.541036,0.296824,0.262882,1.000000,0.600000
-0.360708,0.287839,0.308217,0.100000,0.600000
-0.434969,0.839324,0.852064,1.000000,2.000000
-0.451897,0.722365,0.782075,0.100000,2.000000
-0.330209,0.311251,0.295850,1.000000,0.600000
-0.454897,0.783921,0.828959,0.100000,2.000000
-0.425246,0.911126,0.888293,0.100000,0.600000
-0.466785,0.346397,0.269296,0.100000,2.000000
-0.346363,0.302095,0.314447,1.000000,2.000000
-0.354103,0.410454,0.379795,1.000000,2.000000
-0.537212,0.203374,0.223466,1.000000,2.000000
-0.451371,0.711261,0.724629,0.100000,0.600000
-0.441077,0.823087,0.856935,1.000000,0.600000
-0.396035,0.796028,0.724876,1.000000,2.000000
-0.512440,0.304472,0.327650,1.000000,2.000000
-0.435112,0.885771,0.851843,1.000000,2.000000
-0.422270,0.858955,0.849195,1.000000,2.000000
-0.524488,0.242828,0.262358,1.000000,2.000000
-0.409501,0.772689,0.805244,1.000000,2.000000
-0.391098,0.703200,0.702107,1.000000,0.600000
-0.444840,0.739766,0.783562,0.100000,0.600000
-0.424417,0.865882,0.871377,1.000000,0.600000
-0.392912,0.663284,0.628024,0.100000,0.600000
-0.459704,0.575005,0.606099,0.100000,2.000000
-0.399794,0.776586,0.750082,1.000000,2.000000
-0.355887,0.457270,0.444844,1.000000,0.600000
-0.341336,0.221549,0.231242,0.100000,0.600000
-0.499860,0.511876,0.441502,1.000000,2.000000
-0.470295,0.440125,0.543284,0.100000,0.600000
-0.466361,0.368175,0.282897,0.100000,2.000000
-0.393302,0.688725,0.634120,0.100000,0.600000
-0.458797,0.744225,0.659941,0.100000,2.000000
-0.318167,0.253000,0.265092,1.000000,2.000000
-0.444853,0.531972,0.333364,0.100000,2.000000
-0.341118,0.269483,0.353508,1.000000,0.600000
-0.343240,0.244247,0.237413,0.100000,0.600000
-0.307260,0.216262,0.223174,1.000000,0.600000
-0.481614,0.616958,0.570126,1.000000,0.600000
-0.460909,0.356297,0.535129,0.100000,2.000000
-0.432747,0.922241,0.878880,1.000000,0.600000
-0.374815,0.403139,0.421753,0.100000,0.600000
-0.455301,0.840426,0.825126,0.100000,2.000000
-0.466855,0.289159,0.267116,0.100000,2.000000
-0.457375,0.712035,0.740352,0.100000,2.000000
-0.394691,0.732707,0.715431,1.000000,2.000000
-0.522948,0.246126,0.268856,1.000000,2.000000
-0.316818,0.206264,0.264025,1.000000,2.000000
-0.448397,0.728833,0.521183,0.100000,2.000000
-0.472438,0.649931,0.640464,1.000000,2.000000
-0.444657,0.773642,0.785139,0.100000,0.600000
-0.432781,0.858741,0.878877,1.000000,0.600000
-0.459511,0.706968,0.617594,0.100000,2.000000
-0.438199,0.816251,0.837379,0.100000,0.600000
-0.354251,0.252430,0.278124,0.100000,0.600000
-0.441478,0.868902,0.855008,1.000000,0.600000
-0.399351,0.712317,0.759150,1.000000,0.600000
-0.446985,0.347324,0.390866,0.100000,2.000000
-0.349966,0.410324,0.406453,1.000000,0.600000
-0.478985,0.378845,0.465136,0.100000,0.600000
-0.450202,0.645171,0.683552,0.100000,2.000000
-0.381130,0.568422,0.537581,0.100000,0.600000
-0.386057,0.566065,0.531181,0.100000,0.600000
-0.500596,0.420987,0.448334,1.000000,0.600000
-0.387445,0.458248,0.541380,0.100000,0.600000
-0.484273,0.556970,0.551425,1.000000,0.600000
-0.476744,0.564962,0.484677,0.100000,0.600000
-0.489764,0.505925,0.514493,1.000000,0.600000
-0.324004,0.260590,0.262364,1.000000,0.600000
-0.464200,0.177389,0.365820,0.100000,2.000000
-0.497522,0.538380,0.468976,1.000000,2.000000
-0.444783,0.320914,0.330735,0.100000,2.000000
-0.334927,0.324975,0.319744,1.000000,0.600000
-0.347793,0.263483,0.253077,0.100000,0.600000
-0.496090,0.342745,0.330824,0.100000,0.600000
-0.461505,0.336052,0.501244,0.100000,2.000000
-0.461732,0.708889,0.722613,1.000000,2.000000
-0.467968,0.294968,0.235657,0.100000,2.000000
-0.459897,0.770885,0.594571,0.100000,2.000000
-0.388254,0.515568,0.667550,1.000000,2.000000
-0.534454,0.278391,0.287979,1.000000,0.600000
-0.360348,0.295666,0.306349,0.100000,0.600000
-0.435484,0.801030,0.851242,1.000000,2.000000
-0.344817,0.264804,0.242684,0.100000,0.600000
-0.485576,0.427746,0.410347,0.100000,0.600000
-0.422212,0.775124,0.849084,1.000000,2.000000
-0.308559,0.219991,0.224527,1.000000,0.600000
-0.424416,0.880723,0.871374,1.000000,0.600000
-0.459724,0.780824,0.604914,0.100000,2.000000
-0.563108,0.214291,0.216866,1.000000,0.600000
-0.463636,0.331478,0.391342,0.100000,2.000000
-0.331145,0.242633,0.276223,1.000000,2.000000
-0.510154,0.293353,0.258331,0.100000,0.600000
-0.409550,0.774488,0.805480,1.000000,2.000000
-0.440306,0.335343,0.204170,0.100000,2.000000
-0.451102,0.619965,0.742814,0.100000,2.000000
-0.382094,0.629931,0.635283,1.000000,0.600000
-0.372101,0.503839,0.534646,1.000000,2.000000
-0.442680,0.178177,0.259873,0.100000,2.000000
-0.300277,0.217124,0.217804,1.000000,0.600000
-0.453195,0.836289,0.820616,0.100000,2.000000
-0.412183,0.873102,0.833229,0.100000,0.600000
-0.525349,0.244452,0.258926,1.000000,2.000000
-0.449697,0.613320,0.643637,0.100000,2.000000
-0.353636,0.429019,0.375811,1.000000,2.000000
-0.408271,0.883508,0.812102,1.000000,0.600000
-0.474397,0.597737,0.623271,1.000000,0.600000
-0.367524,0.567496,0.526322,1.000000,0.600000
-0.499387,0.485378,0.455297,1.000000,0.600000
-0.558418,0.204949,0.205714,1.000000,0.600000
-0.461445,0.725368,0.724718,1.000000,2.000000
-0.440419,0.100000,0.206196,0.100000,2.000000
-0.390979,0.824462,0.701249,1.000000,0.600000
-0.380120,0.519389,0.514368,0.100000,0.600000
-0.450926,0.693062,0.732414,0.100000,2.000000
-0.316840,0.233834,0.236676,1.000000,0.600000
-0.525122,0.234381,0.229051,0.100000,0.600000
-0.400075,0.787775,0.717056,0.100000,0.600000
-0.523509,0.270321,0.266434,1.000000,2.000000
-0.458281,0.628636,0.690011,0.100000,2.000000
-0.305914,0.230366,0.222094,1.000000,0.600000
-0.462337,0.634169,0.718148,1.000000,2.000000
-0.362185,0.364499,0.316159,0.100000,0.600000
-0.445797,0.660124,0.365954,0.100000,2.000000
-0.332788,0.283761,0.308718,1.000000,0.600000
-0.407937,0.763333,0.810335,1.000000,0.600000
-0.325122,0.297352,0.268497,1.000000,0.600000
-0.425284,0.876797,0.888280,0.100000,0.600000
-0.321650,0.238466,0.249768,1.000000,0.600000
-0.464525,0.186417,0.351872,0.100000,2.000000
-0.380014,0.454312,0.511969,0.100000,0.600000
-0.514212,0.358930,0.376443,1.000000,0.600000
-0.367117,0.358196,0.347174,0.100000,0.600000
-0.373905,0.494123,0.410219,0.100000,0.600000
-0.451079,0.834585,0.741452,0.100000,2.000000
-0.453190,0.797980,0.820527,0.100000,2.000000
-0.411333,0.833238,0.813751,1.000000,2.000000
-0.384226,0.682239,0.635749,1.000000,2.000000
-0.515436,0.260238,0.244676,0.100000,0.600000
-0.439351,0.814934,0.828589,0.100000,0.600000
-0.463726,0.400757,0.387182,0.100000,2.000000
-0.464745,0.347564,0.342716,0.100000,2.000000
-0.457388,0.688504,0.739703,0.100000,2.000000
-0.416095,0.785843,0.847665,1.000000,0.600000
-0.457626,0.746279,0.752173,1.000000,0.600000
-0.450332,0.586617,0.693044,0.100000,2.000000
-0.449583,0.820737,0.808623,1.000000,0.600000
-0.515691,0.245148,0.244113,0.100000,0.600000
-0.494800,0.419272,0.340119,0.100000,0.600000
-0.447893,0.833138,0.809684,1.000000,2.000000
-0.434412,0.858351,0.852872,1.000000,2.000000
-0.457166,0.691900,0.755582,1.000000,0.600000
-0.453188,0.862587,0.820489,0.100000,2.000000
-0.531713,0.216653,0.224651,0.100000,0.600000
-0.516558,0.356917,0.365152,1.000000,0.600000
-0.426257,0.881245,0.887779,0.100000,0.600000
-0.485132,0.507336,0.546588,1.000000,2.000000
-0.452472,0.863672,0.802934,0.100000,2.000000
-0.512838,0.257554,0.324893,1.000000,2.000000
-0.526614,0.212014,0.227646,0.100000,0.600000
-0.455293,0.869313,0.825227,0.100000,2.000000
-0.446943,0.189013,0.390017,0.100000,2.000000
-0.540166,0.224324,0.217824,1.000000,2.000000
-0.501702,0.370216,0.421322,1.000000,2.000000
-0.488485,0.465724,0.387430,0.100000,0.600000
-0.421991,0.815425,0.848649,1.000000,2.000000
-0.462697,0.499390,0.437284,0.100000,2.000000
-0.565285,0.218851,0.222529,1.000000,0.600000
-0.353757,0.248300,0.276061,0.100000,0.600000
-0.461397,0.476419,0.507272,0.100000,2.000000
-0.455050,0.770150,0.827740,0.100000,2.000000
-0.424808,0.901724,0.888390,0.100000,0.600000
-0.440523,0.249395,0.208113,0.100000,2.000000
-0.503623,0.277708,0.280544,0.100000,0.600000
-0.467916,0.282452,0.237005,0.100000,2.000000
-0.457563,0.717033,0.730264,0.100000,2.000000
-0.432719,0.839756,0.878883,1.000000,0.600000
-0.526727,0.283194,0.253712,1.000000,2.000000
-0.395476,0.697489,0.720973,1.000000,2.000000
-0.446886,0.313193,0.388829,0.100000,2.000000
-0.351225,0.417290,0.414425,1.000000,0.600000
-0.522148,0.255640,0.232619,0.100000,0.600000
-0.448305,0.506553,0.511516,0.100000,2.000000
-0.447354,0.781706,0.812311,1.000000,2.000000
-0.515596,0.347710,0.369746,1.000000,0.600000
-0.435279,0.904952,0.851578,1.000000,2.000000
-0.566026,0.229396,0.224526,1.000000,0.600000
-0.409166,0.801066,0.803614,1.000000,2.000000
-0.441897,0.253180,0.238426,0.100000,2.000000
-0.498185,0.412468,0.460974,1.000000,2.000000
-0.454905,0.786459,0.828907,0.100000,2.000000
-0.483403,0.335172,0.427970,0.100000,0.600000
-0.341822,0.336945,0.286638,1.000000,2.000000
-0.440507,0.204794,0.207822,0.100000,2.000000
-0.341322,0.235100,0.231199,0.100000,0.600000
-0.313515,0.305012,0.261479,1.000000,2.000000
-0.457293,0.728313,0.744703,0.100000,2.000000
-0.440597,0.320556,0.209518,0.100000,2.000000
-0.497737,0.501589,0.466360,1.000000,2.000000
-0.434842,0.874261,0.852257,1.000000,2.000000
-0.502775,0.259533,0.284295,0.100000,0.600000
-0.515499,0.293672,0.307633,1.000000,2.000000
