# best iteration: (array([15]),)
280.646881,264.470795
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610435,78.591042
71.610428,78.591904
71.610435,78.591042
71.610435,78.591042
71.610428,78.591202
71.610428,78.591110
71.614037,78.663727
71.610435,78.590981
71.610435,78.590996
