# best iteration: (array([27]),)
-0.464145,0.393257,0.335771,0.100000,2.000000
-0.456666,0.782116,0.754223,0.100000,2.000000
-0.510343,0.414585,0.343316,1.000000,2.000000
-0.359080,0.368533,0.416296,1.000000,2.000000
-0.448397,0.741485,0.565831,0.100000,2.000000
-0.458891,0.667740,0.627580,0.100000,2.000000
-0.365165,0.453101,0.490373,1.000000,0.600000
-0.458797,0.686798,0.633351,0.100000,2.000000
-0.465528,0.417533,0.281812,0.100000,2.000000
-0.373005,0.549078,0.558710,1.000000,0.600000
-0.395115,0.698561,0.718432,1.000000,2.000000
-0.384643,0.608431,0.642915,1.000000,2.000000
-0.304532,0.231655,0.219213,1.000000,0.600000
-0.497091,0.267110,0.319312,0.100000,0.600000
-0.508987,0.336933,0.266252,0.100000,0.600000
-0.438052,0.800504,0.858710,0.100000,0.600000
-0.440542,0.224145,0.223636,0.100000,2.000000
-0.476945,0.515447,0.474444,0.100000,0.600000
-0.344123,0.300907,0.311952,1.000000,2.000000
-0.466935,0.393555,0.237291,0.100000,2.000000
-0.467968,0.182326,0.210528,0.100000,2.000000
-0.535149,0.221448,0.232994,1.000000,2.000000
-0.425335,0.863324,0.877621,0.100000,0.600000
-0.453434,0.833784,0.830034,0.100000,2.000000
-0.343094,0.285927,0.306641,1.000000,2.000000
-0.457903,0.694520,0.685039,0.100000,0.600000
-0.425155,0.886371,0.877237,0.100000,0.600000
-0.457737,0.708681,0.750839,1.000000,0.600000
-0.459922,0.739541,0.738048,1.000000,2.000000
-0.334027,0.295645,0.269854,1.000000,2.000000
-0.451114,0.765199,0.755715,0.100000,2.000000
-0.489641,0.349333,0.366190,0.100000,0.600000
-0.380014,0.402805,0.464576,0.100000,0.600000
-0.316840,0.246781,0.254159,1.000000,0.600000
-0.532707,0.292106,0.286922,1.000000,0.600000
-0.333577,0.277015,0.268449,1.000000,2.000000
-0.483071,0.519745,0.558513,1.000000,0.600000
-0.485249,0.415791,0.525979,1.000000,2.000000
-0.422212,0.779009,0.832181,1.000000,2.000000
-0.451371,0.769898,0.755139,0.100000,0.600000
-0.308559,0.221880,0.228290,1.000000,0.600000
-0.448973,0.570145,0.610024,0.100000,2.000000
-0.339771,0.337969,0.354508,1.000000,0.600000
-0.444817,0.298041,0.332985,0.100000,2.000000
-0.408780,0.744315,0.790886,1.000000,2.000000
-0.368469,0.372431,0.500296,1.000000,2.000000
-0.440679,0.304082,0.224887,0.100000,2.000000
-0.372995,0.395455,0.408062,0.100000,0.600000
-0.461167,0.662019,0.647918,0.100000,0.600000
-0.459724,0.776741,0.575693,0.100000,2.000000
-0.542919,0.273429,0.257196,1.000000,0.600000
-0.399655,0.698337,0.785155,1.000000,0.600000
-0.450332,0.569509,0.708258,0.100000,2.000000
-0.382448,0.530673,0.625041,1.000000,2.000000
-0.460185,0.173896,0.547115,0.100000,2.000000
-0.395476,0.624262,0.720728,1.000000,2.000000
-0.321425,0.218088,0.240815,1.000000,2.000000
-0.409638,0.786566,0.794434,1.000000,2.000000
-0.518510,0.357100,0.340824,1.000000,0.600000
